Function,Times,combination163,combination199,combination198,combination23,combination22,combination59,combination95,combination146,combination164,combination162,combination145,combination182,combination144,combination180,combination181,combination5,combination41,combination21,combination110,combination128
F8,Times10,-11456.31533219591,-8290.418767374338,-8262.059173672324,-12931.7245077192,-13838.51274559624,-12715.04938390583,-12142.35541156723,-10919.18647294976,-9938.477724039392,-10956.30200083787,-10550.69852882437,-7893.556479508664,-9836.50469812224,-6941.809712752422,-8453.250210529406,-11705.48889257744,-12909.07863183371,-13424.31218964975,-10168.59529613563,-11090.00398187245
F9,Times1,354.1065020587556,357.1923975409994,397.5608304389743,242.3136773440716,186.4733762878953,152.0479333509289,253.4533662395745,276.2306764401166,260.2932787767353,408.89597587982,304.2358573903252,423.2399378679212,370.3242313676154,514.3139490772769,464.5858262123548,133.1373684090367,222.0270290558655,188.6639954107519,287.6354246158841,291.5475947909617
F9,Times2,397.7300311463242,473.8692686310103,497.3835748358892,115.5948679366732,287.8158493818184,253.2751992449619,320.5207231935532,388.3811007509804,390.2895144043397,403.924204003414,346.4092963370699,449.8266196116004,419.5881443448569,413.9016041611033,382.1289731186083,140.5503757569489,114.9683023204004,184.2265753242625,311.6655204549668,293.3805657094092
F9,Times3,419.2018228955796,464.3622757053146,588.0430562767497,153.394253693219,286.2988296186405,152.9974409833474,262.6120247941593,392.5369391223314,351.2079001019035,341.6556151442793,340.6585416995291,461.1386887114757,454.4889594471258,555.9607584665762,412.8879364861338,175.8301898939419,235.9371158242631,316.3217805985672,232.4653193503969,232.4877150226503
F9,Times4,430.5008597533526,510.5512801400313,472.4630255484974,116.0385007371202,206.2649757917702,219.0510853246125,218.1674752290661,282.3852625034373,349.4968199395108,319.3078370827705,353.6432684610695,380.4910197491316,385.7650066696276,453.7953055087724,445.4427244569307,213.6639958954136,215.0906989658739,175.4106433650839,287.6467866388785,331.9538357927416
F9,Times5,405.6423008587513,450.3196353348237,528.6635299493872,173.7200451318835,196.9297159656595,403.8676612654758,225.8696477972927,354.2594410577377,420.8493764282865,315.3453078827489,434.1524963399178,427.8475135384883,391.9380151044162,494.7785721585617,468.5607387154342,216.5205286058648,288.5011132210042,267.7266710611345,308.8981825337513,321.6333140735977
F9,Times6,421.1157766738769,442.8219811268282,470.7304905335855,172.4505639757309,191.5466375621147,205.7642248279708,234.3003498961479,382.841669892741,331.5077625674929,347.1728468380306,336.081802437532,395.0023885781811,432.1220005048321,490.4097406865791,400.2011978740269,98.21364271636804,250.8190545337203,305.1338419347283,253.1070001903119,363.7530468863417
F9,Times7,379.3331546420118,415.1086146559051,379.9233855673197,154.5086652581788,214.4253471005428,249.8180887870634,340.925167003977,402.309635349991,303.7507195868893,400.7740940881948,466.0798706691616,410.5927445739926,402.9880257286252,363.7824517452134,359.320867780554,233.6127048660234,204.3257507730702,218.6540502732579,268.1844503852049,210.8106828648574
F9,Times8,340.6141206099349,466.4076614919499,434.0019701641938,117.0155830241276,244.9206759076105,211.7188115649483,199.7367392698636,316.0043154808793,317.7689808895138,422.2154786174308,390.7132596485206,446.9692322987006,467.8897051862816,519.3008607256256,392.2348504277579,176.9870703398128,169.4263296032347,271.3503935801109,275.7894903740424,303.2032446807404
F9,Times9,364.6628455523374,332.3020142948182,498.0485996818559,74.24624987108776,257.2242832730612,239.3741380036116,265.6606740355788,304.8865798310348,326.1073073099785,423.0736514351577,432.1266619483128,413.6722673884028,484.5710111341688,488.242481753442,420.9379164289401,262.7966006657622,338.1039305816744,219.0011196655735,178.8965723069641,249.42486900772
F9,Times10,320.8130115711124,436.3155614024968,477.0714059706261,182.6244730965979,203.0227213259162,328.6842754469355,240.7333640698679,333.9494728955052,269.7187381619025,377.5684033696385,329.492514810012,401.880510905501,431.1494894719807,475.7276182700246,426.94337934106,150.8891909496295,250.8360905106841,233.2770578300415,309.214174095708,177.2309026043177
F10,Times1,18.72021374563223,19.11667713055036,19.2380044541879,16.98595403822135,18.95456651943135,18.25140841324473,19.10502948783482,18.99409549975196,18.98148364928867,19.37597749378261,19.37288586024324,19.41502201425445,19.45562906905717,19.78047594165688,19.74808589191611,18.78831712077716,19.02217832074676,19.11777461332112,18.72424451845647,18.58896588485117
F10,Times2,19.81463327877886,19.36891738356613,19.62360125412293,18.69440629373134,18.795811387592,18.81173208587062,19.29382154634814,18.77536111100554,18.15517487843988,19.12147937000199,19.13350185324899,18.96368248827978,19.63181028964748,19.41664307329857,19.59217406529137,18.51437238301389,18.99936763007349,18.68101083756153,18.75920629071722,18.69335558279875
F10,Times3,18.74913338131763,19.49151338542997,19.53378339529713,19.01705576945311,18.16555468016138,18.13067322881503,18.60045165810006,18.86072679485495,18.72465401561944,19.62273688929513,19.36982184732219,19.25773872056711,19.43222537345918,19.6825563970925,18.93747505832305,18.28977296797481,18.54396696467658,18.59524739179178,18.79006335116902,18.97612330305412
F10,Times4,19.37874487840458,19.21603278129963,19.40555014645819,18.08008852010838,19.15796872455584,18.7522489626946,18.64800508520354,18.61877672897483,18.76979815314808,19.37198017982896,19.2582203115857,19.80425390381248,19.38232272966075,19.6746287500842,19.2777095679919,17.83387470096352,18.46878413164504,18.16944530995289,18.43955828826921,18.43846678336319
F10,Times5,18.63612687147777,19.05264559728737,19.63920036640497,17.2127935327508,18.47803995203247,17.71837956735915,18.49743566445228,18.22023184157243,18.97931897569769,19.15712658242487,19.00710977854533,19.34767689204365,19.96374480527874,19.77529371518561,19.52990236052581,18.11250003835845,19.07038835158663,19.33485108919295,18.53213409328446,18.25435276245593
F10,Times6,19.34129202779063,19.37747763359545,19.29575681949379,18.06821595247495,18.49976526917361,19.03728269594072,18.55271024196845,18.96237981489361,18.69934747658297,19.7829426617204,18.8601032722056,18.85612297302322,19.3918798088738,19.96171190234665,19.61912516023924,18.95591881939405,19.2895664666395,18.3378051122438,18.2187605365753,18.62608286965542
F10,Times7,19.14842693016434,19.70694983713737,19.00145795785428,18.60520707422475,18.12901132912028,18.65943781732876,17.60205942085189,18.42458819231833,18.73178051752033,18.34053479129596,19.52390452059246,19.36489191089678,19.58664835984011,19.88821635317856,19.89027419092226,18.55875773402722,18.63379685803985,18.60407821981214,18.93374321671783,18.42340261404426
F10,Times8,18.95672047782294,19.00414578224164,19.77957641683057,18.38733647557398,18.30372531482421,18.84347577954303,18.52673855380111,19.06704512446042,19.15921931591706,19.42749018759042,19.28721984566538,19.30268390031415,19.7961868436021,19.25133971250732,19.45020619035522,19.01443215996128,18.65698276613824,18.78141316103005,18.64711205874209,18.25442179448155
F10,Times9,18.92887981464693,19.1331265185506,19.457739718094,18.29190790393591,18.66394756204466,18.73876883097418,18.59257655179837,18.99269534872109,19.22840202817457,19.29304278611144,19.09003101242342,19.3811870386925,19.95434238841257,19.84779097816403,19.3460242479512,18.64727721608084,19.21373481320659,18.32316422612864,18.26415052520444,17.96067195801706
F10,Times10,19.00251950205783,19.96551640962823,19.70889819266355,18.13308825850127,19.10547039610664,18.91432288564369,19.30500049064922,19.13946311521137,18.49947139822151,18.66237285991413,18.83472194763213,19.43472153732259,19.53689953203606,19.89012242757995,19.29406877945845,18.69413021346348,19.12677928706259,18.36052055740983,18.98502991259945,18.23286821392224
F11,Times1,566.4143280983036,495.4815578009552,648.553627522454,56.83782275211009,102.83491483461,63.21758457461269,56.57675385627895,430.8867602614481,509.523576647065,503.93272932071,521.2695081085733,546.9074219238497,589.4770930294637,574.6280276615709,491.6393589330452,263.2502362980587,28.55952125863778,210.8162702975874,686.9987219420458,561.4055861719786
F11,Times2,587.3766874677129,591.7331222587768,430.1926106304879,102.785181685018,142.5361502835653,34.70048329925213,64.53334534802713,506.1530083953624,585.5611544485351,529.8484428382728,653.0565353209905,671.2870648039253,565.5152735993153,590.0047184806753,415.4362360104471,172.5106222484316,44.57098385382282,211.2863987785717,600.4543026784512,454.2843319459248
F11,Times3,492.7776937540027,373.0668988856624,606.9344221446254,133.5888373462006,127.3953050853733,103.9079180711331,18.00664112755175,542.4558277250063,435.171623701592,670.3714362747058,501.2530399774112,501.2363416512199,707.4565221805303,491.3268657522989,490.156855514067,160.6987158699299,19.32765664068967,132.9901344042337,718.0519586031813,545.546554975988
F11,Times4,558.2390705784268,578.8114196511294,497.5809549286462,116.6937305508313,195.1269182837441,19.91982687207235,83.92523106583694,764.3537404977484,514.2251344957789,647.8703575128302,651.3109677398859,588.0710335910338,588.7198336938626,557.2650123256775,537.346027638964,121.7452340756742,14.35683754056606,125.9209121115321,646.1084757956738,684.491281999389
F11,Times5,594.0763025737626,501.3013904608408,611.8899722905601,155.9565137423992,185.5536616961291,136.469488536458,51.06756983797158,718.8030515647829,478.3085090399869,623.5287203985362,563.3513596958852,597.0040246814176,684.7763055445503,764.7351453964071,868.196765176327,124.067120302219,69.96558148813456,76.77951226344473,667.62594150578,496.4079085944801
F11,Times6,662.1449032821512,473.1837430414346,496.6658533136444,170.4020465220948,163.2277161249224,44.37391837267791,23.01183452542862,613.9169836194043,461.4517077176492,617.9891300412244,599.2149169959711,450.1991023726295,464.7641618650047,761.6140582046094,687.484707416789,153.1135510763972,37.73745899893849,143.821669882004,669.6764071160264,539.6570988313466
F11,Times7,416.8524542075492,465.121856163212,390.380541229439,98.88131069183152,135.5639328162529,10.36314660315116,23.4397032108138,521.6108955363889,387.9102946856977,703.7434913951594,580.5902660436867,552.7473479456913,606.6961311066967,720.6312729319359,637.785678790957,155.1751777216455,36.71934679890548,86.95759440025628,763.0979103416303,513.6115674738373
F11,Times8,418.1214816231069,637.329114608659,465.4026474208034,123.0452474247467,296.7411608102007,67.08073317034165,76.00726265294028,594.8597342609742,678.8960032828778,738.367756822102,699.3034660147288,676.3333902511051,460.0054580492488,608.7715194340442,626.1386636360807,79.16739428897068,27.32915164000071,165.8988124273253,694.8552796807852,520.7164557405101
F11,Times9,663.6344315702162,523.4780338395889,467.0209953537819,174.9374660878512,91.38379766309635,58.31073984624677,32.53602703008414,714.7410438624586,525.8766770153268,684.2568068778284,486.5797635507646,532.2826259098848,655.2725518294461,702.675715946889,621.4427538641045,85.3290413044248,22.14552072745228,93.59762420375085,457.8099542035145,608.1283504873622
F11,Times10,538.4037428491355,549.1873477535888,343.4358808163544,78.13325880533023,123.27662796044,68.68526603345767,60.7235062442307,636.921214194656,494.9938012743342,510.159339662013,438.8051357137372,812.1518284082939,557.9766440474293,710.7022600119607,607.719243190598,110.352269039154,44.27633334386456,228.9253603912263,607.1044834156784,540.5340544482475
F12,Times1,2612379.710268368,21651780.56355561,85312578.2526275,16.81854850937685,17.96277354922209,13.73208535244706,19.43722774461361,1018.23522896292,135282.2093629782,3395087.122988013,68171920.5671462,12394631.8203405,7780139.777677214,73292010.50421306,11746326.03294143,12.20216980436909,14.73715135740301,9.476203374223019,36.93171215677103,626844.220299968
F12,Times2,9260927.78839995,19721283.56146881,254095860.2685019,17.87047396797286,15.75858765839262,10.45187481094098,11.67072569846503,13.53456573885963,4729.446780207851,122906552.5278541,202454942.0795618,4153958.439252992,149495415.1744057,313831232.1293812,13948521.14115587,5.832700112948752,15.14948159507508,13.31942245327867,19.98565966495667,2817734.788766554
F12,Times3,6063619.272306531,8358182.817693956,37397608.65174005,12.37412394827608,10.03038645613521,13.50263275799763,10.29870959780658,33745.10213705387,2268922.32315159,22406709.4759864,43594851.96101886,4825567.568879503,33668452.03714271,61191554.36518352,30044955.77076657,14.435982968081,20.73969002567551,11.98356403702497,69954.75612366396,4250.38493811471
F12,Times4,7944962.008070883,88089359.99093536,159694515.6283449,7.843466774842189,15.00717770155551,11.68013700401284,13.29744975898159,323.7040762671938,462018.8556897824,218964937.5896534,27284.81236737634,18915186.72723303,4235612.668079896,196462038.593756,57802460.54314826,26.91045150443852,14.29191995874528,13.33343261354014,64698.08949355657,315380.0018276746
F12,Times5,3073416.231594515,18696726.51040096,168079401.6919189,17.19491473059944,13.9078521277394,7.845181601499053,15.32162376969619,23.88330236586063,30.49171193619633,4012522.007903854,9065484.678754097,20434484.75742349,20658424.50975277,224238022.7892077,81893204.39381853,10.7563864560148,9.623504714228387,16.23510422743218,286648.7626723142,1707657.142277632
F12,Times6,17817229.99638603,160024675.9739324,94989706.11719696,8.750696836228267,7.757393744848474,7.385375133090772,17.89839973666795,8558.378692219423,547366.5540603681,10110646.72176858,5648931.173295634,49132806.45452347,4192569.363018875,326494363.6761114,122948563.4706226,7.689741087953913,12.07305127097467,16.41560530516953,48.25992050787688,2148417.396507606
F12,Times7,1872662.336749092,7964350.75419094,178987178.7828472,16.4408487948266,10.97594269961091,14.83283160850951,19.87855797217621,100916.0336743942,146078.9480687482,29931432.13478794,144.4305122359357,2829508.472220214,10264162.33411915,175406608.6534554,62907619.99496745,14.03711875174728,16.14030089686712,17.19670852263013,22.03506567913934,934046.280219365
F12,Times8,472343.9541889281,30642554.36791055,225157020.5899039,12.52413712938884,13.71685039174262,19.68996787704097,19.15343236336036,135.2970841029428,211171.4906652722,14921070.03992359,242161.2513845413,274534.1468025261,149463810.5626204,159015850.7784975,141468910.4772749,16.89189353946306,15.40801702572732,13.62414329269637,25.08760243083143,869464.9241174128
F12,Times9,16091345.46322898,250951455.9480557,52993949.48762425,11.7947796001586,15.95440730412862,18.62574723557048,15.54163591812831,85889.57952050098,27.76385233906177,36918428.9259804,1107760.867340236,32409893.11380573,4896008.142719598,311393300.875514,18753277.20716593,9.667717253513038,12.16520548156832,25.57562018957128,70727.93664785974,14.03583208625263
F12,Times10,21847.37952413649,49988790.431122,81147307.18301219,8.676937385458235,18.05602779512108,15.57258160551829,8.905987774870672,21.82526246352842,411605.4072381482,21470960.19019018,192294.5384846824,11720003.99059646,35806646.49047988,226853427.8425353,100401907.0531245,12.93200987846968,14.17226988403084,13.92167504111468,46521.55884667847,2398729.156628241
F13,Times1,103711543.8468856,414575740.9787502,478002540.8154095,13.21290557360252,84.94052383687675,13.13963215887814,85.75567745310677,1405897.122196461,20735521.81290283,257286173.0078112,16160412.22536559,28643835.87786024,79136155.45987299,305119603.9317607,159088893.8475293,9.953357992006133,20.83706270000086,53.52996962673404,129249.3365070889,2862620.964995559
F13,Times2,9974228.41149124,79316807.89804111,345870871.6951538,8.81070146875705,38.61282181484459,43.2618801836652,94.4322682243821,14812716.9755774,18915709.21967493,328772746.6587729,43886515.80837151,283466593.5890293,157130041.0592109,467814974.7514231,111016034.0274088,1.178372164250557,25.30121081834386,96.20907396130688,207.0007022761321,623033.5578011298
F13,Times3,80665869.06424686,260847740.3467673,514772489.7692302,2.692063782635545,10.41627096559348,51.13223897794124,18.02158943825792,2585812.535133938,496535.7716561753,27091827.17380928,33797857.62187004,96937614.0370214,157385421.7508548,796110440.1441169,248827555.1370507,45.30291443355075,86.96443947781353,98.72387440270326,402664.9918577396,7290832.84168636
F13,Times4,85005249.53968574,39899921.20841535,355497204.0499939,0.8863697785008544,24.22226559866978,81.14133026973857,26.52460790611835,1283790.39916125,9628755.870723026,40971861.69582839,34241821.56345003,164993691.3135604,137488292.6266754,241847425.6937145,378574056.4638593,22.09091043515718,32.55871369927603,61.86413927057706,184416.6126663593,1205144.690733546
F13,Times5,186873430.8351661,191778815.9603121,356966250.9481718,0.6433335707212744,57.00589957931503,83.1057584773601,52.75030044143517,6944762.232451536,42773380.1933212,191380467.4314471,2864625.498003218,20241767.23636016,75962771.75454633,457899536.10513,114561711.9447458,25.83759690039001,87.51766553224054,44.86076646588771,497680.6822610185,23084.53558395589
F13,Times6,25613252.9970204,89810688.79830872,385906152.2377445,4.796729286623229,28.09547804877815,0.08097833203952556,1.215810328713386,23668091.94340033,10102545.44522046,112610899.3321596,17512231.12558125,22694171.56166388,98892751.56513853,732553777.1629407,118048186.2203803,9.040617954169802,7.685190172753329,74.14312799909194,1360160.553637475,7299576.078150169
F13,Times7,40607526.4243836,185419097.4501782,492693061.0117645,0.1574112680846024,23.30459789492231,54.85755454596216,22.87004530275105,674348.1539653419,21083094.45232723,96219276.38674578,3473642.312397878,79566906.41731052,216399343.9775606,290003853.2753588,298912303.5769191,12.9655034152431,82.95797674157973,78.58285679603537,269.1761809007813,24172895.8903405
F13,Times8,24833623.19264144,163241253.3722247,785968735.9111992,4.523770146205044,76.04160823662052,81.47974328146145,101.5394276054328,494856.7308529841,7744128.596117337,215662685.0881576,1978312.402551217,298144418.1283004,242306814.8162687,400194688.0077991,135568914.9322759,10.24198229821879,66.39187928329905,102.2481274266384,27074671.21632934,1677973.289790144
F13,Times9,72670291.96883571,299093620.8610453,1021434258.054404,0.1957365147591037,12.77888201455158,0.1191248512988501,140.6806826263605,215.9395426379761,1930632.447713537,43772263.26171615,32238020.55325177,74395176.55114971,144856335.6326154,447310661.8005424,524379713.278822,26.75078215030557,22.45154044416697,68.36433376753588,929857.9692244155,4955626.556943737
F13,Times10,78281803.9334428,238440244.7230947,269633835.0435343,1.511332647906446,63.2904764275597,18.02702567591704,88.12225266771875,4983724.372510795,930396.6784636,51290890.37852196,369635456.2610341,6490672.90738506,401237660.7905712,429887684.7033021,147175466.8971259,0.1874651078929947,101.1409020645793,79.18234439096202,605394.9930798215,8621748.532431815
F14,Times1,0.9994646830765936,0.9993996868214016,0.9994166317711516,0.9982048389247593,0.9980135468783695,0.9996940520482682,0.9980070295548099,0.9992468442298379,0.9997989355470766,0.9995223515976985,0.9996187804773627,0.99973417855767,0.9998830737493383,0.999672275398689,0.9993086575943686,0.9983391526285517,0.998817298338657,0.9985386310260923,0.9999748982214276,0.9998728922105756
F14,Times2,0.9992411807078343,0.9998931645505335,0.9994216259515487,0.9983397363932422,0.9980038469064968,0.9980041002561469,0.998060059294518,0.9997055245143603,0.998113963655406,0.9999311726361363,0.9998097934610545,0.9997820418608295,0.9995547400906426,0.9989396629878136,0.9998240139266664,0.998614031236443,0.9999958726626005,0.9980298801013193,0.9995628161979775,0.9994788610543979
F14,Times3,0.9997577842463612,0.998963178093183,0.9999606092483401,0.9987736634723893,0.9981802650692259,0.9989032900918441,0.9980165099521959,0.9999949722017252,0.9998479991494096,0.9995915199283293,0.9992204019019347,0.9997013583037694,0.9998968637297927,1.031761079690328,0.99974937596029,0.9980045692393815,0.9980190084344125,0.9982098826512504,0.9999942703567847,0.9993329719857489
F14,Times4,0.9996289415570118,0.9997846553213027,0.9999471098383461,0.998170774191209,0.9981483334544431,0.9980038692841229,0.9980038432181307,0.9997659819271844,0.9996706201251616,0.9992734855338369,0.9992816570550598,0.9999183738191505,0.9993102616840662,0.9984131004868776,0.9998384175793976,0.9980241633857088,0.9980708481919801,0.9980042597059176,0.9998337707306608,0.9989274562189342
F14,Times5,0.9997590053139398,0.9996930206069291,0.9999187211658155,0.9980044700732981,0.9994226669212183,0.9981631167966016,0.9980654595241142,0.9990999509853602,0.9997372999995419,0.9997081918370099,0.9997611530147779,0.9995056554492521,0.9999665909742848,5.033658173540485,0.999816628667337,0.9980058165391317,0.9990795240097352,0.9984452855348221,0.9997268526303607,0.9998935005358415
F14,Times6,0.9998328141193563,0.9999957063076843,0.9992481695978727,0.9980086343764238,0.9992574741607425,0.9980187326327129,0.999951087715103,0.9998750666271212,0.9994666501529805,0.9994517247902232,0.9998116329413758,0.9999361964773564,0.9997721718616034,0.9994310789933745,0.9998503468743442,0.9980528541298749,0.9982211995340239,0.9980039720048065,0.9995723352177743,0.9999028148219972
F14,Times7,0.9998409169558171,0.9989252165630638,0.9994028534448486,0.9997304080672036,0.9987762639192356,0.9981202784506492,0.998003838719591,0.9994313880743494,0.9980256963820268,0.9998704378903901,0.9997876816742772,0.9989614456020357,0.9996957720286143,0.9997537130381979,0.9993267324893124,0.9980504752903067,0.9981512991675859,0.9980038479328966,0.9992978013091187,0.9995318813455393
F14,Times8,0.9997143966512206,0.999537702557289,0.9992938734284107,0.9984061669178376,0.9987715010616909,0.998509140709188,0.998010632569597,0.9993213829673362,0.999891469533089,0.9999597653272886,0.9997864928105005,0.9994607488832008,0.9999266931038711,0.999335886793343,0.9996427090920302,0.9980091464742311,0.9985299200268227,0.9980038648309296,0.9993340490123327,0.999863718259053
F14,Times9,0.9993778390859204,0.9999540917831276,0.998943730937709,0.9980230372963355,0.9989196552717975,0.9999872688666797,0.9980161980915843,0.9995730369002422,0.9997623656069483,0.9996024430065059,0.9994754241160206,0.9999682418255837,0.9996958980239788,0.9993011676827539,0.9996300187012608,0.9987188760784658,0.9992702431974042,0.9983206137548335,0.9996289906588964,0.9994526494800776
F14,Times10,0.9991766880168865,0.9997478857923823,1.128714139042222,0.9980049981380553,0.9980190168555604,0.9996881559962668,0.998003838244107,0.999327112469305,0.9995737140734461,0.9999864176755914,0.9991757405631919,0.9990194755913682,0.9999282378677357,0.9992946697909952,0.9985583962924829,0.9994808488837348,0.9980038421761643,0.9980038650450974,0.9993046048328548,0.9995571057614946
F15,Times1,0.0003197620780877557,0.006017533265381273,0.0007832452664578175,0.001236145865260228,0.0007317225886682629,0.0008662252291865018,0.0005894719654634165,0.0003307699395136868,0.0007071116408056326,0.02108391495735951,0.0004639198696836695,0.0007402364945035141,0.0005112839213747238,0.003520211121772173,0.001225011056634134,0.001247040347967031,0.0006330184629013882,0.0006842781644823838,0.001227649893596766,0.0003168596238714288
F15,Times2,0.02855294559497619,0.0005708937453549489,0.02027581387066376,0.001283895592373839,0.0007144323668212524,0.001367637029760871,0.001424214988282835,0.001223226999851498,0.0004501356190282596,0.0005732676236504508,0.0227880233648056,0.0006136993672170772,0.0005339267171107946,0.0007568484472759564,0.0003138464145060784,0.001289110624433663,0.001339810083149438,0.0007499971213806011,0.0003314520439230254,0.0003134030879440456
F15,Times3,0.0007033223920091286,0.001512092296853609,0.02122365074327681,0.0005443170251965576,0.0006859063574962264,0.00135402066599112,0.001297642740684678,0.001223331817898149,0.000352289616423515,0.000465680568145182,0.001760524536218124,0.0004223907162658839,0.002209070949657539,0.02234560434037481,0.0005127824967284524,0.0007314538878247685,0.0007003100777236555,0.001385661780555082,0.001154170222351507,0.0003153625258253926
F15,Times4,0.001672413933021669,0.002171659071900836,0.0237718032628889,0.001239688038606464,0.001228073513731499,0.0003533828456750069,0.001272114145054252,0.0003521813810352796,0.0003222294311184667,0.00125427228092392,0.03070501279033908,0.0257364970181246,0.001425462554598001,0.02752375734671493,0.002186645452476298,0.00123858439288981,0.0008551623024225429,0.001436796601779085,0.000316491747870271,0.0003163569344239866
F15,Times5,0.0008852592318224467,0.001488373156634031,0.002714606768133706,0.0006096179200776769,0.0006406529403924873,0.001223633551143796,0.0007398207949957924,0.001742616743635244,0.02055294733209484,0.001678442393129742,0.001116694423430102,0.0005556679412753851,0.001701885508088541,0.02358905910154452,0.002175075173875177,0.0005122200714904316,0.0006756107091725624,0.001244753434797309,0.0003394723631344852,0.001342046303954516
F15,Times6,0.0006896432366097269,0.0009681464344011183,0.0008311007134773674,0.00127979366942651,0.0007555411794139544,0.0008320766592747846,0.001227336623993706,0.02040305891278247,0.0005277144721215068,0.0007951641343179582,0.0004728495086722319,0.02145761435943162,0.001365176046314709,0.002201320144959852,0.006607012792665799,0.0006904351971262247,0.00141451344115275,0.001330538264789733,0.0003078820308883562,0.0003196384412769129
F15,Times7,0.0006215351343030794,0.0009386879368333678,0.002192372841023587,0.001241678013602188,0.0008129525472664085,0.0007608713776705746,0.001267342648429761,0.02255713573541056,0.02042736788667429,0.000586631967308076,0.001574316034007513,0.02324807465153231,0.02209591060634258,0.02119081455297615,0.0007589561191290379,0.0006345543810512182,0.0006888901844399526,0.00131376686456932,0.0003191414704320727,0.02036334037533378
F15,Times8,0.001828380483342537,0.02066760579205373,0.0004292421959541721,0.0007260969284102145,0.0006638108538329617,0.001230140961120685,0.001592581063117006,0.000502844372169082,0.02036343122128064,0.02292919375289754,0.001851894481660828,0.002152869092882211,0.0007665227060861793,0.001817292010902499,0.001748842489061043,0.001232785682598483,0.001637917895009098,0.0007206650724471547,0.001223309406199812,0.02036334822365085
F15,Times9,0.0004761753974482402,0.02126299535972689,0.00214612726775444,0.000628104269910652,0.001255919997280106,0.001377939188585452,0.001026396680542318,0.02053222068580463,0.0003727969747948756,0.000617467160048425,0.00215058498384092,0.02121349163361429,0.02285557347279375,0.002166143386336719,0.0007421695719324663,0.001262945773975263,0.0005677459092247257,0.001260001950888405,0.000334924933196973,0.000312436713432785
F15,Times10,0.0007918775570231716,0.02308759745712355,0.0007749155371279331,0.001314966482815261,0.001107842182996963,0.001259728081032981,0.001227266639469163,0.0003126801702841943,0.0007014302489215747,0.02258007963187666,0.002128718228576342,0.02069883778006906,0.002134288116308214,0.002197341280621898,0.001511993030737146,0.0007452008410162526,0.001328669834264173,0.0007707692736493172,0.00031294354725673,0.0003281109138583367
F16,Times1,-1.031609455118905,-1.031611686928525,-1.031578984855517,-1.031552479834873,-1.031608939614467,-1.031593700818001,-1.03161716292145,-1.031599914744356,-1.031623187289109,-1.031607876553291,-1.0316125013092,-1.031605879026827,-1.031572936508273,-1.031594350844265,-1.031582540906007,-1.031342740102444,-1.031254226883674,-1.031556701208136,-1.031600097021394,-1.031615034296629
F16,Times2,-1.031619561389796,-1.031613969220626,-1.031621514136373,-1.031616198595558,-1.031062964156718,-1.031424069355727,-1.031569523135714,-1.031610708439299,-1.031616960720753,-1.031628432448592,-1.031620295822738,-1.031599879553591,-1.031606335701225,-1.031597795295672,-1.031612998612146,-1.031626682353239,-1.030274814143189,-1.031583013698566,-1.031602791563,-1.031620489086167
F16,Times3,-1.03160232649939,-1.031626803225048,-1.031574217603158,-1.031602308463645,-1.031608561840543,-1.031627409417391,-1.031610336117611,-1.031612644804555,-1.031621651799571,-1.031627121500605,-1.031615553050664,-1.031612762687058,-1.031599884079611,-0.9789420893652938,-1.031599569829229,-1.031385320581918,-1.03101971013571,-1.031395965789443,-1.031625528922894,-1.03160519351606
F16,Times4,-1.031606677826826,-1.031620476409141,-1.031605688736167,-1.031470073990863,-1.031067353025332,-1.031611744660714,-1.031626971633868,-1.031620799970824,-1.031620682175899,-1.031615588316502,-1.031624973281331,-1.031614958465057,-1.031585321035783,-0.9868517295509204,-1.03161990927878,-1.03160317220237,-1.031390933358677,-1.030332641862591,-1.031618611980539,-1.031614191211361
F16,Times5,-1.031622379284022,-1.031624357037225,-1.031595636117664,-1.031606949652604,-1.031613169334515,-1.030672283517519,-1.0315985814814,-1.031609501376281,-1.031599876980736,-1.031624203299798,-1.031614978785205,-1.031614841534668,-1.031604258488029,-1.031243065196483,-1.031601787325641,-1.031393700728089,-1.031508850622394,-1.031517324104634,-1.031614901568788,-1.031609026575472
F16,Times6,-1.031608982180216,-1.03153374181714,-1.031573685971466,-1.031575617667286,-1.031604927480318,-1.031626233948502,-1.031491827667653,-1.031607173331352,-1.031606593061126,-1.031612063621044,-1.031626753260477,-1.031575077434313,-1.031600777460126,-1.031533634859206,-1.031604168548994,-1.031390985998628,-1.031421881458129,-1.03123464801654,-1.031609464052482,-1.031600795656331
F16,Times7,-1.031608850698632,-1.031601242830232,-0.9933947639262237,-1.031613741024753,-1.031551200749703,-1.031615501238087,-1.031591353081705,-0.2154544058938288,-1.031609729673091,-1.03161420856017,-1.031624340351948,-1.031584735992162,-1.031607825473191,-1.031206238228057,-1.031521930572567,-1.031614454795398,-1.031621621973502,-1.031551503201852,-1.031601127899428,-1.031614298164652
F16,Times8,-1.031608117257428,-1.03161221098529,-1.031507719698336,-1.031514043217609,-1.031614260053753,-1.031611926310274,-1.03160733726034,-1.031615336719446,-1.031610740389106,-1.031620228896805,-1.031603256316982,-1.031616892162026,-1.031622278322191,-1.023251569467993,-1.031587451927801,-1.031423379993093,-1.031615477463842,-1.030556458104056,-1.03162565472275,-1.031627945024338
