Function,,590,593,579,588,589,591,576,587,569,558,592,572,594,542,570,562,575,573,552,555
F11,Min,201058.0,164107.0,144494.0,165232.0,154174.0,175057.0,133136.0,159349.0,147332.0,123814.0,158575.0,121526.0,147904.0,153515.0,119147.0,106909.0,139766.0,148559.0,109069.0,132961.0
F11,Std,24388.403812057895,33673.08043675244,15663.113231410925,24773.704060959477,20345.44208416224,29152.79266897084,22879.964283188903,32784.55584722782,19491.064096144157,17393.627399136734,30398.291458567204,18814.101849410723,29265.86497782015,27249.85878862494,32984.67983928296,17776.391771110353,17837.219931928852,12853.724767552792,21747.201944158245,17324.497175964443
F12,Max,28159.0,28387.0,28130.0,26080.0,26416.0,26677.0,26579.0,30049.0,32792.0,24646.0,21376.0,33791.0,25735.0,33833.0,24869.0,16987.0,39329.0,25445.0,20650.0,20962.0
F12,Mean,26117.2,24917.8,23170.1,22942.0,17989.9,21838.9,23513.3,25453.0,28770.5,18522.7,18143.5,28793.9,21968.5,29738.6,23050.7,15004.9,29222.3,23025.2,17881.9,16855.6
F12,Min,23413.0,21001.0,17507.0,18661.0,13099.0,17950.0,20987.0,22651.0,25775.0,14473.0,14560.0,25136.0,17590.0,23558.0,20393.0,13555.0,24815.0,19745.0,14452.0,13984.0
F12,Std,1364.1658256971548,2389.3970787627577,2905.2466504584427,2233.775727328059,3487.4621288266344,3147.5959238758714,1943.5387570100063,2402.9157288594206,2333.057757536234,3611.9059926858563,2257.1500836231517,3217.1049252394614,2887.5724233341753,2792.247410241435,1709.7329908497409,1177.1126114352867,4149.262211526285,2029.046179858901,2021.6775459998562,1820.9957715491823
F13,Max,88096.0,83212.0,61688.0,80158.0,67423.0,74854.0,67376.0,82063.0,71666.0,52468.0,71650.0,72332.0,75238.0,74606.0,72389.0,57190.0,76187.0,65639.0,50203.0,59614.0
F13,Mean,78346.9,73574.5,52785.2,66547.9,57529.3,66439.3,56324.3,74467.6,64509.8,44842.0,60339.7,65106.2,64265.5,66735.5,56782.7,43025.5,65640.2,56147.0,43234.6,46002.1
F13,Min,70681.0,60406.0,44615.0,54343.0,44434.0,56521.0,49865.0,66979.0,57383.0,35500.0,42685.0,58682.0,46879.0,53480.0,46775.0,36085.0,57743.0,44009.0,35296.0,37576.0
F13,Std,4805.60070126514,6787.769478996764,6730.630906534691,8684.702188330926,8068.017160368463,6600.155066360184,5432.000819219378,5019.30090749698,5894.331039227438,5538.971023574685,9512.830751148684,4587.7598455019415,8047.593957202364,6846.800749255084,7794.212397670467,6134.831741783959,6606.625038550319,7096.58763068561,4570.2697513385365,6820.878249903014
F14,Max,8131.0,6103.0,1238.0,9466.0,8923.0,6130.0,1082.0,3643.0,1493.0,964.0,4315.0,2093.0,7966.0,1598.0,1463.0,1249.0,1334.0,1754.0,1198.0,1615.0
F14,Mean,3073.3,4166.2,638.0,3438.1,2390.8,2053.6,623.3,1797.1,727.7,460.3,2241.7,893.9,2902.3,594.5,701.0,591.7,714.2,823.1,667.0,829.9
F14,Min,451.0,313.0,203.0,100.0,337.0,256.0,299.0,142.0,317.0,100.0,685.0,200.0,100.0,290.0,245.0,142.0,200.0,200.0,109.0,127.0
F14,Std,2370.32674962757,1906.1853005413718,316.0379724020517,3039.330205818381,2556.8802083789533,1673.9502979479407,272.141323580231,990.4252117146453,366.6072830700449,315.5200469066902,1088.3147063234971,671.5341391172901,2938.173395155568,397.2637662812958,427.029273001278,310.8744119415427,430.0353473843749,465.85201512926824,387.7163911933567,483.2329665906497
F15,Max,3000097.0,3000097.0,3000197.0,3000097.0,3000097.0,3000097.0,3000197.0,3000097.0,3000197.0,3000097.0,3000097.0,3000197.0,3000097.0,3000197.0,3000197.0,3000097.0,3000197.0,3000197.0,3000097.0,3000097.0
F15,Mean,2195296.0,1995405.7,2670867.2,2620632.4,2607505.3,2232222.7,3000197.0,2485764.4,2491146.5,2852775.1,1894421.5,2708687.9,2908574.2,3000197.0,3000197.0,2850562.9,2582054.3,2814015.8,3000097.0,2901639.4
F15,Min,677395.0,54643.0,260651.0,1461646.0,942880.0,379681.0,3000197.0,378214.0,393452.0,2255473.0,13399.0,85106.0,2084869.0,3000197.0,3000197.0,1504756.0,756911.0,1138385.0,3000097.0,2015521.0
F15,Std,1055367.8235269445,1073247.9696244013,864559.7718517788,641533.4242341548,659569.4762501521,1039160.7593307687,0.0,1005520.4682300605,882793.7238565417,310604.81380059134,1118996.1660669353,921832.7146657902,289420.5058360586,0.0,0.0,472868.34386338445,835626.5268413275,588756.6495033412,0.0,311350.2689537942
F16,Max,996760.0,770788.0,14816.0,527434.0,1319011.0,987586.0,21953.0,850042.0,17501.0,13702.0,598813.0,24305.0,1116382.0,17129.0,14642.0,12637.0,23186.0,18317.0,11173.0,7192.0
F16,Mean,324267.7,220005.4,7979.3,209574.1,438417.4,287616.4,7646.3,214270.6,8430.5,4433.2,273407.5,7456.7,379139.5,7006.7,5723.0,5331.4,7963.1,6692.0,5378.2,4486.3
F16,Min,13087.0,1189.0,2405.0,18625.0,31897.0,42745.0,257.0,1165.0,1874.0,421.0,128083.0,437.0,76864.0,1076.0,1619.0,1657.0,2078.0,1418.0,1258.0,2674.0
F16,Std,299579.1413848768,223470.6447111119,4302.7889676348295,187269.74864643783,382287.2243321767,291235.60186831554,5998.468712929993,238005.56632062202,4501.768152626254,4596.517855942691,152976.61078903533,6638.907658643853,326217.82332132006,4946.018489654077,4202.928740771131,3235.655976768853,6443.055959713527,5721.901956517605,3719.70622495917,1646.1035508132532
F17,Max,30331.0,26161.0,2954.0,38692.0,55714.0,104491.0,4376.0,38581.0,4952.0,3703.0,51850.0,3473.0,18775.0,5858.0,8105.0,7705.0,5918.0,3002.0,5161.0,2701.0
F17,Mean,11715.4,11269.9,1390.1,10269.1,22557.1,26847.4,2270.9,19273.0,1898.3,1839.1,18213.7,1865.0,8390.5,1969.7,2466.8,2605.6,2563.7,1571.9,1620.4,1337.5
F17,Min,3337.0,454.0,479.0,109.0,997.0,2674.0,611.0,4150.0,434.0,100.0,304.0,593.0,2014.0,332.0,1052.0,967.0,1022.0,920.0,334.0,334.0
F17,Std,10336.076509004757,8708.628370759658,741.2571078917221,11650.853106103434,15586.969881923813,31076.30170403164,1010.2277465997457,14526.931609944339,1267.9041367548257,1260.569752135914,19611.64253447426,897.4786905548232,6173.932012907172,1478.4014678023018,2125.06997531846,2153.8926621352325,1506.2227258941489,604.597469395961,1449.7977790022992,837.9143751004633
F18,Max,2299.0,1318.0,710.0,1177.0,961.0,1378.0,773.0,1345.0,1262.0,742.0,1363.0,971.0,1396.0,788.0,644.0,580.0,992.0,785.0,760.0,802.0
F18,Mean,863.5,742.0,417.5,623.5,523.9,596.5,428.0,598.3,691.7,414.1,543.7,516.5,901.0,558.2,392.0,341.5,574.1,524.3,451.3,376.0
F18,Min,382.0,112.0,209.0,181.0,166.0,100.0,212.0,130.0,227.0,127.0,100.0,251.0,100.0,215.0,200.0,127.0,230.0,200.0,160.0,121.0
F18,Std,555.5956263326773,351.06694518282404,168.1680706911987,338.2816873553755,256.7101478321416,386.267394430335,170.79227148791014,412.001092231562,353.0820018069457,209.49009523125432,403.0023573132048,254.65761327712156,369.22080114749764,212.7355165457804,149.33854157584372,152.3827418049695,278.2806137696264,178.14292015120893,244.53404670924658,234.0213665458776
F19,Max,3000097.0,3000097.0,3000197.0,3000097.0,3000097.0,3000097.0,3000197.0,3000097.0,3000197.0,3000097.0,3000097.0,3000197.0,3000097.0,3000197.0,3000197.0,3000097.0,3000197.0,3000197.0,3000097.0,3000097.0
F19,Mean,3000097.0,3000097.0,3000197.0,3000097.0,3000097.0,3000097.0,3000197.0,3000097.0,3000197.0,3000097.0,3000097.0,3000197.0,3000097.0,3000197.0,3000197.0,3000097.0,3000197.0,3000197.0,3000097.0,3000097.0
F19,Min,3000097.0,3000097.0,3000197.0,3000097.0,3000097.0,3000097.0,3000197.0,3000097.0,3000197.0,3000097.0,3000097.0,3000197.0,3000097.0,3000197.0,3000197.0,3000097.0,3000197.0,3000197.0,3000097.0,3000097.0
F19,Std,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F20,Max,3000097.0,3000097.0,3000197.0,3000097.0,3000097.0,3000097.0,3000197.0,3000097.0,3000197.0,3000097.0,3000097.0,3000197.0,3000097.0,3000197.0,3000197.0,3000097.0,3000197.0,3000197.0,3000097.0,3000097.0
F20,Mean,1201348.3,1201425.7,2400543.5,1201422.7,1800805.9,1201267.6,2400506.6,2400586.3,1801094.3,2100533.8,1500846.4,2100931.4,1500767.5,2400560.9,1201342.4,1800549.1,1201514.6,601714.4,1800757.0,1500874.6
F20,Min,1432.0,1249.0,1694.0,1354.0,1273.0,1072.0,1430.0,2437.0,1640.0,1150.0,1483.0,1859.0,583.0,1382.0,1358.0,823.0,1691.0,1559.0,1465.0,1099.0
F20,Std,1548116.4446697477,1548049.8823613212,1264180.5828023541,1548052.4372077647,1548278.178971757,1548185.9376023281,1264258.3786788206,1263879.530091733,1548034.9985930228,1448434.3705741037,1580348.8940330865,1447955.2258656342,1580432.106934208,1264143.9308924044,1548207.6731283823,1548609.700221492,1548059.3759218669,1264111.3726937196,1548341.2910343765,1580319.2169690274
F21,Max,3000097.0,3000097.0,3000197.0,411427.0,3000097.0,3000097.0,2582447.0,3000097.0,3000197.0,3000097.0,3000097.0,3000197.0,3000097.0,3000197.0,3000197.0,3000097.0,3000197.0,1469660.0,3000097.0,3000097.0
F21,Mean,807446.2,1091968.6,573902.6,276110.8,521281.9,818176.0,581920.7,829811.5,1333386.5,833867.2,867274.0,1642411.1,1401552.7,1570581.8,1037601.2,1021181.5,1957479.8,360995.9,1886320.3,1396507.3
F21,Min,81118.0,189577.0,57320.0,147340.0,79222.0,104056.0,95897.0,82705.0,70646.0,64471.0,59935.0,38042.0,153220.0,49115.0,43655.0,71137.0,116465.0,42989.0,104194.0,83221.0
F21,Std,1167553.6893532563,1318216.7438473841,926468.6791929882,96152.70592344244,883406.5005715659,1154447.577426537,778210.1620712106,1149213.477224532,1438204.370903002,1152299.1080272517,1177479.2100975711,1443696.2311844206,1386433.99787617,1508687.497832603,1371126.9845460705,1369783.5531019126,1364364.2516001363,418653.8622108961,1438934.608894685,1385456.1596365653
F22,Max,3000097.0,3000097.0,3000197.0,3000097.0,315019.0,3000097.0,3000197.0,3000097.0,3000197.0,391429.0,3000097.0,3000197.0,3000097.0,3000197.0,3000197.0,3000097.0,3000197.0,3000197.0,3000097.0,3000097.0
F22,Mean,427393.9,699808.0,1204125.8,694283.5,148209.7,456650.8,717374.3,726038.2,702779.6,135243.1,420967.6,456500.0,1287043.9,740493.8,907931.3,656964.7,425624.9,771809.0,502887.7,984195.7
F22,Min,50650.0,17335.0,24626.0,45871.0,43741.0,44710.0,20156.0,77860.0,56312.0,22363.0,51094.0,30935.0,81592.0,28988.0,28172.0,15040.0,22742.0,24989.0,53083.0,38731.0
F22,Std,906537.9033642774,1216373.9638770635,1396154.202033715,1216829.0606393735,86579.70288064056,900458.5500556924,1213282.5090369103,1201115.1381646972,1211749.214740245,128726.61156147938,908692.5670971454,918191.5802837663,1474778.8554132786,1193852.0676199375,1302019.298199877,1236654.9785833152,916577.5825843114,1206769.5598406517,886219.4890572537,1392797.5308094495
F23,Max,3000097.0,3000097.0,597929.0,3000097.0,206425.0,3000097.0,3000197.0,1863364.0,3000197.0,3000097.0,201088.0,3000197.0,258262.0,3000197.0,3000197.0,184657.0,349088.0,3000197.0,606580.0,578983.0
F23,Mean,718281.4,757348.6,217315.4,423585.7,123173.5,473183.5,716987.0,319758.1,388177.1,423565.0,102126.4,392973.8,163555.0,715148.3,1040311.1,119545.3,158289.2,999716.3,202933.3,144622.0
F23,Min,55534.0,52021.0,54485.0,35254.0,65461.0,66265.0,36434.0,95053.0,64325.0,15535.0,46465.0,20102.0,98734.0,47114.0,61592.0,36463.0,80645.0,49520.0,54811.0,33565.0
F23,Std,1210784.2687256883,1189113.3520676657,201318.22356061064,911205.7644049998,48982.859741954635,923323.8168716867,1206563.0267516074,543549.5456792325,917940.0789431193,913455.2304639785,51030.84715738119,918587.2670314998,57297.38231367992,1206667.336992636,1360076.827942488,51996.98084408363,79489.20928276994,1384668.1451181362,181983.68554049014,163768.775857915
