Function,Times,combination163,combination199,combination198,combination23,combination22,combination59,combination95,combination146,combination164,combination162,combination145,combination182,combination144,combination180,combination181,combination5,combination41,combination21,combination110,combination128
F8,Times9,-9261.745458676232,-11791.29514766805,-12980.36137669121,-12911.17299223256,-12970.21708863274,-12533.07460147474,-12398.99134948203,-11577.07114494314,-11960.23217666125,-11808.60490775602,-11364.45315294497,-12080.68269034345,-12615.90532872215,-11786.07616803586,-12281.18440800359,-13031.59359088002,-13265.89591675033,-13325.42363641478,-9942.661617386253,-10279.89323687354
F8,Times10,-12512.07936154716,-12120.68895277538,-11812.91940564961,-12889.35136193123,-12043.32949025278,-12672.20433931847,-13441.49300862048,-10530.43675948745,-11957.55263406155,-11751.60492573881,-11992.01801160516,-12032.82682476738,-11037.9376279333,-11754.39284703505,-10206.07604851688,-13446.1510116297,-13604.63285585214,-13680.91969984761,-9434.988044702395,-10653.87678109544
F9,Times1,290.5497826489847,244.8368953987535,286.6184962640932,265.657269805708,276.6072959989035,295.5255963871841,273.6271850586142,227.8673395912834,246.7678188435897,228.8676521917496,257.7206632914537,283.6336049365987,276.6215510154524,262.7455728109057,265.7292521509568,349.2675120003154,298.6584452757757,271.6315037267642,245.754324936671,268.6379256833943
F9,Times2,304.4751810952123,246.8178357939757,271.6857699919547,219.899231976763,318.4046560281687,298.4971944258556,222.8821406349429,286.5744982579621,237.8089257330701,230.8472648470104,235.8299192337843,227.9155879791159,315.4308048844672,252.7972497447699,311.5021657446827,242.8372935658116,286.5788573193901,226.8599758807964,331.3198128043051,209.9356167164693
F9,Times3,260.6991854052822,306.525962446885,265.7225069157219,280.5914888434458,221.8777404410722,269.64796755091,283.5852637341551,330.3454620769439,325.372522913276,295.5227594290395,304.4757336177246,286.6221712383626,296.5213603708337,212.9979334475302,281.6639691448435,256.7358757225952,267.8064008909648,232.8424740653256,295.5017886058362,229.8348750539723
F9,Times4,231.8388234303915,206.0167727172877,319.4541330357026,263.6731200548327,241.7801257441081,245.7636411250058,221.8809666138856,366.1594006307697,218.9101715051885,211.9452320851214,236.8248381436179,300.5591877006502,365.1763320694835,300.5569104318774,256.7810224341056,263.7029429896564,326.3849227671277,269.6404643335197,267.6429046204523,316.3954438169469
F9,Times5,306.4639732657187,292.590288911018,305.5259342655091,286.5718889814003,323.3691654795576,252.7431228204636,240.8496228499029,284.5749433932384,209.958233816444,189.0742375267902,341.2927525696374,253.7964222894738,238.8142769957511,274.6803889451176,252.7915987593398,323.4069165154551,336.3276594188321,261.693375389461,338.2845495551879,319.3801736494776
F9,Times6,222.8892473805367,376.1718849633853,256.7709291178236,268.6513679214199,222.9041389927083,259.7127339344296,273.6562813006755,282.5936569379314,258.7055844486719,271.6404377161579,244.7785905485652,324.4148965942153,336.3158924028831,302.5361528374976,271.7117818373649,313.4699994413787,248.7902569328596,250.7331349649907,262.6683859608471,196.0063102911813
F9,Times7,267.6658895445245,260.7486536473685,259.7482885816012,311.4308347955362,251.7333556308839,326.3571075163942,240.7906532490686,270.6485083197363,299.500842745437,223.8944342160712,254.7281032383025,279.6382231274528,328.3480458807061,242.8385920694938,354.2649952134348,253.7648403562912,339.3302360739382,276.6217017873058,220.8802752230529,272.6177231618098
F9,Times8,390.0401677552823,207.0168184813456,294.5661445361318,294.5150653346507,325.3695123942112,280.5915167335136,228.8443803427202,301.495692971816,222.8912164011412,254.7308116052208,247.7661248113874,316.461612835983,299.4935327640021,311.5041951604037,245.8327137530374,380.1133579721822,361.2766965852817,301.4828154098669,256.6986428285785,222.8700705279632
F9,Times9,299.5092563275243,267.7167057322893,277.6560134143821,299.4931106247961,254.7140903090084,322.371042113908,296.5154142645208,343.2826061032654,288.5542878424425,246.7668991548146,350.2441882999937,259.7522025293524,309.4586111108979,322.4488898511638,349.3103825164025,231.9235024820771,293.594035006621,239.8103962493084,286.5468704032675,312.4154046632535
F9,Times10,285.571388324264,267.7028467156518,241.8595392753937,246.7565073291849,212.9344629141254,201.9899290417357,274.6172540100437,228.8645581510585,233.8311450811507,285.574853650113,224.8775801191402,239.8463825294293,304.480867660335,246.8255296762709,229.9237328897147,262.6899700892718,277.645961394471,267.6476947132359,232.8197991322026,226.8500309609066
F10,Times1,18.83935387486084,18.4916443379621,19.07979361694505,18.6901388671095,18.998133273578,18.51723792431567,18.53371164769899,18.80785189301295,18.5884041281121,18.16750527636806,18.83364606127153,18.93363918662176,19.41969544079519,18.41173293288762,18.63060660191808,18.28317570813843,18.96529090562536,18.30737307454598,18.81461222934834,18.09838096326913
F10,Times2,18.66092274153635,18.33116418647411,18.54347332090866,19.18826877113456,18.27085002223459,18.60001094451736,19.0976831343656,18.2551821488017,18.33335586500985,18.3146520420857,18.72012147837937,18.41642631981418,18.8063373811044,19.44853157029225,18.44311436027461,18.24485445263845,18.81025207159458,18.19984892606597,19.04902856629364,18.2780414331565
F10,Times3,18.933121167849,18.21533644501308,18.40144727146577,18.77906411881124,18.62252702139325,18.63275441667596,18.51187323595763,18.38992391767997,18.46317808371139,18.85169522520103,18.77016754387146,18.8654468992962,18.89835294244835,18.7415734205152,18.99621859882598,18.63264352211349,18.83794293490259,18.91075665392727,18.69928540444655,18.98932062641062
F10,Times4,18.47393340275411,18.60303872123351,18.82960766622813,19.06457221065101,18.79842436361147,18.51281932936102,18.58118532643961,18.86962921910585,18.91096176984135,18.78101596785969,18.30547246405403,18.79071474084433,18.91815749825682,18.56481895902865,19.10060311924336,19.08219483565434,18.95115265011757,18.78893883674662,18.58849796901903,18.55823566430679
F10,Times5,18.59167592916216,18.44320971909837,18.36989391114253,18.78843791132486,18.99299924122816,18.27752491255811,18.59933047348325,18.70868575900739,18.8893955263682,18.59052048770064,19.04389712423953,19.05433331890953,19.13260409708462,19.03734963234178,18.82674374340991,18.65583469011412,18.82328590834044,18.66110502218658,18.72889837913775,18.50608527442004
F10,Times6,17.91432390547624,18.69394568054113,18.26998450932627,18.51574614760067,19.1750875674599,18.46755689628829,18.09341348215373,19.020616497746,18.25715369885467,18.73157578818363,18.90346775364661,18.44073516485615,18.38792745136332,18.7241307373803,18.97242269364479,18.28054572806698,18.66852152447461,18.79361257668177,18.86386342247,17.94957918176529
F10,Times7,18.52512966396834,18.78638484533324,18.82234229126906,18.78587351123965,18.39910168604836,18.6891804135545,18.71068529327906,18.34268014715112,18.90901031575058,18.91945352373589,18.82141457897983,18.09875091153188,18.29878254281221,19.26913296443217,18.71295006890271,18.95216413278678,18.85495207076864,18.62331124938488,18.58956152278602,18.67556816255681
F10,Times8,18.18848895608422,18.29041918268837,18.46731134171136,18.73999202252182,18.68965724226214,17.96973325158802,18.46275583403713,18.52970564460696,18.6233488617934,18.23147742525097,18.89601864954682,18.98748402350692,18.64858724788936,18.71726786602886,18.96469343213219,19.31666575598197,18.84737970794131,18.7159297704151,18.54543786130734,18.30113770713423
F10,Times9,18.76517422564892,18.47233219791496,17.75337187620519,18.36300467446018,18.35455390591176,18.60840878019828,18.34049140683899,18.70207679728874,18.22826678547324,18.34773917082259,18.64852358075007,18.91439302780089,18.53281352906048,18.95106753301036,18.34934985190374,18.80976284416982,18.60790092576175,18.58636642771708,19.03757036297309,18.29034048839707
F10,Times10,18.91837823605168,18.16036333128112,18.81590648424863,18.45498227888648,19.24815601680034,18.25400322976862,18.58238782785915,18.61026016081427,18.04032763008504,18.94094596753662,18.74870762485725,18.48446068040664,18.79402919536195,18.85081209894369,18.71240183732647,18.6817067163575,18.54413007261115,18.87455353952299,18.75186272221282,18.25593058075202
F11,Times1,585.420984483969,463.582145824773,459.5192561379162,68.53565524275251,145.7333359202472,15.8041801615237,10.32554002305774,674.860460003582,642.3430007348601,510.8456562386011,508.4405952775987,551.2460663042665,548.3745399916411,625.3714433743298,558.379621960874,60.40255468299917,2.086202799389067,107.670413291401,528.0433567555189,736.5954722128446
F11,Times2,489.3664342490276,462.7794636906656,505.300342835619,121.4885406961381,52.83735854789737,15.81341741553575,15.04213327248893,693.8456817122026,437.799045646103,739.4267689862204,650.8756075976489,585.7838591994046,610.8354786351377,580.6019980753395,498.048473848333,88.21579197473369,5.924717367041445,154.7287533536449,747.1536237606884,516.9335645153776
F11,Times3,607.9390937812328,385.2037979400288,503.2677108562672,61.15817558953882,62.29463926793699,10.81502618764616,1.914505591377383,664.0999387012602,516.208973665106,566.5888259696372,588.5787628816163,422.7717480704312,590.9684002229623,708.3237636257767,424.6144250031448,72.57172592963043,2.17182004686244,108.8446332835178,680.5447255869655,565.7784580441889
F11,Times4,493.4201465699953,439.1209915368547,398.1860435629997,82.27286396546316,56.13361813643374,0.7528948731141789,5.247142311930303,434.1885087460151,593.885120294825,801.3889018069827,693.0002050896753,571.1234502992841,623.1766103914957,613.6890050225802,559.0628229806731,68.42361454401255,5.693137344834886,114.9466465497465,777.6562995792082,583.9045658731853
F11,Times5,565.1803153951771,496.6279029617812,620.9411689314862,122.2278340232702,77.6098124463058,22.51709439564711,23.84988674514758,597.089071507005,756.5642932660692,692.1168445836568,608.7881897174199,503.7225365166667,489.8462342381722,561.5388512828008,610.9940397399877,70.47634380064137,2.992587473685573,195.898023896941,790.2932292170481,622.218343581196
F11,Times6,543.9128976360007,466.3624235953442,534.6945931482669,83.47790458037899,131.423245700845,11.17843705208024,5.956250140179281,497.2515728976275,654.7336246125794,406.4515406505185,514.6771644429675,477.6092311488154,677.3314068533874,471.7647598949418,681.8179013582222,39.96291222141947,8.616737435230373,145.5241986851325,703.6673400585705,599.8891476577642
F11,Times7,498.9340164588912,461.8707912233136,465.5892449284656,103.9514405389299,119.1332634559245,9.110874690280255,3.797327003599149,635.7101726018817,640.5528714542586,667.0681978667869,522.5106136685944,268.2901563052233,542.972176896136,543.9690177361624,689.3708009705472,91.11036886381792,6.374923061432612,91.90134175559857,572.7765435204624,572.6451928186783
F11,Times8,566.6041362804812,443.2586215394925,485.0465867663351,81.8561540624192,114.449485897867,1.622529740226484,6.014788046815124,595.3272324007798,567.781755963991,637.8110257354351,451.0547898929572,569.9145458292777,686.8633081934389,690.770533143694,506.5672037664698,83.23113054674666,1.964627941090825,161.8518671444163,659.1023721921405,502.5956299183132
F11,Times9,566.7225152090721,526.1917891071183,538.9220909301782,70.26211628087148,122.5405753105609,5.689630852527324,9.259852654630016,586.9907554713675,642.6556300343022,494.2876765026514,613.6938460955075,522.942232020557,709.2563364949841,698.7662130667172,557.6358427517299,82.79513220828251,1.849921408521746,94.57690335688831,685.5657646861031,399.9872146737054
F11,Times10,507.7575482254247,530.0284980616461,539.0163442345824,103.3807148531487,153.7419492050855,17.91332746540516,3.159823950196005,557.7522300328824,553.68905934332,712.1612330913506,653.220573361256,642.9346869406742,629.0880470186102,676.8563967102924,538.5344433291178,61.25101067303927,6.46799346821262,144.485685782354,685.6024459286314,654.4449879520394
F12,Times1,177.4136532195415,171.4957833935033,195.0975816559621,189.3207241826705,103.3035817930964,101.7055408727117,90.10635242946586,197.9202604479465,209.0172254604863,208.239662096297,200.6988832925947,213.4869398528631,213.9520422933178,218.9193398682079,210.9503839376717,156.9640276826821,102.4555369768479,123.9254639290835,181.6447398919539,36510.5039521384
F12,Times2,173.4517807068088,178.0447851592324,208.4196805017285,138.0637885002361,131.4610220493533,107.9311722087737,101.1824677717418,203.090859269712,192.2573227285353,233.6755637978519,192.6412729013651,179.2420919961365,197.2340581676325,172.2908727299993,176.314499896397,149.9760873868187,170.271898982291,122.3581738943799,173.5766514193543,33128.35549247482
F12,Times3,183.745861525497,199.7136872774981,189.7155708410114,148.2170175104785,118.4113468385044,97.71541230511862,118.1668120354416,226.9902465270263,175.0222246700377,229.9886486106116,226.6765011414836,183.9716198573469,174.0032414635068,217.4270637695213,269.5216656567795,113.3303461103658,166.8407378482432,115.4925399263433,1415.05605782135,23818.71873335354
F12,Times4,214.3623240579882,197.7078082394413,221.3399778039539,119.0227911779654,134.7932001738686,103.5306624632218,102.2552739082411,189.3358657046032,215.3172237589659,191.3086290961302,196.3385560153285,198.6793803664449,195.1416253142923,157.3639401616177,191.9158506450189,116.0176096243943,194.489403023907,116.462138774494,24927.80046886852,300577.919875195
F12,Times5,210.4010559218679,217.7594219999358,186.999215384461,129.2333765983719,124.700303449274,130.0273124989245,119.3727413935671,217.3349487422893,240.1435372102703,188.0248943710652,234.0378221206358,197.6076919469477,211.0502887338676,230.2405896778054,194.3685609102244,151.1703896426469,178.6159595340424,117.1918483771131,195.5947286069747,40453.71721580988
F12,Times6,214.8218253285705,201.3595557932292,177.8419794362951,144.4833994982361,114.9597322052135,121.6871288118847,120.0419298417717,228.2103608319862,197.8539525215926,203.0186323873688,196.2904724163157,178.6214639128378,199.9817679620256,204.1633951100781,208.0333607301412,151.1898627233565,160.5178364152528,142.9340868344012,193.3272261661889,18245.2681174503
F12,Times7,225.8407778134018,221.3067759983575,176.1607371095804,133.4587712021503,122.9128130877719,116.1792538204263,97.29410310873303,202.8627500539,194.8722311290196,186.2259429108742,208.6927667126872,159.3700812923942,237.0783292591037,212.4999079666695,215.5282593954593,131.4217965172799,115.3025583455002,134.6586095836174,181.6753543372487,162.5947875106332
F12,Times8,196.9266803481576,223.2959454878948,224.4380702183476,167.0620234031619,132.9668901610037,128.0386511573757,115.4730218230728,178.6431698579908,180.7837851564623,216.7296720970672,225.7303209871616,207.3279764912885,188.4418249314393,200.9145132974501,230.1158814131625,189.3031702485621,102.4267130332054,140.3338179127672,217.7813702969561,483.7999457853026
F12,Times9,212.6210492438677,192.6519823731964,226.7685727338892,149.7238045997568,122.2832770046695,127.2900244965486,107.2953407284515,171.8482805118924,189.2267314641843,229.1808652572786,143.5487219977985,238.4111187957327,152.444538413065,207.7872795620276,238.8655526168989,180.713888943966,143.1037904780824,133.3730362904443,185.6007904047945,203337.4005725272
F12,Times10,183.052011519502,163.3273167465324,193.3217018920573,165.0967904000287,122.1543929569386,116.5844873849221,91.07951783760534,183.2884730380202,215.8737245421682,206.4406910672786,172.9635073104868,199.3409897117332,193.336803355851,187.7190168092998,180.9386580142627,202.1541605858569,138.4128131406497,129.7875511406128,186.1106219228699,325.2847350181286
F13,Times1,191.4008587251099,191.3248637816069,183.2338253580911,128.8546714503305,125.2397177345723,101.8464499990554,112.4393662546547,163.7189171626368,209.6643092987462,210.7204672656201,187.0303064958427,207.6528131454857,194.265194740408,225.1545819529073,229.0725896781767,174.8646804890962,132.2870516705037,107.9028474095732,201.3985750716372,195.4365503678542
F13,Times2,206.0633390570297,188.5166065874579,212.4721984068904,151.7824301783749,129.4985991318821,120.4643401850606,96.44382165811085,215.1870570199189,148.8808900717445,220.6923031384707,228.0936482119111,182.1608810645284,195.8504640403915,229.1559410328376,205.1068252172506,150.2617613635197,183.9673586471675,170.3314266466278,196.9219634368077,42361.93720095267
F13,Times3,234.8550108133857,162.1564238747481,184.6314047282627,131.8775571604554,106.5593225974134,108.4435368664396,118.5349034747409,219.0062890245879,183.6996874815763,229.5469394749549,199.9546954497691,185.2220515050599,189.5808530319484,214.4614479988424,217.9290097844568,150.2605241112053,200.5419588627485,102.8617449054553,196.4641298884534,358.2146728327662
F13,Times4,214.2502409339977,250.1847647507284,170.4483489836933,129.6726700338337,130.2795403610101,111.2312125714763,98.18513034870209,171.8880341779668,172.4588786586543,232.6592772879053,189.1988334380686,224.370147587576,183.8302759524379,201.1088157622451,185.4818872597819,170.2167072062021,106.4709811820406,132.5018108372763,212.2823627918141,196.4944147045206
F13,Times5,203.8163966006201,206.7550237434342,197.6094160064757,134.6486678902296,139.4273786037209,120.925926765642,115.7828296908894,201.0173966226244,193.776732062565,191.4013103419227,218.2590144212872,240.3380250837689,213.3497283144935,214.8336856945861,183.0545965858063,140.988290681106,162.4542341868736,117.2321344470621,682.1291313687004,1278704.87839569
F13,Times6,188.004505328697,186.3235347066164,189.6305523318136,112.519653321881,140.50903116989,103.2111724531095,121.4497028891185,231.1783997078811,179.1001593551161,206.2684504836704,180.238705892209,158.3707472744757,220.152776918926,202.1029637457431,201.7133171867351,144.8892463202242,151.8952703616857,92.22069910247501,18731.89019365829,235.909749023134
F13,Times7,236.2458358205594,152.7154248909273,225.3351215005198,120.2535426972849,132.7725043064789,111.5981538170481,112.1131081481728,166.5736185458825,235.161291728635,200.9603184495895,217.1590178480729,190.462061457567,177.0281974732944,187.9735121059709,157.363416978011,124.1569629263109,145.1257473265546,117.5960234131233,717.1625463054789,1825.564657597049
F13,Times8,146.7149897662362,186.5851044027738,193.2471101234736,139.1220685438053,117.0520467334302,121.8166819190802,114.1074585288968,190.7724523608754,188.8479789548545,237.165895945937,196.5009140579406,211.8754019663564,157.9590294541869,219.9777912321123,193.3072918081009,138.929605326201,198.4062023957473,120.7438572817716,186.5646247692113,171.8735568240585
F13,Times9,187.6577734472917,187.7264903330436,215.6518278787542,134.6123297285301,114.179154764705,99.84616573348657,104.0776110506003,192.5537668460007,194.1817653501217,208.7835466442624,197.8938093675416,212.1450744040263,189.1916800380625,213.3013893353561,248.6673439505024,155.058112323131,137.7913969009123,126.6014546559135,202.9869214963534,1665.504123867836
F13,Times10,214.079398186588,185.7609284151257,170.1685006423764,133.2785062373448,134.0001115443739,105.3602142372664,104.1728134640359,189.0709577543364,207.2064857390154,196.9611751239961,189.7125070768265,187.6496946595148,169.1701289420682,190.0882384024183,229.5550215477033,127.0589920107442,123.9705556203215,144.0761437631155,160.6367288325056,184.9201802743372
F14,Times1,1.992030900220722,0.9999134320862555,1.992030900220734,3.968250105568278,7.873992977132888,0.9980571199368439,0.9981130527441676,1.000041048986715,4.950491231786257,6.90333569422015,11.71869956206312,8.840835962754243,6.903335694220157,12.67050581113556,10.76318066677938,10.76318066678471,2.982105156816795,0.9983829883881642,16.44090731417179,1.000037838208467
F14,Times2,0.9998459849489356,0.9981128636262511,1.992030900220723,1.992030900220748,0.9985496773541426,5.928845125401543,0.9980825109375855,11.71869956206315,1.000017071813311,10.76318066677924,1.000011897019214,17.37440650048917,1.000010841030549,21.98840754596646,5.928845125400292,3.968250105568375,10.76318066678252,5.928845125401205,6.903335694220144,1.992030900220718
F14,Times3,2.982105156816677,2.982105156816683,1.000022373188507,0.999136576904649,2.982105156816815,1.992030900220722,0.9989736391387218,5.928845125400279,0.9999125208781579,5.928845125400189,4.950491231786306,5.928845125400183,9.803897942835295,1.99203090022073,5.928845125400437,17.37440650048925,7.873992977132398,1.992030900220724,11.71869956206307,1.000032250038644
F14,Times4,1.000047313478149,0.9981781903414952,7.873992977132223,0.9980042642730106,0.9981524246946162,0.9980161750565992,1.992030900220864,1.992030900220719,1.992030900220724,6.903335694220155,3.968250105568182,0.9997560533748588,2.982105156816676,5.928845125400194,6.903335694220163,3.968250105573179,2.982105156816738,5.928845125400169,11.71869956206307,1.000006784063374
F14,Times5,1.992030900220729,5.928845125400155,1.992030900220735,16.4409073141742,2.982105156816742,0.9986245105955187,0.9982390300598152,1.992030900220727,10.76318066677934,8.84083596275424,1.992030900220725,18.30430951889788,5.928845125400161,11.7186995620631,6.903335694220295,6.903335694220173,1.992030900220979,5.928845125400157,4.950491231786259,1.992030900220717
F14,Times6,4.95049123178627,0.999805060069076,1.992030900220742,0.9986340473960197,5.928845125400185,0.9980648475718967,0.9987279270855066,9.803897942835286,11.71869956206308,5.928845125400175,2.982105156816679,2.982105156816689,8.840835962754241,11.71869956206312,1.992030900220797,5.928845125401788,10.76318066678001,0.9983400648276031,21.07268750831583,3.96825010556816
F14,Times7,1.992030900220725,0.9997730801250129,0.9998386005034853,0.9980734730031185,0.9998649205848258,7.873992977132236,1.992030900221106,3.968250105568167,2.982105156816677,12.67050581113559,17.37440650048913,1.992030900220722,21.98840754596666,16.4409073141718,21.98840754596674,8.84083596275442,5.928845125400251,6.903335694220155,3.968250105568166,5.928845125400149
F14,Times8,3.968250105568172,1.992030900220776,7.873992977132201,5.92884512540021,7.873992977132273,0.999707751163607,0.9981180063980936,20.15348696047321,5.928845125400161,2.982105156816678,18.30430951889782,9.80389794283537,8.840835962754259,13.61860892386108,5.928845125400215,2.982105156816691,3.968250105568276,2.982105156816784,16.44090731417179,0.9999870754332629
F14,Times9,3.968250105568164,10.76318066677931,1.992030900220721,1.992030900220731,2.982105156816759,1.992030900220754,6.903335694220428,8.840835962754248,14.56305415736273,2.982105156816691,15.50381680261292,5.928845125400296,15.50381680261243,9.803897942835476,5.928845125400324,11.71869956206318,11.71869956206315,2.982105156816825,11.71869956206306,1.000010039011775
F14,Times10,15.50381680261262,0.9998930245748224,2.982105156816687,10.76318066677923,0.9991519161304658,5.92884512540015,0.9995450172920096,1.992030900220723,7.873992977132183,3.968250105568244,10.76318066677948,5.92884512540022,7.873992977132183,1.992030900220724,3.968250105568241,5.928845125400289,2.982105156817903,13.61860892386111,0.999997845477513,5.92884512540015
F15,Times1,0.0003470801695252251,0.0003492465981917436,0.0003491060258738086,0.0003566814488691762,0.0003370099720374734,0.0003452041878834302,0.000589654633111247,0.0003488731391468316,0.0003489341382142926,0.0003498104167340524,0.000341396952388312,0.0003480893899452934,0.0003491533141878931,0.0003486554671200964,0.0003444026399166302,0.0005920801875706283,0.0004903101785497639,0.0003221662415243775,0.001594061158960567,0.0003498603270627406
F15,Times2,0.0004244423574446615,0.0003498710648111829,0.02036333966224361,0.001594636237121744,0.0003267066560074323,0.0003416147229492106,0.0003499768050290951,0.0004244472322528163,0.0003498002292812736,0.0003489518626197045,0.0003475947235549447,0.00159413970917251,0.001223174446528419,0.0003499930552267752,0.0003325033086513144,0.001669849468050241,0.0003494505145178841,0.0003572786976125849,0.0004242987778229829,0.0003499401269074469
F15,Times3,0.001594237687099314,0.0003499101488235977,0.0003441715689955952,0.0003495267897725831,0.0003496066738581601,0.001223200271957573,0.0003498403804702762,0.001223176381377071,0.02036333936790495,0.0003495955774283097,0.0003489837704765451,0.02036334015049048,0.0004248736216743521,0.001594536628547188,0.0003491369721515565,0.0003498645729541491,0.0003897187345991585,0.0003707530395280036,0.0003496420938883015,0.001223173459890484
F15,Times4,0.0003489215049878,0.0003476865505413878,0.0003491116652802266,0.0004697069194045701,0.0003496412570682781,0.0003344510647557153,0.0003485507611996306,0.0003492275448893667,0.0003484015798266902,0.02036333960202347,0.0003486902738586317,0.0004248168616621119,0.02036333998671411,0.02036334080547144,0.02036334114171823,0.0003491022101454124,0.0003433788357493696,0.0003492773921955088,0.0004244021452365129,0.0003497904935308843
F15,Times5,0.0003477637566679719,0.0003452169279808855,0.0003488144079578119,0.0003549896119149384,0.0003480030876704588,0.0003477704206665844,0.0003484971452704158,0.0003487481691114661,0.02036333940616204,0.001223174229117941,0.05654295307661279,0.02036334560908888,0.0003490059455586866,0.00122318761120521,0.00042484503813202,0.001595822827594015,0.0003447361761359365,0.0003406940753298496,0.0003485097627719775,0.001594054350751139
F15,Times6,0.001223174942525913,0.0003480985574516627,0.0003483337418485425,0.0003462195151564374,0.0003609438261908748,0.001223175467918827,0.0003447811010088947,0.0003482966460065558,0.0003498969858551697,0.0003498154137461741,0.0003494673217372358,0.02036335199162943,0.0003490596135967421,0.001594681723731335,0.02036335743569378,0.0003175369412588604,0.001223176425762533,0.0003477282702679336,0.0003499234293686343,0.0003498726713294995
F15,Times7,0.0003490119433345492,0.02036333976086929,0.0003487110119770892,0.001350941761215608,0.001595302532017134,0.0003494722007435867,0.0003492154797244319,0.02036333936252809,0.00034804469463792,0.02036333936780576,0.02036333940504105,0.02036334098401796,0.0003480589425792311,0.0004249802027201149,0.0003470657909199966,0.000347852962330368,0.0003687440857139634,0.0003442167052191462,0.000349412198133499,0.02036333935176472
F15,Times8,0.0003494831737497762,0.0003477733939555866,0.0003482626632384503,0.0003471749884538548,0.0003484684448775155,0.0003476401350791018,0.001224692234553061,0.0003483071836412374,0.0003476603093561233,0.0003499396985723906,0.0003498032346062077,0.001594105607955952,0.02036333989013668,0.001594156887341663,0.0003492881746688037,0.0004493838402047939,0.0003492233299438063,0.0003454960029972056,0.001223175384740892,0.0003498794439734084
F15,Times9,0.0003487090317302594,0.0003485132269663419,0.0003456523817667309,0.0003320440597907243,0.0003448991262148692,0.000349690794779047,0.0003492549330587349,0.0003478314339470741,0.001594136408176646,0.0003497606448161164,0.02036333940752809,0.0003488384567395208,0.05654298073545416,0.0003497222829111144,0.02036334266504015,0.0003498446871712964,0.000346626579446456,0.0003487011979616745,0.0003482927811928902,0.0003496003015432652
F15,Times10,0.02036333940918494,0.0004251759620843861,0.000348726750419959,0.0003462194161419107,0.001223198376239042,0.0003497351807704927,0.0003464216494654656,0.0003497244740009081,0.001324855032903514,0.001223175336221906,0.0003478941696063093,0.02036334150898977,0.0003482469104137926,0.0003494467199021221,0.0004247964982830414,0.0003459193772543886,0.0003479417281214469,0.001223563920556716,0.000348379353031116,0.000349890548783182
F16,Times1,-1.031609066193064,-1.031613725822301,-1.031620931098726,-1.031598558094891,-1.031626951261146,-1.031554038224967,-1.031551625102744,-1.031566888282917,-1.031618533283416,-1.03157640797314,-1.031592192403368,-1.031554100389869,-1.031588387655332,-1.031591930617553,-0.2154637525040675,-1.031580265995102,-1.031606129813101,-1.031626680995565,-1.031601924421957,-1.031624564078006
F16,Times2,-1.031553949349415,-1.031561211198779,-1.031557619921755,-1.031627653493211,-1.031567988173338,-1.031624793566301,-1.031594702876364,-1.031606676207307,-1.031555560301375,-1.031560426866087,-1.031627438337952,-1.031571403656295,-1.031553609740678,-1.031596075408479,-1.031618491064062,-1.031599803108384,-1.031602267302402,-1.03161655025072,-1.03157530385645,-1.031598063379951
F16,Times3,-1.031620629328721,-1.031612598899807,-1.031612168354746,-1.031570231997561,-1.031555489859373,-1.03156745942885,-1.031597275331622,-1.031602929708191,-1.031617103265159,-1.031557555520572,-1.031578345081791,-1.031580949579879,-1.031586616423182,-1.031561360121671,-1.031562486490798,-1.031600832086253,-1.031588676966564,-1.031575874373802,-1.03159506082108,-1.031608085928772
F16,Times4,-1.031578412861036,-1.031614067603622,-1.031612817479054,-1.031567114764339,-1.031562833508803,-1.031565855607365,-1.031601854802808,-1.031592260516471,-1.031591978922793,-1.031596795378101,-1.031568728732703,-1.031583924847656,-1.031591993895048,-1.03162506402045,-1.031566988826925,-1.031569549190014,-1.031569359512152,-1.031562174846114,-1.031607392062847,-1.031617053687806
F16,Times5,-1.03161896894125,-1.031559525919335,-1.031550061878032,-1.031563945354245,-1.031584376296406,-1.031598965547398,-1.031606806775158,-1.031590725522612,-1.031580712157294,-1.031627628217354,-1.031624723424461,-1.031623797677298,-1.031619481834246,-1.031557381133253,-1.031615604609335,-1.031553080069912,-1.03158463674296,-1.03157533040732,-1.031583352925852,-1.031580831539485
F16,Times6,-1.0315597099063,-1.031574324891712,-1.031577934828043,-1.031599270423508,-1.031561739728886,-1.031616177109366,-1.03157369804044,-1.031600549445665,-1.031617486256462,-1.031591775700499,-1.031586338641476,-1.031626841777723,-1.031575336550802,-1.031568112914779,-1.031604063370348,-1.031571931351899,-1.031579648252374,-1.031555829405983,-1.031576417891193,-1.031555254507263
F16,Times7,-1.031558863410011,-1.03161808472027,-1.031601812390561,-1.031603311962896,-1.031553768954511,-1.031610712317571,-1.03155143915909,-1.031584225397814,-1.031619623249714,-1.031593215090642,-1.031616708668988,-1.031622444148739,-1.031581679687216,-1.031608050197147,-1.031576222160234,-1.03160164384214,-1.031579272245323,-1.031564510162906,-1.031554181526443,-1.031602635049495
F16,Times8,-1.031592463062688,-1.031601705477924,-1.031599413959537,-1.031621805343443,-1.031596112097429,-1.031559010333927,-1.031626177305717,-1.031596984339878,-1.031577987923786,-1.031574461573324,-1.031581416689153,-1.031570873537513,-1.031560031600264,-1.031577291268725,-1.031617278721634,-1.031578596042764,-1.031600092658265,-1.031611478523268,-1.031604392971377,-1.031617511267281
