Function,Times,combination163,combination199,combination198,combination23,combination22,combination59,combination95,combination146,combination164,combination162,combination145,combination182,combination144,combination180,combination181,combination5,combination41,combination21,combination110,combination128
F8,Times9,-7867.971091049802,-7042.624046885136,-9631.326839015246,-13187.26437364346,-11827.22010663476,-14057.56679678652,-14571.92877754004,-7761.52719596175,-8156.347029146952,-8751.261798957905,-7705.759323191975,-8033.9457002548,-10538.25821049182,-7636.640433275355,-10006.60163173688,-13423.29188766154,-13027.52440180659,-13922.91971278254,-7972.29389750583,-7513.862472617799
F8,Times10,-7473.115311960414,-7595.061511837972,-7482.039795797098,-12641.89349520292,-13717.07991244798,-13422.73915505732,-11588.39112958511,-7217.210882197748,-9277.441812365338,-8687.275724034886,-7230.869759596955,-7728.617598611683,-6260.984361506195,-8153.65662737544,-9383.455059199396,-14174.25479510999,-10602.83261059552,-13209.12701542805,-7130.469569904278,-8763.244926735697
F9,Times1,156.3827959098777,176.5780149735497,245.3994167742571,245.7889932368882,279.8747641889841,234.2107978958619,281.5263499336361,328.4257110291715,252.8361921787194,330.6608871191093,290.6902949339654,227.0648628214422,322.8253653596736,298.934368306589,266.9529089792364,243.7433175608436,298.4736057082659,296.9565162053886,282.6687944453629,270.6553257679813
F9,Times2,335.6427822741908,284.0633308277957,249.6067106434111,239.9463862021523,258.0677214216776,292.4769732311273,265.1158875452825,363.2608326128469,322.5511481570563,208.2685649485326,321.6087575999674,253.0654144639151,303.7376763047592,287.252615581598,347.1141235774797,221.5659164896664,310.1516045873053,305.819564028198,279.6421709448329,251.861885578114
F9,Times3,204.1733347418844,234.3126959188316,282.1476050325674,322.3108153537778,325.1549753543915,186.5834662547111,273.1423142341984,314.5040715070674,223.0553588262588,341.4925178592222,341.4223800993306,305.64128398036,261.9297373311115,348.8164761822948,332.8125630532763,306.4399329007077,263.5377520170648,345.8748406404334,271.6523237446813,232.9037751568544
F9,Times4,210.0703456722316,228.5241400426461,247.1491453661706,290.7661270437345,270.7460806384531,283.2091429925752,257.7813655840529,238.8662864143709,283.8069947882865,220.1850993966778,363.2844535243918,304.8370974893687,226.2406895222639,363.6257944230397,340.6308064082514,253.3160137792363,303.4769664158179,260.9388962532182,346.3447940976842,249.7962860056327
F9,Times5,221.1307775539577,326.943716472613,317.3489598271176,300.2035364007947,255.2021741889412,248.3633654166554,258.2933648636009,297.6212128686954,186.164622106212,295.7540713940296,319.7949338031979,284.8171177276442,292.7154458210777,200.3873550507531,279.944381451846,329.3181013890244,279.3406937246152,265.9656087677688,266.7046920540279,243.8081636392783
F9,Times6,289.8537725098263,264.0639860498272,298.5131655982866,304.2146681246234,255.0394602041818,239.2519970372015,339.2815782209376,250.9356407469531,278.7739888288577,268.846177349773,285.7098741807458,303.9055926994969,253.1906367024715,297.8992885387192,333.6305493646348,287.1246423158343,240.5306410807796,281.9061535436369,289.5888349779242,243.8421647100361
F9,Times7,308.6603499048224,319.8318747529308,278.095561663513,292.0435187893431,325.9620598078131,247.9488356668911,274.4882651640128,270.7443099938284,298.6466523659015,299.748785928994,288.8039692308117,258.0274073365428,304.6421155349972,319.4459972113422,230.2841523263506,224.5560488151675,247.9292079031827,266.9951067551086,339.335930240195,217.9606159008623
F9,Times8,235.087029690526,253.0400918497016,319.8570873985071,254.4101332406019,316.4926186308039,258.3195865550493,321.0122938673521,286.6605632257399,302.6733746998249,195.4093444659487,277.7085872395344,383.2620553011959,326.5718773423432,252.7375355839488,208.2712892167179,318.5865255275257,289.8305886615585,280.9062779861586,283.6097662509733,295.5709667951792
F9,Times9,253.0118205432802,256.0263727725305,268.0626135164476,253.6874924087837,271.6153056387166,210.4834732415603,248.7597776735122,260.8316420376516,237.0436420953209,276.8426056659629,264.7594658138235,306.9141187830654,317.5716764020303,325.6797201119933,293.8091668575734,318.90296787802,270.202950071181,347.1509313518949,320.4109985948832,268.7360642477601
F9,Times10,285.8649903879825,223.3986405123231,288.9808057342796,275.9953379252086,298.0449528060622,268.3512274598137,289.7350766327954,358.3199003144159,272.7851141493199,286.6949704780434,295.6663080376167,315.5593238311826,291.0141007482117,284.1495956356797,291.1096650088868,301.3925371248343,321.5018555223399,299.3924539490811,326.3905350431248,253.8001913743082
F10,Times1,18.61157900788029,18.19035552752919,18.68943427671255,18.66495424008907,18.06027420478013,18.42050775383392,18.55458545914932,18.36857044548869,18.3923123727035,18.90488309689525,18.88815979121947,18.34727009966463,18.92594590920292,18.49433377736403,19.03521549031694,18.88173018623035,18.57898123967303,18.35235113991473,18.78141442882199,17.74066376197921
F10,Times2,18.47925568675239,18.12278155934778,19.09659761847606,18.61576987479321,18.11162925987502,18.42271166667975,18.25748140198276,18.66738909185199,18.23698968070862,18.55999542142759,18.51078462987385,18.43878968791952,18.90867721495362,18.92969954238736,18.88234580946458,18.40974778633921,18.99073795813445,18.94706766053443,18.60726972741626,18.55428793664579
F10,Times3,18.87025823915407,18.03949836368686,18.99618402130782,18.84272323935393,18.26299987437211,17.89881083579811,18.38651457696874,18.18758979357905,18.60561926947329,19.06845458157049,18.44829181628981,18.83513293088364,19.06946828083564,18.82214294655208,18.63785856511652,18.39602912421501,18.85798719888588,18.76828191996962,18.88595331659605,18.2042202900031
F10,Times4,18.60605128107897,18.13482608201832,18.7310373123432,19.10208461806564,18.47542831391513,18.62931904433287,18.09851232115391,18.80896852382089,18.14143775782208,18.24458532308841,18.37620405320673,19.10158712804229,18.85391104276381,18.80890850202075,18.75256699626888,18.81084268619529,18.27584909751777,18.76871071332859,19.16001495472928,18.28457835842382
F10,Times5,18.40476327511653,18.89762997572131,18.25786934309219,18.76801298088336,18.5241917131167,18.36351984343722,18.89811484720061,18.69124297480246,18.32333964244296,17.80926952337822,18.77889531247315,18.71570181923597,18.75739626004519,18.75519802065961,18.84049303447137,19.07732617391094,18.9892788856106,18.40905857086447,18.46643516213466,18.73368456084479
F10,Times6,18.58950309519708,19.1566648415916,18.6370431451025,18.87608749519859,18.28185762358068,18.59534361184311,18.44641918456319,18.62042403141938,18.72756678035734,18.2542876494447,19.10891359070035,19.01422234176265,18.74366728551335,18.64413389485896,18.56419703777558,19.24925935849811,18.77357994812296,18.91293506046501,18.76865538879971,18.23785655357202
F10,Times7,18.79275929030107,18.75111700025105,18.6715823565209,18.57829777593376,18.40815325057306,18.17263824261805,18.23839702966842,18.88447270332998,18.44451681581922,18.28460783939111,18.80037525074682,18.13524768029087,18.54091407168342,19.05818329432572,18.35397495472599,18.85715478414012,18.72358920337714,18.40966774703361,18.65155959289364,18.50654573353473
F10,Times8,18.34933836709931,17.63012106701033,19.02569549194473,18.3565042032188,18.04811607263265,18.7066096763132,18.67526273980357,18.67546541355406,18.25955698384653,17.89319984882278,18.65051448776122,18.84429243820249,18.89092488320137,19.04892543368108,18.28773462314876,18.87719134168112,18.57146042971704,18.13350992749501,18.84315063828923,17.91080400158775
F10,Times9,18.2478436228057,18.86976283852735,18.86721574496119,18.48656134081736,18.88057946563513,17.78741518771552,18.64420216013548,19.00318466570363,18.45133312883679,18.24528755705477,19.06727101820527,18.11850944060517,18.32170787318569,18.87163494303544,19.17666546793964,18.72830814318185,19.21155326181152,18.49574008007422,18.61632516678714,18.58973435731515
F10,Times10,18.82798847934446,18.56355058632024,18.29360310974926,18.39304234162203,18.36618595002555,18.0825979260136,17.71275507993327,18.6206240523348,18.76657581463531,18.86356992007005,18.21509181688306,18.41288081287788,19.05168693579207,18.84289578143899,18.72985845161275,18.39849517924975,18.72100096625438,18.68777786923097,19.30742668530397,18.64623395803806
F11,Times1,722.4630671757037,733.8972052016716,634.7002077283913,461.4849049084684,332.2172244541725,300.6414885836192,259.1828403133308,789.883156442011,560.5235523284664,649.53257816081,802.5812499060156,626.0158564027905,777.4219518332895,747.2117783551463,914.1897298580317,452.1178873792763,293.334908373552,440.2189871016011,664.624631502128,731.198862065924
F11,Times2,683.0689595970994,793.9433560791733,562.1626396923227,407.9239218818325,495.0529642546757,252.7839167629793,348.8332218447426,696.2821895972689,534.4889853738869,644.1759708592433,464.3314794533008,604.4341684572458,846.3459553344867,785.5118610548752,735.2906282661627,425.7151452131532,207.8743875042929,297.8530195865955,689.0490596187329,582.2703794272072
F11,Times3,636.7902192301178,632.1374127813939,646.2886942277574,385.0085402800328,490.2724300918774,276.8730233463705,266.1876397781775,707.2528480533406,614.1991811320954,599.1569180461081,1001.503546143747,737.0359167265472,766.1471102450959,722.4961936591669,753.9490430601808,460.0826831718475,372.6530019171942,331.6443416243465,539.1839742228001,623.4221637832974
F11,Times4,824.2572752228406,643.2339831133643,707.9663576272665,498.9163282694038,432.896330895389,375.5418859374652,337.7289633930952,732.4805112910791,549.2016253475082,628.9578950860993,808.5959489462888,616.42668491284,708.5895682086066,912.6419868868861,736.3793058343339,408.5544799537445,313.8530814946989,355.2401909876291,741.1764386908545,635.7932738550544
F11,Times5,728.049181125661,531.5850519493661,744.6414435460807,382.3446031769793,380.2330357135794,233.420592368183,333.9621073054391,900.7570162114887,713.4125075841432,620.0723093911948,721.408595075277,682.4489785571018,742.5344945259026,773.1039370074884,649.0412369344057,354.7373315413166,385.7210263731296,376.1754344535669,850.4464739077271,562.6267328233447
F11,Times6,682.4457810501183,758.9670622614832,675.4827052631342,311.7020594267588,486.3391694586882,318.014197805456,237.1684403152319,857.0416771846197,652.2417093608962,776.7555578658444,907.3028223680907,860.9517868632854,804.7099091933095,717.2896869075416,766.3183800333557,344.0964145275599,286.3192577413072,471.4501419178178,737.7622116595119,686.3892528050432
F11,Times7,774.0042534380719,752.9254559264766,451.4529558699739,352.7849866857921,452.6669634573994,302.4342867741185,235.9818634905922,632.0775411423413,600.212137848336,477.5156082733429,732.4470112331346,699.958871390038,714.5123648965382,902.6461634205201,763.823199691611,349.1886866290409,295.6798764414238,348.8360392953388,606.3943721174871,730.3387043024069
F11,Times8,465.1700350410426,587.4315767855455,593.9438056170135,486.7041454503889,366.9536413900327,471.6162634389285,225.3164556621888,582.2860709493151,591.4919748207866,698.3943599017458,731.4517572744161,543.4359475456648,856.0282882869963,742.5238215884409,679.9207180826489,470.0941395123701,322.942808818028,509.612042381936,713.1227934651314,652.6670223215892
F11,Times9,664.4617554062238,696.693770165906,586.7982292130961,371.821187088485,442.6951500053319,223.848254913843,283.004543319399,726.2966154840847,588.0552475817639,700.6143265819708,565.6257120439246,768.8568994209337,706.107762306191,727.0311446271575,658.2812266353845,381.9109732664582,230.4193197946714,422.7371685373486,687.7559158205249,566.6204115406789
F11,Times10,699.7839584955509,612.0552569839937,514.731039511715,368.6571782452139,448.8698539165568,185.055803727856,256.4219990283469,681.1552439962152,690.2046444458798,643.0190321370665,718.0363546857262,726.7502650248523,689.0905966107124,707.893484983271,694.5795024142798,338.3247102295941,202.5093504358702,311.3589968960669,673.3168736238596,628.8023566402195
F12,Times1,4248069.576859396,4106888.603892767,54523.46883906751,27.89382815123322,27.37378916011188,36.63475876140325,39.52363259028202,20614958.69996806,9404502.67383182,4996580.47547524,5641599.272169081,10856.58123601683,2503614.156738389,807405.8159912121,24073.17377675127,31.72336799759363,43.80469434419195,41.63982256939023,11084100.35732191,6855263.613958416
F12,Times2,8345217.017213606,104.2001868679784,5860266.069333771,31.45817992353577,22.12807537773713,36.28012576538841,45.27441917969215,1883296.903338697,4231791.975414823,14134412.40770634,1731609.778954834,903.6633590941578,28616830.51426033,101403.0950109337,13102.74242338521,27.90854809429661,46.48006551484524,26.04995145806445,22799400.24260702,29338781.72123568
F12,Times3,5455338.043072098,2882377.48777985,137031.5964842598,46.16681419293931,24.76340338470472,17.16561045538997,28.86187372061607,7695948.257786936,1972616.473755419,46290657.55693172,6128170.183653429,28282.43468604923,19045882.1406386,23916.87009422515,1402.600861949564,32.628688242682,31.64293995005452,38.68923297090028,25665233.446525,36777177.44303674
F12,Times4,12128646.8211624,291397.8933866642,237.8954688453113,46.97539228844846,35.31374064299806,28.17920980919228,17.10612657573323,13807012.37314654,9325114.211468367,13080822.56505734,520779.9146996405,34.84028476170367,22028150.87235766,2841249.600606971,987.787209470381,37.59307969301848,22.80183190600067,42.99485429325689,76416023.76112711,72685785.12552279
F12,Times5,38658091.74434395,39793.1199204742,314331.476102963,37.21473168886358,22.58634187274027,35.08226265969653,39.51484012511762,4155279.413924081,18256211.56813129,16748666.74099316,11704936.08423852,78012.88983759595,3979901.444462036,741077.4968740407,491.8308046580534,34.67195413562015,40.16096022995051,25.4841393987153,10848627.3042219,35295328.87805694
F12,Times6,44753776.37227405,5103.556721175786,278507.7437110681,27.86163688350069,28.35889177036396,46.53201717116837,26.47610022689937,5065231.905923755,15890619.94564981,4524218.01292203,7653709.996309021,46833.19377690532,15282274.70996977,38609.31567249034,42.37643770530259,26.07960201367197,31.65304036625233,29.86951367834809,19924605.68662363,58108741.12190715
F12,Times7,5850409.923601142,11271.07994529972,6158188.392409752,26.53872548531485,32.5637259981958,33.2827796959974,29.58286875733024,1270549.89397534,6353593.327287445,27988971.35671998,2819542.780376571,1478.818029592996,5436658.423831977,12618.85567535709,11112.28875293149,20.22192149142859,38.42135925819411,30.46692161769335,35830712.72558309,12504003.62730598
F12,Times8,7362728.963915397,701398.80713896,2885718.589384973,27.96682261699109,36.42691934005777,24.62296291289235,37.42676938688676,5836728.862944974,3161609.208149333,55160982.30985405,1932792.197675317,279.9021554534511,28140757.80176773,619472.7063082007,4418.044649724508,40.12118212710723,26.2149566825913,33.34593234498284,7652432.776609322,11710044.27095326
F12,Times9,28009231.28704827,242757.9972206196,913569.875526008,36.09142392639577,26.68228460712539,54.76555351083062,44.14687027845067,7624635.363561467,8768526.099542331,42033207.34786289,819311.0783558185,19172.00828927938,25179727.64061387,494156.6665746739,496.4495210782955,37.30180327271344,17.80449342172064,30.95776881589618,64800764.60899682,30382192.18129806
F12,Times10,47042872.75910815,93532.37135979309,227457.747941923,33.34412321325858,37.75437514470369,26.12754356249406,25.82546569934472,1699266.776205929,12080983.68765682,22700833.86289278,1371463.310703581,14549.02821251556,2011107.584140648,75456.28046159224,161847.2400561607,20.42449046255896,29.42825636981987,31.99974829933549,17847706.83316081,26955894.69604588
F13,Times1,118570465.8798105,20414014.37966897,28260758.25787033,170.0523379598462,159.6425391317668,177.4579960590267,228.7967620143743,42597835.06493437,27260466.13006174,38286099.41771422,20084056.00090175,648355.9982482952,93880905.40020052,21250396.62209104,21316558.91665121,154.8030034119369,190.0831767781573,172.6700949280165,163820486.8622613,134422721.1100158
F13,Times2,62973960.13760161,37021798.30434079,23546682.23498234,168.6937696807856,165.9848742914585,171.1519604318694,163.3879219605007,23479364.96021397,47474792.9352866,87146314.57477058,34708616.68115943,52917.92925724914,11455037.20333322,4740762.593978748,5055710.847648202,156.9453833359032,174.6542290284372,181.0435456160905,242199434.698558,95462414.24319382
F13,Times3,105149693.0036439,10956199.99109322,40441310.28627671,193.6763987548092,198.1994654878738,150.0734941394181,203.6310026480456,46667406.39952397,36909484.03454941,64422190.80517794,7004464.236995454,197.6301450048937,40147126.28539878,9473590.73439402,3942269.676780406,192.0765216591256,160.4626775199416,164.0827234297658,222226009.3702824,196778528.5155118
F13,Times4,29634514.991304,18656021.62927104,53359827.51992881,196.983685967902,132.7631467951603,153.6630820999909,153.8209047141372,11592589.38186419,18403650.90550093,142093763.6834798,12939300.40555594,7116572.402648882,112742222.1299712,1975359.448174902,4525860.425515438,133.1873577608525,221.0009639324025,197.3588849979675,113735317.2489132,110694184.0958323
F13,Times5,95071020.07941748,7019279.466430772,25478799.38353185,176.1306383135395,202.3236282626093,197.6501695235642,197.1925266613877,12435267.39702807,52795970.43437202,115249649.955317,22844657.98404688,2667780.746377637,137079060.4136831,5819260.147689116,4984001.157760671,213.0920514997582,157.5110476235617,133.5949603712394,170628002.0659277,152791059.131443
F13,Times6,102458074.0864247,12329100.26346483,47460369.66591948,165.8941640284795,158.7347529457611,171.0091393058044,182.4149022511863,2115913.25363291,9337967.062568747,67489370.28288756,12693923.11222996,137244.6546904235,35428076.75321043,6035084.010969994,3491979.449172852,167.9360357289064,144.046652295616,179.8899212791426,65575777.43593199,196579910.88324
F13,Times7,92419148.19181068,16513313.42001112,44227752.92898505,166.8201825521415,168.7828237478978,172.2082190162959,202.5282286468334,13306833.71324681,59807968.29937305,96488099.20085791,26518270.2561614,1688595.613210016,51229596.7854568,22412210.42239568,22889182.57189571,153.3118000237092,220.2403158391933,139.7729943219329,147221305.0571075,72904470.83434163
F13,Times8,99524507.64436053,20587422.50119471,42467763.60011698,166.1769353897893,159.353420565007,183.9341358762924,200.6676124668914,33492831.87246999,11767848.71873534,187319199.0774523,87507648.21212916,3853157.103415032,36516734.47185708,6145189.518616277,17663635.35906615,153.0438970217621,174.8260546437248,176.5786540554129,227614468.5074177,61443013.33589711
F13,Times9,50114866.54555912,21450715.95361922,33223009.15001731,176.0819844975558,171.0698438551728,151.9714792351837,204.6439163656282,33359410.9014442,48986567.61968799,106577405.2952122,68844363.29114352,12076006.00544285,75379114.64702736,2537806.55457954,3337142.497188091,174.0448256644515,167.9532321425698,180.6321432312342,203393073.6024912,207804224.4803579
F13,Times10,83417353.14275244,24222191.84462611,43940070.31480544,136.4045029746556,169.681782433426,185.5080487051659,213.6563879958448,36664225.97474093,24133711.05831099,142672939.0696366,127363425.1716195,1444105.416413446,62786661.654999,11852425.22321684,7215311.511394049,138.8026164473187,168.6676476743579,143.5876697119718,34229987.95526125,128843543.9295
F14,Times1,0.9999182648383234,0.9980088670999785,0.9999270903676638,10.76318066678095,7.873992977132547,0.998254965597533,0.9983949260661856,1.992030900220723,8.840835962754294,2.982105156816684,3.96825010556827,1.992030900220717,21.07268750832306,5.928845125401888,17.37440650049045,7.873992977138437,1.992030900220998,2.982105156823645,4.950491231786487,4.950491231786467
F14,Times2,5.928845125400263,5.928845125400191,8.840835962754287,0.9986209838181407,2.982105156830247,2.982105156816697,6.903335694220321,2.982105156816703,10.76318066677965,7.873992977132437,3.968250105568267,10.76318066678005,10.76318066678042,1.992030900220918,5.928845125400954,1.992030900223233,1.992030900221319,11.71869956206351,2.982105156816678,11.71869956206311
F14,Times3,0.9999847031182569,0.9999905036348835,0.9999735542184216,0.9986230859092646,2.98210515681829,12.67050581113691,0.9980120118509165,0.9999660060529624,1.99203090022073,0.9999447459222154,0.999877025015656,6.90333569422023,4.950491231787974,8.84083596275449,2.982105156816695,6.90333569422162,1.992030900236688,6.903335694220317,21.98840754596615,2.982105156816679
F14,Times4,5.928845125400303,0.9999684035318422,8.840835962754278,0.9990142504100004,4.950491231814748,5.928845125402436,0.9980106437509677,6.903335694220219,0.9999694182258526,0.9980039516174029,6.903335694220185,6.903335694220191,10.76318066677952,5.928845125402099,11.71869956206335,5.92884512540382,1.992030900228823,3.968250105592953,0.9999929354153094,0.9999699854311164
F14,Times5,2.982105156816701,2.982105156816719,0.9999415579098017,2.982105156816756,1.992030900221051,0.99872924798721,0.9989285177482187,2.982105156816732,1.992030900220769,0.9998728754271219,0.9999902704984475,20.153486960477,1.992030900220735,1.992030900220883,12.67050581113575,8.840835963194591,15.50381680305456,0.9983456594149566,14.56305415736237,0.9999814220344181
F14,Times6,0.9998664545672501,0.9998991181781129,1.992030900220774,5.928845125430071,1.992030900221958,1.992030900220748,1.992030900221058,10.76318066677923,0.999818004849025,1.992030900220839,1.992030900220857,6.903335694220179,12.6705058111362,6.903335694220202,1.992030900220719,1.992030900222214,1.992030900224385,5.928845125400765,22.90063408158487,0.9999530114052155
F14,Times7,0.999989362343599,0.9999598022958286,7.873992977132295,0.9994729850286844,4.950491231836344,0.9993921150403337,6.903335694220623,6.90333569422023,0.9998113781853644,0.9999499205091998,5.928845125400504,6.903335694220181,5.928845125401668,5.928845125400207,0.9999370238254824,0.9981312099890435,1.992030900226929,1.992030900221641,6.903335694220202,0.9999277937751261
F14,Times8,4.950491231786661,1.992030900220745,4.950491231788995,1.992030900221605,0.9996885543632867,5.92884512540327,0.99801634188848,2.982105156816693,0.9999424968400702,0.999972462407165,18.30430951889803,0.9999468517962764,12.67050581113562,0.9998646071097306,2.982105156816689,5.928845125404355,1.992030900222899,5.928845125401885,12.67050581113597,4.950491231786429
F14,Times9,0.9997954739585156,5.928845125400338,8.840835962754928,0.9989632006849656,0.9981290889325315,0.9980141376840377,0.9986678323060562,0.9997153697039043,6.903335694220171,1.992030900220738,1.992030900220757,4.95049123178678,0.9998035850412057,2.982105156817023,1.992030900220735,13.61860892388964,2.982105156817508,3.968250105569139,2.982105156816691,1.992030900220738
F14,Times10,5.928845125400533,5.928845125400268,0.9999950942609922,2.982105156823463,0.9988246987397014,0.9986276998713031,1.992030900221651,9.803897942835434,0.9980117549019976,1.992030900220781,20.15348696047534,12.67050581113566,5.928845125400899,19.23067813042519,0.9999321457263463,14.56305415738002,4.950491231799679,15.50381680267575,0.9998993253648585,1.992030900220727
F15,Times1,0.000308819956873983,0.0003088541192078332,0.0003096559738816155,0.0007647263146982303,0.0007335393435302985,0.0007100695160817251,0.000751991895285226,0.0004270909943921162,0.02036334263982952,0.001362211111030987,0.0003108630636936001,0.02036340149931624,0.0003138205699888318,0.0004351781659798546,0.0004201854731746935,0.0005662897114936788,0.0005001063758332451,0.0004758132012501797,0.0003074879115450502,0.0003075305027209821
F15,Times2,0.02036339985994916,0.0003076839423551669,0.001594399477408456,0.0003714535200962373,0.000754641363515502,0.0006593957142605238,0.0005350648872169705,0.0004268104044022163,0.02036343374062291,0.02036341918677633,0.0003086311852492713,0.0004286322654249085,0.02036335759582217,0.0003100991658334928,0.02036334156348562,0.0006156211200865637,0.000775306356710282,0.0004833146078313315,0.05654300456937166,0.0003078113799819721
F15,Times3,0.0003077678096224121,0.0203637064044101,0.001604739250746465,0.0006256623958506912,0.000554303508479896,0.001715932553127652,0.0004291322516409581,0.001223183379999392,0.02036333978650903,0.001223259229201443,0.001245471591375082,0.000308117974722209,0.0003095149695794334,0.00030908796358302,0.0003135501118482806,0.0007488464397708222,0.000357585879816313,0.0006595270266259265,0.001223223094866875,0.0003076274284905479
F15,Times4,0.0003083521186618024,0.0003095057104315079,0.0003094414384379511,0.0006631441912146805,0.0007804630811294751,0.0005816954766012849,0.0003962350455895336,0.02036343074182795,0.02036343168559769,0.0003091733898206662,0.0003081924665437852,0.000309952307105844,0.02036341966164488,0.0003414360930793439,0.02036623042378158,0.0003461382818816901,0.0006226103896737347,0.0007419165635346042,0.0003083381740433734,0.0003075932656609381
F15,Times5,0.0003077693001546122,0.02036450726180628,0.0003122195354690312,0.0006132194908353652,0.001239978806344465,0.001279879292221017,0.0003163098545008898,0.0003111011419402603,0.0003075490516948348,0.0003083047250676969,0.001362480822922305,0.00122321911475524,0.0003104893297438365,0.02036809920905269,0.0003112506279657194,0.0006029028419106744,0.0006334908937792537,0.001231265649743612,0.0003084612609495198,0.001313356664632957
F15,Times6,0.0003081340735126006,0.0004500100355551888,0.0003298385164071946,0.0003466834942451074,0.0007054559247691948,0.00064250261626452,0.0006581563282485306,0.0003081170391080109,0.0003076082483309299,0.0003087945551512545,0.0003107227348038114,0.0003085235750854569,0.001223304264138888,0.0003089064605029357,0.0003078556803901303,0.001483450987610717,0.0007327249791034971,0.00145798975305778,0.0003075760584377674,0.0003075763707737916
F15,Times7,0.0003094204455881584,0.0003092312494829211,0.0003082420251210416,0.0003781932056344073,0.000656475864478828,0.0007457867030520829,0.0005046061180952988,0.02036334923753941,0.0003087025723906716,0.0003120523588557713,0.0003104282540475579,0.05654422471161218,0.020363619370438,0.02036727088432388,0.0203635798931501,0.0007753257831472736,0.0005677654985015334,0.0007249143577898584,0.0003078413166718474,0.0004246284359739967
F15,Times8,0.001329239579215319,0.02036365662911082,0.0003081866407245886,0.0007074481557180249,0.0007784096372295885,0.0005331153502593606,0.0006522048900788916,0.001223203528390425,0.0003076272478668044,0.0003154372346223185,0.02036366205811068,0.0003088342127075362,0.0003087347550466952,0.0004260134680510074,0.0003081207673175289,0.0005508068716831153,0.000727037841189161,0.0007087909878496483,0.000308893622504048,0.0003079267707067453
F15,Times9,0.02036334381042696,0.0003081869192019286,0.0003084167427742422,0.0003343727842966157,0.000771054608067338,0.001223188635211029,0.001357043557576819,0.02036339911023848,0.0003079347218278633,0.0004012563894265105,0.0003078259036041533,0.0003085842744165733,0.02036780085424722,0.02036354732745405,0.0003097893083614641,0.0006440377163721588,0.0007070167392497729,0.0006006555721043789,0.001594657172505645,0.0003075596618009664
F15,Times10,0.0003079139806517181,0.0003077725847605845,0.0003077479067802803,0.0007612897670875848,0.0005688013573038812,0.0003164415663102881,0.0006575341562814415,0.001594355504616483,0.0003077809772214139,0.000307837070739535,0.0003077413828396708,0.02036335227016613,0.0003132141317579392,0.000691077258705287,0.0003103203263021822,0.0003421254221131224,0.000722745299069959,0.0007723513610760447,0.001223398999249591,0.0003075228462154922
F16,Times1,-1.031623215901046,-1.031612642177172,-1.031618649123995,-1.031601051472972,-1.031594066572955,-1.031625381218547,-1.031614043085263,-1.031603849784245,-1.03161717119966,-1.031601744513517,-1.031602618206075,-1.031626310323829,-1.031624708993323,-1.031607961795975,-1.031607353773184,-1.03162025480883,-1.031622790857908,-1.03160694390466,-1.031612813522764,-1.031601331345844
F16,Times2,-1.031610494196708,-1.031625325638164,-1.031615930884952,-1.031604505104828,-1.031606023718849,-1.031603090205794,-1.031624694091739,-1.031625727406677,-1.031625470266273,-1.031620387256374,-1.03159972507261,-1.031612273101798,-1.031607044002534,-1.031607187868793,-1.031619113619142,-1.031614387345932,-1.031615033227468,-1.031627466681595,-1.031614894762672,-1.031627591158749
F16,Times3,-1.031627623569362,-1.031613919546829,-1.031614397549439,-1.031626070296064,-1.031614072783332,-1.031624095963332,-1.03161094220956,-1.031612925851071,-1.031626746335273,-1.031609534241729,-1.031620468504044,-1.031620178751421,-1.031604060309556,-1.031623464641746,-1.031606247292958,-1.031617185137131,-1.03162137150404,-1.031622693014931,-1.031608311912111,-1.03160101257347
F16,Times4,-1.031601981752859,-1.031602189218389,-1.031618485138292,-1.031618881576128,-1.031602712209316,-1.031624225487338,-1.031601112861794,-1.031601610077179,-1.03161197482203,-1.031609438954742,-1.031602232511593,-1.031627159509981,-1.031623484148016,-1.031622173192891,-1.031600230776088,-1.031596530591183,-1.031623885511877,-1.031617518985041,-1.031604884366545,-1.031613034198797
F16,Times5,-1.031625492974435,-1.031615395324565,-1.031616411111991,-1.031606084073003,-1.031614892849191,-1.031611965700894,-1.031628070078074,-1.031619686446446,-1.031604277201649,-1.031627838269166,-1.031613289584751,-1.031623593721287,-1.031602910912931,-1.031612308925245,-1.031624578008062,-1.031624634210295,-1.031609700949837,-1.031618616652032,-1.031614480248278,-1.031614279294052
F16,Times6,-1.031614913074322,-1.031628231787926,-1.031610059604727,-1.03162798950613,-1.031602019986682,-1.031601620726756,-1.031615890019178,-0.2154635344141547,-1.031603224692658,-1.031599709741657,-1.031618670034388,-1.031613033870337,-1.031610499102426,-1.031610446695005,-1.031614695096177,-1.031617795792677,-1.031613754058749,-1.031627458996798,-1.031610438312767,-1.031619235868719
F16,Times7,-1.031604475500884,-1.031623375235639,-1.031626752360224,-1.031612217094557,-1.03162773629933,-1.031616556554553,-1.0316029891287,-1.031619338010676,-1.031601790922303,-1.031625882532457,-1.0316067820731,-1.031614672358745,-1.03161285173078,-1.031618404499107,-1.03161526045697,-1.031620190765977,-1.031602415011704,-1.031622409168609,-1.031610456601817,-1.031609241580879
F16,Times8,-1.031623291248843,-1.031602463924736,-1.03160487109275,-1.031605557814557,-1.031622937937682,-1.031612413912227,-1.031600180285816,-1.031619815000352,-1.031622832638048,-1.031601831036867,-1.031621133770191,-1.031618155204567,-1.031625261616278,-1.03162083329496,-1.031615011136883,-1.03162778776823,-1.031607846910247,-1.031623368189436,-1.031609592994327,-1.031621793580766
