F11,1067.014473398949,864.0400295494605,776.4821659817082,592.6133152662119,571.0129681304162,568.0399053301428,528.009814059974,483.869845137398,426.5400312327186,358.09875628167407,339.87325940329083,309.5796129532282,278.81948686039175,278.81948686039175,278.81948686039175,278.81948686039175,278.81948686039175,278.81948686039175,278.81948686039175,278.81948686039175,278.81948686039175,278.81948686039175,278.81948686039175,278.81948686039175,278.81948686039175,278.81948686039175,278.81948686039175,278.81948686039175,278.81948686039175,278.81948686039175,278.81948686039175,278.81948686039175,278.81948686039175,278.81948686039175,278.81948686039175,278.81948686039175,278.81948686039175,278.81948686039175,244.01718647425628,206.7760318393599,195.67588099762676,177.6392958481294,176.57174180098838,169.49943280853213,162.5280213595006,155.76449173164747,143.84829766289124,143.84829766289124,136.12298377575848,128.0584056540304,124.67915175727818,122.74676445528925,122.74676445528925,109.27820205494079,106.55131000048694,104.85956067406423,80.80005122994794,78.30709259709351,62.722669831042694,62.722669831042694,55.27934571974497,54.73490874232057,54.4542494714691,50.889828798495806,50.564895238144096,37.61605927822505,34.25648933774258,30.324421895364075,30.324421895364075,29.16672301409893,28.335072221400758,26.638530074116314,25.90972688714282,24.36806390354684,20.86725813350789,19.85047810858209,19.594085114865493,17.869990963311082,17.75482870941283,17.75482870941283,15.376075431618702,14.778367800908288,14.291302618361486,14.291302618361486,13.414504103060306,12.677303402352411,11.447901235999005,10.890081309860678,9.826775557436102,9.821768974883058,9.24033343707437,8.624949862629748,8.619943280076608,8.619943280076608,8.48076582511904,8.279107923116213,8.155513732575757,8.155513732575757,7.82821360282353,7.748975347503106
F12,760826924.1151061,760826924.1151061,472376103.12588286,345285831.85136193,184740476.82064214,178225231.0310649,163947547.85893723,126446153.77462864,99532622.67380998,91133753.6220122,91020152.40439542,82748805.00928025,67273116.34950255,39952453.38173427,30114432.957680587,23957717.3799002,16104086.005964603,15345531.771467414,7886640.990731342,7713775.386680132,6910685.9296701355,4366064.283563826,4366064.283563826,4366064.283563826,4366064.283563826,4366064.283563826,4366064.283563826,4366064.283563826,4366064.283563826,4366064.283563826,4366064.283563826,4366064.283563826,4366064.283563826,4366064.283563826,4366064.283563826,4366064.283563826,4366064.283563826,4366064.283563826,4366064.283563826,3957560.338434509,2358414.14396221,2358414.14396221,2046815.0120129285,1726610.0830696197,1677291.3330972611,1677290.435621389,1497745.9083334673,1483423.1516517873,1335347.9646496896,1325813.1827740024,649267.9724927193,641841.5223375248,641840.5856741449,191556.01083966697,179550.4960905846,173819.9034839436,53495.07677128355,32087.103481834016,25678.243795762028,16807.107277002957,16532.847543851658,16532.847543851658,16531.345997703487,11147.099848163227,11145.559751883175,6051.06678282984,3447.006471101967,3447.006471101967,3442.145069952649,3170.854517403236,2499.8004955259594,2499.8004955259594,2496.470148318047,2384.5996224330747,2378.2042404779872,2318.0229608913655,2148.4732728602935,2148.1340594600833,68.17898423273576,67.8625321039522,67.84291072593899,65.76077343389211,17.075909893375417,14.911769904430368,14.03293391147312,14.03293391147312,14.03293391147312,13.705913114784396,12.4935135578961,10.640860679070027,10.640860679070027,10.35223271868431,9.859061818476162,9.859061818476162,9.859061818476162,9.859061818476162,9.46372103398914,7.199789222748952,7.199789222748952,7.043265545283695
F13,1966284032.2196941,1542868464.4229088,1542868464.4229088,832789460.8096557,754058205.6250257,296428140.37060565,279335497.1201921,247554482.0725742,218223681.26092333,152504852.69296116,152504852.69296116,148121558.34063736,132859519.30804388,127725951.01059936,117210900.06675027,98246726.17573707,85664004.52139127,79157057.36286318,55294878.50913623,55294878.50913623,52445185.29764113,47155178.40446738,46731020.093773656,42382993.864972144,36307130.16427026,35863690.32094228,31292580.373726074,21523545.597392973,20705916.6722681,9899026.139973132,9899026.139973132,7886468.479678945,7608829.795219304,7481157.310384998,7481157.310384998,7481157.310384998,7254964.943586833,7136978.886077479,4563336.675830567,4160518.353895266,4095759.9411815894,3341633.146179991,3341613.7642663037,2917316.843383686,2192335.8176845624,2083553.054038926,1575700.6076540558,1406476.2986073953,1390741.805149065,1276962.3865795908,968101.9458473981,947582.0669365166,892533.8710214217,889056.5937414784,889052.8657464013,669156.4695064536,174615.14169159663,125464.88620123136,49987.211173318035,38046.80566243663,35448.936421642415,35155.23788503633,8084.1003685649075,8076.525701274127,8073.957929509272,8073.957929509272,8073.709828944083,8019.807426579829,8018.144904162086,8018.144904162086,7549.324209913605,5839.511215657993,5778.9023937215525,1099.740510848822,1043.927485501636,586.2558539050176,585.4503355683653,585.4503355683653,485.6451068768419,436.272286123127,185.75742385886667,178.89174089836422,177.1533224826969,175.90089786722615,172.73816362738802,165.84767981166397,164.687400007189,156.17619896299857,156.17619896299857,84.74804959525588,74.58946785362468,64.98606925511466,61.15099677887737,60.95364303326285,55.777219446656126,55.59906568357115,55.59906568357115,53.51474648287574,49.08892670061629,49.08892670061629
F14,8.466531920436493,2.5847207931393,2.5847207931393,1.9721338501935526,1.9721338501935526,1.9721338501935526,1.9721338501935526,1.9721338501935526,1.9721338501935526,1.9721338501935526,1.9721338501935526,1.9721338501935526,1.9721338501935526,1.9721338501935526,1.9721338501935526,1.9721338501935526,1.9721338501935526,1.9721338501935526,0.9980937694830736,0.9980937694830736,0.9980716634058581,0.9980716634058581,0.9980716634058581,0.9980716634058581,0.9980716634058581,0.9980716634058581,0.9980716634058581,0.9980716634058581,0.9980716634058581,0.9980716634058581,0.9980716634058581,0.9980716634058581,0.9980716634058581,0.9980716634058581,0.9980716634058581,0.9980716634058581,0.998034158952306,0.998034158952306,0.998034158952306,0.998034158952306,0.998034158952306,0.998034158952306,0.998034158952306,0.998034158952306,0.998034158952306,0.998034158952306,0.998034158952306,0.998034158952306,0.998034158952306,0.998034158952306,0.998034158952306,0.998034158952306,0.998034158952306,0.998034158952306,0.998034158952306,0.998034158952306,0.998034158952306,0.998034158952306,0.998034158952306,0.998034158952306,0.9980038387626975,0.9980038387626975,0.9980038387626975,0.9980038387626975,0.9980038387626975,0.9980038387626975,0.9980038387626975,0.9980038387626975,0.9980038387626975,0.9980038387626975,0.9980038387626975,0.9980038387626975,0.9980038387626975,0.9980038387626975,0.9980038387626975,0.9980038387626975,0.9980038387626975,0.9980038387626975,0.9980038387626975,0.9980038387626975,0.9980038387626975,0.9980038387626975,0.9980038387626975,0.9980038387626975,0.9980038387626975,0.9980038387626975,0.9980038387626975,0.9980038387626975,0.9980038387626975,0.9980038387626975,0.9980038387626975,0.9980038387626975,0.9980038387626975,0.9980038387626975,0.9980038387626975,0.9980038387626975,0.9980038387626975,0.9980038387626975,0.9980038387626975,0.9980038387626975
F15,0.02613948828059405,0.01592209831434119,0.01592209831434119,0.00976473240110466,0.0032604416233358424,0.0029411229021161773,0.002891953258735789,0.0028805110362822447,0.0028805110362822447,0.0028805110362822447,0.0028805110362822447,0.0028750211583134545,0.0028750211583134545,0.0028750211583134545,0.0023715316321533757,0.0023715316321533757,0.002266902533858706,0.002266902533858706,0.0020100479291594144,0.0020100479291594144,0.00200306883448635,0.00200306883448635,0.00200306883448635,0.00200306883448635,0.00200306883448635,0.002001867378299395,0.002001867378299395,0.002001867378299395,0.002001867378299395,0.002001775898453724,0.002001775898453724,0.002001775898453724,0.002001775898453724,0.002001775898453724,0.002001775898453724,0.002001775898453724,0.002001775898453724,0.002001775898453724,0.002001775898453724,0.002001775898453724,0.002001775898453724,0.002001775898453724,0.002001775898453724,0.0013399836851762498,0.0013399836851762498,0.0013399836851762498,0.0013399836851762498,0.0013399836851762498,0.0013399836851762498,0.0013399836851762498,0.0013399836851762498,0.0013399836851762498,0.0013399836851762498,0.0013399836851762498,0.0013399836851762498,0.0011153518795941155,0.0011153518795941155,0.0010119049365131074,0.0010119049365131074,0.0010119049365131074,0.0010119049365131074,0.0009359019802991181,0.0009359019802991181,0.0009359019802991181,0.0009359019802991181,0.0009359019802991181,0.0009359019802991181,0.0009359019802991181,0.0009359019802991181,0.0009359019802991181,0.0009359019802991181,0.0009346504113669353,0.0009346504113669353,0.0009338724859965264,0.0009338724859965264,0.0009338724859965264,0.0009338724859965264,0.0009323366713009471,0.0009289931348110613,0.0009289931348110613,0.0009284483263798931,0.0009284483263798931,0.0009284483263798931,0.0009284483263798931,0.0009284483263798931,0.0009284483263798931,0.0009284483263798931,0.0009284483263798931,0.0009284483263798931,0.0009284483263798931,0.0009284483263798931,0.0009284483263798931,0.0009284483263798931,0.0009250008798824048,0.0009250008798824048,0.0009250008798824048,0.0009250008798824048,0.0009250008798824048,0.0009250008798824048,0.0009250008798824048
F16,-0.8220651784724354,-0.9987113495429434,-1.021868840101808,-1.0241936810022965,-1.0275564693448453,-1.0275564693448453,-1.0275564693448453,-1.0275564693448453,-1.02894557269597,-1.02894557269597,-1.02894557269597,-1.02894557269597,-1.02894557269597,-1.02894557269597,-1.0310620885947386,-1.0310620885947386,-1.0310620885947386,-1.0310620885947386,-1.0310620885947386,-1.0313694052547806,-1.031467442178995,-1.031467442178995,-1.031467442178995,-1.031467442178995,-1.031467442178995,-1.031467442178995,-1.031467442178995,-1.031467442178995
F17,0.6840453843904051,0.5318354295721317,0.40480868751853016,0.40480868751853016,0.40480868751853016
F18,8.660573449661426,7.114934442203708,4.442312891668472,4.102073769396644,4.102073769396644,3.0307722090610074,3.0307722090610074,3.0307722090610074,3.0307722090610074,3.0307722090610074,3.0307722090610074,3.0307722090610074,3.0307722090610074,3.0307722090610074,3.0307722090610074,3.0307722090610074,3.0307722090610074,3.0307722090610074,3.0307722090610074,3.0307722090610074,3.0307722090610074,3.0307722090610074,3.0307722090610074,3.0307722090610074,3.0307722090610074,3.0307722090610074,3.0307722090610074,3.0307722090610074,3.0307722090610074,3.0307722090610074,3.0307722090610074,3.0307722090610074,3.0307722090610074,3.0129760011825932,3.0129760011825932,3.0129760011825932,3.004358981614007,3.004358981614007,3.004358981614007,3.004358981614007,3.004358981614007,3.004358981614007,3.004358981614007,3.004358981614007,3.004358981614007,3.004358981614007,3.004358981614007,3.004358981614007,3.004358981614007,3.004358981614007,3.004358981614007,3.004358981614007,3.004358981614007,3.004358981614007,3.004358981614007,3.004358981614007,3.004358981614007,3.004358981614007,3.004358981614007,3.004358981614007,3.004358981614007,3.004358981614007,3.004358981614007,3.004358981614007,3.004358981614007,3.001080145870489,3.001080145870489,3.001080145870489,3.001080145870489,3.001080145870489,3.001080145870489,3.001080145870489,3.001080145870489,3.001080145870489,3.001080145870489,3.001080145870489,3.001080145870489,3.001080145870489,3.001080145870489,3.001080145870489,3.0008217595164455,3.0008217595164455,3.0008217595164455,3.0008217595164455,3.0008217595164455,3.0008217595164455,3.0008217595164455,3.0008217595164455,3.0008217595164455,3.0008217595164455,3.0008217595164455,3.0008217595164455,3.0008217595164455,3.0008217595164455,3.0008217595164455,3.0008217595164455,3.0008217595164455,3.000276582052656,3.000276582052656,3.000276582052656
F19,-3.8253701145696235,-3.8253701145696235,-3.8463806150974724,-3.8463806150974724,-3.8463806150974724,-3.8463806150974724,-3.851691731141079,-3.851691731141079,-3.853029134956206,-3.8625990412916513,-3.862688093329309,-3.862688093329309,-3.862688093329309,-3.862688093329309,-3.862688093329309,-3.862688093329309,-3.862688093329309,-3.862688093329309,-3.862688093329309,-3.862688093329309,-3.862688093329309,-3.862688093329309,-3.862688093329309,-3.862688093329309,-3.862688093329309,-3.8627259900373647,-3.8627259900373647,-3.8627259900373647,-3.8627259900373647,-3.8627259900373647,-3.8627259900373647,-3.8627259900373647,-3.8627259900373647,-3.8627259900373647,-3.8627259900373647,-3.8627259900373647,-3.862752876665694,-3.862752876665694,-3.862752876665694,-3.862752876665694,-3.862752876665694,-3.862752876665694,-3.862752876665694,-3.862752876665694,-3.862752876665694,-3.862752876665694,-3.862752876665694,-3.862752876665694,-3.862752876665694,-3.862752876665694,-3.862752876665694,-3.862752876665694,-3.862752876665694,-3.862752876665694,-3.862752876665694,-3.862752876665694,-3.862752876665694,-3.862752876665694,-3.862753355856418,-3.862753468318882,-3.862753468318882,-3.862770615654421,-3.862770615654421,-3.862770615654421,-3.862770615654421,-3.862770615654421,-3.862770615654421,-3.8627740265235984,-3.8627740265235984,-3.8627740265235984,-3.8627740265235984,-3.8627740265235984,-3.8627740265235984,-3.8627740265235984,-3.8627740265235984,-3.8627740265235984,-3.8627740265235984,-3.8627740265235984,-3.8627740265235984,-3.8627763896183414,-3.8627763896183414,-3.8627763896183414,-3.8627763896183414,-3.8627763896183414,-3.8627763896183414,-3.8627763896183414,-3.8627763896183414,-3.8627763896183414,-3.8627763896183414,-3.8627763896183414,-3.8627763896183414,-3.8627763896183414,-3.8627763896183414,-3.8627763896183414,-3.8627763896183414,-3.8627763896183414,-3.8627763896183414,-3.8627763896183414,-3.8627763896183414,-3.8627763896183414
F20,-2.579195727107382,-2.977426928016213,-2.977426928016213,-3.0799691043237845,-3.2314699251665515,-3.2698408215165875,-3.2698408215165875,-3.2897309684675173,-3.291417759964201,-3.294721512495575,-3.294721512495575,-3.3117605380874586,-3.3117605380874586,-3.314699182481388,-3.314699182481388,-3.318455016425134,-3.318455016425134,-3.318455016425134,-3.318455016425134,-3.318455016425134,-3.3186510592496434,-3.3186510592496434,-3.3186510592496434,-3.3186510592496434,-3.318725754084905,-3.318725754084905,-3.319095630218759,-3.3193258750515726,-3.3193258750515726,-3.3202803043212286,-3.3202803043212286,-3.3208623288891874,-3.3208623288891874,-3.3208623288891874,-3.3208623288891874,-3.3208623288891874,-3.3208623288891874,-3.320865830371565,-3.320865830371565,-3.320865830371565,-3.320865830371565,-3.320865830371565,-3.320865830371565,-3.320865830371565,-3.320865830371565,-3.320865830371565,-3.321391865504149,-3.321391865504149,-3.321391865504149,-3.321391865504149,-3.3214471592572066,-3.3214471592572066,-3.3214471592572066,-3.3214471592572066,-3.3214471592572066,-3.321695298348493,-3.321695298348493,-3.3217638892128303,-3.3217638892128303,-3.321764901827065,-3.321764901827065,-3.321764901827065,-3.321764901827065,-3.321764901827065,-3.321764901827065,-3.321764901827065,-3.321764901827065,-3.3218188522713055,-3.321941517348836,-3.321961005480346,-3.321961005480346,-3.321961005480346,-3.321961005480346,-3.321961005480346,-3.321961005480346,-3.321961005480346,-3.321961005480346,-3.321961005480346,-3.321961005480346,-3.321961005480346,-3.321961005480346,-3.321961005480346,-3.321961005480346,-3.321961005480346,-3.321961005480346,-3.321961005480346,-3.321961005480346,-3.321961005480346,-3.321961005480346,-3.321961148504387,-3.321961148504387,-3.321961148504387,-3.321961148504387,-3.321961148504387,-3.321961148504387,-3.321961148504387,-3.321961148504387,-3.321961148504387,-3.321961148504387,-3.321961148504387
F21,-0.8848589905761923,-1.5824790987653194,-3.425764569029369,-3.425764569029369,-3.425764569029369,-3.425764569029369,-3.425764569029369,-3.425764569029369,-3.425764569029369,-3.425764569029369,-3.425764569029369,-3.425764569029369,-3.425764569029369,-3.425764569029369,-3.425764569029369,-3.425764569029369,-3.425764569029369,-3.425764569029369,-3.425764569029369,-3.425764569029369,-3.425764569029369,-3.425764569029369,-3.425764569029369,-3.425764569029369,-3.425764569029369,-3.8616190631107905,-3.9928020925658294,-3.9928020925658294,-4.251374158239492,-4.263731477958763,-4.263731477958763,-4.263731477958763,-4.560546926115988,-4.589094877789717,-4.720412981367796,-4.881596729132843,-4.881596729132843,-4.881596729132843,-4.881596729132843,-4.881596729132843,-4.881596729132843,-4.881596729132843,-4.881596729132843,-4.941235270072031,-4.972689116678914,-4.972689116678914,-4.972689116678914,-4.972689116678914,-4.972689116678914,-4.972689116678914,-4.972689116678914,-4.972689116678914,-4.972689116678914,-4.972689116678914,-5.002504947794126,-5.002504947794126,-5.002504947794126,-5.013695479612619,-5.013695479612619,-5.0268046728853495,-5.0268046728853495,-5.0268046728853495,-5.02847082348177,-5.02847082348177,-5.02847082348177,-5.02847082348177,-5.037172394940938,-5.037172394940938,-5.037172394940938,-5.037172394940938,-5.037172394940938,-5.037172394940938,-5.037172394940938,-5.037172394940938,-5.037172394940938,-5.037172394940938,-5.046449644588089,-5.0477213166482855,-5.0477213166482855,-5.0477213166482855,-5.0477213166482855,-5.0477213166482855,-5.0477213166482855,-5.0477213166482855,-5.0477213166482855,-5.049941040555771,-5.049941040555771,-5.049941040555771,-5.049941040555771,-5.05445755554641,-5.05445755554641,-5.05445755554641,-5.05445755554641,-5.054543620339845,-5.054543620339845,-5.054543620339845,-5.054543620339845,-5.054543620339845,-5.054543620339845,-5.054543620339845
F22,-2.1687223132136566,-2.1687223132136566,-4.075192980870684,-4.075192980870684,-4.125729291135251,-4.125729291135251,-4.546338792590408,-4.546338792590408,-4.546338792590408,-4.546338792590408,-4.546338792590408,-4.546338792590408,-4.546338792590408,-4.906462853699866,-4.906462853699866,-4.906462853699866,-4.906462853699866,-4.906462853699866,-4.958357544524115,-4.958357544524115,-4.958357544524115,-4.958357544524115,-4.958357544524115,-5.045886610096265,-5.045886610096265,-5.045886610096265,-5.045886610096265,-5.045886610096265,-5.069535678132509,-5.069535678132509,-5.069535678132509,-5.069535678132509,-5.083835013092536,-5.083835013092536,-5.083835013092536,-5.083835013092536,-5.083835013092536,-5.083835013092536,-5.083835013092536,-5.083835013092536,-5.083835013092536,-5.094169068978607,-5.094169068978607,-5.108326962704247,-5.108326962704247,-5.108326962704247,-5.108326962704247,-5.108326962704247,-5.113117638214386,-5.113117638214386,-5.113117638214386,-5.113117638214386,-5.113117638214386,-5.113117638214386,-5.115929090057258,-5.115929090057258,-5.115929090057258,-5.115929090057258,-5.115929090057258,-5.115929090057258,-5.115929090057258,-5.115929090057258,-5.115929090057258,-5.115929090057258,-5.115929090057258,-5.121929900080323,-5.121929900080323,-5.121929900080323,-5.122435931313279,-5.122435931313279,-5.122435931313279,-5.122435931313279,-5.122435931313279,-5.124233334185139,-5.124233334185139,-5.124233334185139,-5.124233334185139,-5.124233334185139,-5.124233334185139,-5.124233334185139,-5.124233334185139,-5.124655757702977,-5.124655757702977,-5.124655757702977,-5.124655757702977,-5.124655757702977,-5.124655757702977,-5.124655757702977,-5.1252280521657925,-5.1252280521657925,-5.1252280521657925,-5.1252280521657925,-5.1252280521657925,-5.1252280521657925,-5.1252280521657925,-5.1252280521657925,-5.1252280521657925,-5.1252280521657925,-5.1252280521657925,-5.1252280521657925
F23,-1.4965234524806328,-1.8884325582625185,-1.8884325582625185,-1.8884325582625185,-1.8884325582625185,-2.2006385207996506,-2.612028859105313,-2.7137695021486326,-2.7137695021486326,-2.720870869614501,-2.720870869614501,-2.755934117662324,-2.8290636568651024,-2.8290636568651024,-2.8290636568651024,-2.8290636568651024,-2.829494012727886,-2.8554592034933037,-2.8554592034933037,-2.8554592034933037,-2.8554592034933037,-2.8554592034933037,-2.8554592034933037,-2.8554592034933037,-2.8554592034933037,-2.8554592034933037,-2.858566550546662,-2.858566550546662,-2.858566550546662,-2.862598668037604,-2.862598668037604,-2.862598668037604,-2.862598668037604,-2.862598668037604,-2.862598668037604,-2.862598668037604,-2.863755511182847,-2.863755511182847,-2.863755511182847,-2.863755511182847,-2.863755511182847,-2.863755511182847,-2.863755511182847,-2.8638580104196354,-2.8638580104196354,-2.8638580104196354,-2.8638580104196354,-2.8673080474676076,-2.8673080474676076,-2.8673080474676076,-2.8673080474676076,-2.8673080474676076,-2.8673080474676076,-2.8673080474676076,-2.8673080474676076,-2.8673080474676076,-2.8673080474676076,-2.8673080474676076,-2.8673080474676076,-2.8673080474676076,-2.8673080474676076,-2.8673080474676076,-2.8673080474676076,-2.8673080474676076,-2.8673080474676076,-2.867772559914185,-2.867772559914185,-2.8707716476722775,-2.8707716476722775,-2.8707716476722775,-2.8707716476722775,-2.8707716476722775,-2.871104693251142,-2.871104693251142,-2.871104693251142,-2.871104693251142,-2.871104693251142,-2.871104693251142,-2.871104693251142,-2.871104693251142,-2.871104693251142,-2.871104693251142,-2.871104693251142,-2.871104693251142,-2.871104693251142,-2.871104693251142,-2.871104693251142,-2.871104693251142,-2.871104693251142,-2.871104693251142,-2.871104693251142,-2.871104693251142,-2.871104693251142,-2.871104693251142,-2.871104693251142,-2.871104693251142,-2.871104693251142,-2.871104693251142,-2.871104693251142,-2.871104693251142
F1,121557.07373865659,89937.37472464643,89937.37472464643,73755.27176472785,59089.73596169767,54257.67105135393,54257.67105135393,54257.67105135393,54257.67105135393,54257.67105135393,54257.67105135393,54257.67105135393,54257.67105135393,54257.67105135393,54257.67105135393,54257.67105135393,54257.67105135393,54257.67105135393,54257.67105135393,54257.67105135393,54257.67105135393,54257.67105135393,54257.67105135393,54257.67105135393,54257.67105135393,54257.67105135393,54257.67105135393,54257.67105135393,54257.67105135393,54257.67105135393,54257.67105135393,53123.8071294319,43459.441972433386,41905.744146797704,34952.51294101129,30574.945115426843,25595.054681749167,22421.564297513076,19367.69753685265,14078.660594106323,14078.660594106323,12659.922522989007,12468.671334782477,11047.52959506817,10306.760365976976,9255.917271604732,7798.699793180471,7306.196115390586,7306.196115390586,7306.196115390586,6893.032029610417,5778.912970308818,4376.2231057690005,4293.329963156951,3764.464215911925,3725.651740635135,2382.7521952962666,2233.5632598337575,2070.7443511709976,1919.9158320795207,1766.3872281485526,1645.373007403957,1472.6314565942314,1400.3668927390777,1344.427773470189,1234.7721807135122,1234.7721807135122,1165.4707650957641,1101.6576099251133,1076.554721505424,1076.554721505424,1076.554721505424,960.3024488177149,850.2862451657402,850.2862451657402,838.8102632380894,838.8102632380894,838.0906423131505,820.8898353369333,820.8898353369333,798.106189675038,737.4410288234894,699.1190964403097,680.7667959681078,678.8097820984632,512.0789385326733,491.9166145552248,466.49501232967054,458.4704549596709,453.35784477903024,431.91269158123015,416.91374922912354,367.67535249103315,332.61113831931624,332.61113831931624,332.61113831931624,332.61113831931624,331.49401470787836,299.6495509259305,295.58176098221156
F2,1.2396409089288777e+69,1.3457779874043164e+64,2.821367005735327e+60,2.287579172072902e+58,1.99689136887187e+54,4.039785317675819e+48,3.5175026809627775e+48,3.0393377089147336e+46,4.091119972526951e+45,5.5692806384165796e+44,2.6790305463798856e+44,9.17036697574958e+41,7.3329064723334e+37,1.3831206899100558e+35,3.936048123205398e+31,1.4154749478465419e+29,1.1487989294905815e+28,2.8515056460607207e+26,2.3758624445228455e+24,3.653074369967079e+21,3.653074369967079e+21,3.2942374805940525e+17,1403321956296240.5,4687221723841.1455,4687221723841.1455,1187978394903.021,706322230.8981413,263304290.42797667,72775034.46515049,2664362.527124173,427333.84022658115,159965.65099844965,159965.65099844965,50421.21943852856,488.75025446975735,307.734156954222,251.3819988653327,238.4091113780669,195.6923411556131,195.6923411556131,155.56844517926515,155.56844517926515,155.20137404061708,155.20137404061708,141.8088892574405,141.8088892574405,114.9430698426314,104.4331422799823,94.61689363365346,93.92268566121201,87.27785310016134,87.27785310016134,84.94677845095714,84.94677845095714,81.30102185660205,80.18952772571413,79.85626880380622,74.04066355350217,68.2829302367978,66.29418545498197,66.18952695397716,57.11701806373392,57.11701806373392,56.65261527290018,56.65261527290018,54.733668352687175,54.733668352687175,53.257242599080115,51.85532651967452,51.85532651967452,48.49375954988108,48.49375954988108,48.14633056641193,48.14633056641193,48.14633056641193,48.14633056641193,46.79190514900044,46.79190514900044,45.644520605909115,44.86334908494235,44.86334908494235,44.57409591110304,44.57409591110304,43.50892366753086,43.50892366753086,43.50892366753086,43.03586230593212,43.03586230593212,43.03586230593212,39.30307622994049,39.30307622994049,39.30307622994049,39.30307622994049,39.30307622994049,39.30307622994049,39.30307622994049,39.30307622994049,39.30307622994049,38.98089680831124,38.98089680831124
F3,5164648.684460835,4256315.331361278,3487909.0525598694,3246657.4361942676,2235490.2442847597,1586634.7059106587,1470103.5046048618,1278158.3777543693,1171973.3460079194,1107849.9419503335,939103.8924211427,792651.0430864282,740298.7663065882,673330.9717523019,612141.1619693566,579771.8394765201,475315.3832232757,436810.956331547,388520.8929564964,383069.5395420997,315617.9840868205,315617.9840868205,215811.1430500727,213226.859531201,205330.76056691242,183563.3047142473,148940.58574155616,148940.58574155616,135708.2878449181,120024.24470544925,111078.38691559118,103383.81322945897,100880.10224364011,94790.90378304957,85159.12436653918,80841.46251573639,77642.7284801416,71765.48523395533,67941.04289296725,67941.04289296725,67941.04289296725,67941.04289296725,62951.23222051665,62951.23222051665,61625.04268679463,55143.981206762495,55143.981206762495,53620.36187975844,53620.36187975844,51356.62941801863,50413.50895257025,50393.23838797279,48186.101616209606,46550.49607464136,46265.65696200777,46265.65696200777,45379.01311348089,43790.828158825374,43651.7688479422,43651.7688479422,37345.64799334194,36663.1080650762,36663.1080650762,36663.1080650762,34444.609745097325,28556.653339162032,27648.414341194166,27158.48578976974,25835.173669645046,24064.859393415678,24064.859393415678,23635.115630598302,23552.46357043091,23124.640737023994,22000.32608407373,22000.32608407373,22000.32608407373,21870.984108375153,19890.20114312793,19890.20114312793,18565.85903384316,18564.70478831568,17878.219778019873,17878.219778019873,14771.700513384643,14771.700513384643,14771.700513384643,14659.273973745496,13906.11121972261,13857.5057082578,13736.139547211389,13377.762487833697,13060.695866414539,12963.421786771567,11466.478549531443,10149.801436097832,9967.581296307362,9267.178238159657,9267.178238159657,9267.178238159657
F4,92.77121324418195,92.55304400282648,90.23123519354792,90.23123519354792,89.43895133112292,89.43895133112292,81.69184082623994,77.26372032406432,77.26372032406432,77.26372032406432,74.92798761649924,74.92798761649924,74.92798761649924,70.43345892902602,69.5224451141045,69.5224451141045,69.5224451141045,67.65441232480833,67.65441232480833,66.81783614964296,63.96174956549714,63.79772330776038,60.67349717765294,60.67349717765294,60.67349717765294,60.67349717765294,60.67349717765294,58.4396427588739,57.54880204607689,57.54880204607689,57.54880204607689,57.54880204607689,55.13464319134401,54.93613540754909,54.616392315519136,54.616392315519136,52.51967983635994,52.11991695405921,52.11991695405921,52.091515018582726,51.2490535573477,51.2490535573477,51.2490535573477,51.2490535573477,51.2490535573477,51.2490535573477,51.2490535573477,51.2490535573477,50.71522264824467,50.16201837000634,50.16201837000634,50.16201837000634,50.16201837000634,48.319782004224066,48.319782004224066,48.319782004224066,48.319782004224066,48.319782004224066,48.319782004224066,47.93969440890064,47.93969440890064,47.71508253285587,46.33703752713638,46.33703752713638,46.281578253584,45.00724673229505,44.427242876893885,43.61662026778454,43.61662026778454,43.61662026778454,43.61662026778454,43.61662026778454,43.61662026778454,43.61662026778454,43.61662026778454,43.03873193530405,42.4446768673409,42.4446768673409,42.36590958001513,41.416452034574434,41.416452034574434,41.416452034574434,41.416452034574434,41.416452034574434,41.17070653222288,41.150331725240854,41.150331725240854,41.150331725240854,41.150331725240854,41.150331725240854,41.150331725240854,41.150331725240854,40.42514638789663,40.42514638789663,40.42514638789663,40.42514638789663,40.42514638789663,40.155718957576944,38.75555416428101,38.75555416428101
