Function,Times,combination163,combination199,combination198,combination23,combination22,combination59,combination95,combination146,combination164,combination162,combination145,combination182,combination144,combination180,combination181,combination5,combination41,combination21,combination110,combination128
F8,Times3,-15025.02387626106,-15497.58279194976,-16229.75721842159,-13860.28889976794,-14964.6717023785,-15103.84602337258,-14946.41507945992,-14113.66239947629,-14689.27597172651,-15315.23536461094,-14175.20786838302,-14055.58436660678,-14194.85257110853,-14650.26431725225,-15459.63127064626,-12598.67950086699,-14788.11594276528,-15576.73198109703,-13304.94160364946,-14887.17458968588
F8,Times4,-14314.29680154441,-13506.25254324376,-14572.51669920679,-15517.49922728015,-14095.52372978503,-15006.95667188524,-15145.39649479473,-12954.09699157295,-16013.46263536457,-15972.45253077348,-15698.10573086957,-13939.30106547003,-15678.28799954955,-14158.47479552026,-14272.3508045663,-14788.42743168478,-14015.69255441667,-15184.18878067354,-14583.31645084862,-13939.4931058386
F8,Times5,-14469.32998881577,-16406.39701413569,-15007.2005039138,-15322.53294389944,-13387.04579205643,-15836.33355131567,-14947.59889472503,-14295.18772638387,-14336.04339816938,-14708.10411644044,-14767.36096709368,-14335.95422908212,-14313.35193872245,-14611.82869629855,-13129.67504244833,-13761.28173734971,-12516.52175448153,-15362.5744841224,-13148.100494247,-13349.59054196
F8,Times6,-15145.42939655404,-13289.72446294591,-14275.40148948228,-14591.06988306139,-15342.79916405512,-13998.81133540652,-15834.91897767667,-13918.4242987487,-13998.27311241183,-15220.79749068038,-12459.26002314946,-13762.02761691311,-14688.96990019678,-12794.61565127503,-13860.83474195253,-13920.82476433628,-14232.94125593354,-15321.69705800252,-12772.96919525193,-14214.394700265
F8,Times7,-15105.87844688949,-16427.10794149021,-15420.32717152482,-14215.53919864383,-15776.63001413864,-15792.29722598084,-14730.49754564061,-13365.25131067186,-15696.4574004387,-15213.73273280613,-14440.882833252,-14847.38050064822,-14117.97114034133,-16030.18727061719,-13858.8414254643,-14015.79503980904,-14508.48430433136,-14828.17164844934,-13842.55305987276,-15025.1717016609
F8,Times8,-14868.49863297307,-15538.68477466927,-15361.08490789937,-14729.42355565064,-15440.55947281258,-15043.19869569752,-14316.25283983305,-14094.19725368779,-15557.99360421186,-15568.88953115676,-13842.2610887446,-14157.79060323601,-13191.72723625636,-12432.77277358671,-14157.70987175352,-14215.71180862261,-13684.4490703563,-14984.58136738739,-14406.46736730685,-15645.83139275062
F8,Times9,-15412.79080896286,-13841.04821945701,-15836.31969494237,-16605.94815933104,-14808.33433145873,-14788.01291723675,-15500.87188946247,-14395.05678419065,-14946.14461963588,-14981.54312560301,-13939.17899490656,-13900.77898483983,-14472.82758045401,-14611.33615902401,-13645.15039032036,-14610.88490503489,-12615.11982047744,-14076.25968267412,-13027.19192375169,-14663.01648928851
F8,Times10,-15178.87324818244,-16445.25775773863,-15122.23586448599,-15558.4546755928,-15539.74219783541,-15398.11033145118,-14491.05700063895,-13719.72393762279,-15044.19302624021,-14576.17708332294,-13877.55119363438,-14176.47429584663,-13721.16410243249,-14589.55011470918,-15203.17689473249,-13959.38516546264,-14923.44115829559,-15005.29122242824,-13513.34550349345,-14885.67912253416
F9,Times1,176.1070857941078,175.1122797210878,159.1930051712494,0.000584244788173649,0.000982413223670875,0.0003127438022048068,0.0003605672274389349,210.9305112689387,139.2939351249898,152.2283522738097,173.1224623204787,202.9707728620519,233.8145504550068,141.2838585781418,250.7286667088868,0.0004046599324869504,0.0003297501170589356,0.0008245894248606334,223.8648268551817,137.3038548901759
F9,Times2,154.2183161052245,130.3393187790166,151.233272101689,0.0007592332967352178,0.0007133577113158651,0.0003117373404233348,0.0003239010931643804,194.0163649064572,226.8496235551132,215.9052258173582,137.3039612099391,204.9604219526626,180.0866222009788,232.8194490777421,241.7738829085959,0.0003347205431651901,0.0004463102896909987,0.001099641417191322,194.0163750479683,221.8749549099539
F9,Times3,149.2435258264963,171.1325093158865,123.3746358516037,0.0009333098892927438,0.0009614467626501977,0.0004216117547066744,0.0002857248226124653,218.8903061350179,165.1627087964613,148.2484654142401,218.8902656127249,220.8799452835376,169.1426565002992,214.9103635975564,181.08190729859,0.00045287851290432,0.0005250833816727862,0.001277159411019468,196.0062220873422,167.1526319585766
F9,Times4,141.283822806793,167.1525203453604,154.2182251364333,0.0007193873336852619,0.0007156414711371184,0.0002356017567368696,0.0002784721902120424,187.051666498329,113.4249430032822,117.4048256192618,213.9154955633872,189.0416707001767,257.6932124507618,188.046448126272,182.0769877576362,0.001370402082145006,0.0002059592693104406,0.0006980536369738388,191.0312794068889,169.1426008936713
F9,Times5,226.8498216255268,213.9153991913067,178.0971161799006,0.0007956950923340145,0.001367012079924734,0.0002303536240919613,0.0003472518285860815,196.0060696259515,164.1677648699838,192.0264821021409,192.0264518179107,154.2182504539769,207.9454721635535,232.8193882848422,201.9759615794765,0.001184638943726668,0.000428629815340642,0.0008332201804908124,237.7942644740449,131.334211885926
F9,Times6,196.006155900241,134.3191350684355,143.2737667237587,0.000539407436763284,0.0003967636955852782,0.0004481015587778359,0.0002617342226631791,175.1121165497446,154.2182046908377,101.485606922492,204.9609145240075,171.1324280626782,208.9405429789576,185.0616573209969,148.2485821175976,0.0008399138399113326,0.0005408051082671506,0.0007571805891792849,197.9961807371465,155.2131231157133
F9,Times7,170.1374686555081,135.3141345536047,168.1476771987015,0.0009916848539930356,0.0006959818579641563,0.0002436793440789842,0.0002561340395530465,186.0568137813843,157.2030969022433,159.1930556862066,165.1626480216648,198.9910642127274,247.7436931687923,205.9557876192681,174.1173254111401,0.0009030840138581908,0.0002255343653150277,0.0003888791515347378,197.0010438964104,127.3544871014961
F9,Times8,171.1323922259775,165.1626587628018,187.0516868204369,0.001546144070843525,0.00118034744620843,0.0002567579179224566,0.0002345177577733892,203.9658333751743,186.0568138390582,93.52596486404195,188.0466149938183,154.2181695085329,159.1931013554994,253.7132745991486,189.0413666350022,0.001130229483489842,0.0003426250017586341,0.0006969454314482704,168.1476112918712,183.0717998850964
F9,Times9,142.2788121847845,168.1475963217997,194.0162127108302,0.001135300324735411,0.0007437900790492336,0.0004068301169208866,0.0002402141844530803,170.1374940549335,174.1173200090441,136.3090478000036,189.0415181863623,229.8346529393004,202.9710116448557,189.0416657367779,207.9457010719611,0.0003867799754111445,0.0003178223092685784,0.0007983554306907337,214.9103432575739,138.2989253509404
F9,Times10,190.0365886336448,181.0820037955526,180.0870443818446,0.0007518318624484266,0.001461641435927419,0.00044127238668068,0.0002213022182377955,189.0416303302492,216.900327159224,132.3292317741406,163.1728059049098,233.8143423347378,203.9660415965739,206.9507725277507,168.1474389422785,0.001085501037840331,0.0003131286621727014,0.001223025900980446,212.9204351998385,200.980961230144
F10,Times1,17.07053175664535,16.39701823275399,16.62093473800724,0.001121498117761632,0.001148334352027547,0.0008473039489871326,0.0006009681795191568,17.4047863608368,16.20961160751005,16.7699656837637,16.84034929554642,17.32787184030449,18.07094103041124,18.06498785999261,16.7621541173531,0.00129938851896938,0.000687449716835431,0.001192292090557601,17.4204781342051,16.82798025203096
F10,Times2,16.29115785647371,16.42377493962452,14.60783412661122,0.001519432011132693,0.001215888150923661,0.0008307794123467716,0.0006776846972407213,16.4187821975405,16.48365136552534,16.64963647498257,16.70810267189557,16.95489206330759,16.65936781688023,17.1294147215887,16.73998085090702,0.001092172387849644,0.0006151225995587595,0.001074756579829028,17.83026326128424,16.18209850393048
F10,Times3,15.88827086707925,16.29467778524146,16.62928251949022,0.001272802496071535,0.001520686385603653,0.0006707634121312367,0.0007127199936860507,17.96960626331453,17.85160562370647,17.26132401515167,17.557903271799,17.18709667355354,16.62169507589496,17.28323584860182,16.73710265281566,0.001290904760740119,0.0007942741212083604,0.001437769952694623,18.63247329058607,15.64171438311087
F10,Times4,15.84209109853852,16.75431281780719,16.69565596803133,0.001133834116032517,0.001057499113468197,0.0007612345995724468,0.0005640564137578963,18.36578643212051,16.83829292442411,16.68387446305533,16.85740577098101,17.28486862416796,17.24527146188162,17.35213835465325,17.61901392741937,0.001208855295868005,0.0006872871338252651,0.001241224503843341,18.06995066430968,17.2290767825973
F10,Times5,16.68461284088545,16.57638045917728,16.36568360413299,0.001606230546308041,0.001444663031492155,0.0006313986367061375,0.0007026156733473954,18.04057337736748,17.91236252045877,16.23500573949973,16.26903611412529,17.05583157958249,17.2070708325038,18.00051442925309,17.34057400275121,0.001316553193088765,0.0007711987635907747,0.001361339544597939,17.86960353556174,17.29030056663071
F10,Times6,16.83211159444939,17.18192558941276,15.92543461704164,0.0009571756090416272,0.001497739029193923,0.0006630447901478931,0.0005693953827012876,17.26022131954398,15.89034996698711,15.09859054584606,17.4519359898233,18.47500294604658,16.51419634936515,17.29517520305003,16.52375607424126,0.001510103127319695,0.0008321446907721963,0.001169881770461956,17.63283067307205,17.15876834045636
F10,Times7,16.58025750108359,15.58853546741145,14.81612511555472,0.001599694222210957,0.001629813663189594,0.0008179645727857121,0.0006132673496104246,18.30581425197847,15.95699976824288,16.34598699389175,17.02796451743732,17.11813998370253,16.12137468894784,17.30864756513973,16.63684362380102,0.001302787330853761,0.0007348848570494226,0.000807397869937887,17.37038211493381,14.51425328534523
F10,Times8,15.84420884284406,16.36653600031833,16.58412735721907,0.001118203726502287,0.001360545204395436,0.0007586460828719055,0.0007430224999467328,17.2335586025244,16.33218475164536,15.82828443297542,18.13536567825124,17.6601134814427,16.6307968246002,16.64437795627187,17.87036458221183,0.001282478429157408,0.000793602678214711,0.001248748888851736,16.69124578173488,17.3113299791135
F10,Times9,14.92915069564811,16.34082041919494,16.97421702563853,0.001011386905126699,0.001142363660282086,0.0007927893079155979,0.0008296792698345712,17.36934471215537,16.41544740515198,17.0323258399848,16.99144956275711,17.66272924807662,16.53089849766177,16.96135466871145,17.74917905208997,0.001506002416057584,0.0006624932043237663,0.0009200629309447095,17.6230374252772,16.73854222057124
F10,Times10,16.64512966935474,16.75859348218363,17.06013081336621,0.001359070181539579,0.00176542566822846,0.0007159737846542669,0.0004871047410972551,17.50167286458993,16.70444943869299,16.23951178070718,17.73260052526117,16.77915999406557,17.1922533540737,16.64512990924174,17.61453156518903,0.001304366847101335,0.0007876210583077636,0.001301310776664621,17.42400194772262,17.03791879702251
F11,Times1,165.8753819079849,117.9202484211509,146.8628776817296,18.62376512260766,11.90689706075564,18.2930904118398,31.48011955762608,129.6806621827624,160.6196970453906,113.9921283960773,166.1670681560036,127.6847936602424,312.4952801912276,96.93035562946862,104.5620062945953,21.14019884783117,10.92287226959487,7.90931050865311,140.8610235878504,166.3313033836302
F11,Times2,84.52550289885961,88.6285359708109,167.0281764171387,13.05803646654713,13.66667017789141,21.18773159728886,10.40680426686959,162.095921330938,153.2067613130166,113.5928425277376,348.2548905213301,97.18781471119573,254.3875092351442,126.0909154071339,147.5978149820621,13.29202151008573,16.22852464154603,14.19095552178179,309.0612916462927,153.8096952603335
F11,Times3,218.1088634975204,149.125325335434,110.5317657530472,28.71592342838483,9.576959639496536,12.24687963626135,8.135015557731855,192.1758458138531,100.7544385757794,171.0120487534114,169.9421173679514,114.1730778827636,113.2688322440992,224.2742897324057,206.0821679851409,14.24768050879484,18.94650851191363,12.1505000205036,148.8131901515508,121.3224014519798
F11,Times4,120.6922882149471,125.2887093073633,192.9488237083911,21.928269344352,11.56799071102173,10.18267958700149,13.1664527519566,172.6240550664131,62.99546444288013,157.8566806390298,122.8104904452833,76.82997229181943,200.8111636709882,164.5737650373304,116.6829040411561,13.6566026006937,12.22106855500326,3.945999926678545,281.1594768275739,124.0992337088696
F11,Times5,195.3400190170005,141.9133885172564,100.8049363731108,9.200506750689263,13.2527056618251,20.38684581448522,10.53184856906734,302.7461493219816,119.6473099879212,89.12670831124484,105.1922192677645,64.02660622590673,237.6409835996858,105.2180725953119,137.0552946563074,15.6738426709613,7.931350749252374,17.83946345583415,298.407335131407,86.33756345112081
F11,Times6,172.7204235991685,109.6345808595104,137.2118287757137,12.28808778225431,15.00641238066714,9.155904153512852,13.55100768744858,97.64689953841594,146.4741641488004,208.7669488053097,177.2668477221089,130.0727025632237,300.8160300666866,139.873430228791,104.4501022730099,10.83799798463053,13.72750504979311,14.52262240801907,233.1696343486038,165.8837064819057
F11,Times7,166.6133374457718,106.4857606259787,133.7015140245513,19.43530804360052,14.01547262010482,12.13079075376636,7.458220730928115,100.3841400937214,114.6071536806993,175.46662276277,175.0838541565807,166.9744108761626,149.6139079905599,64.98728837427028,93.7564225824109,13.94560948954589,10.87170637706209,10.60648953242433,200.7820418302929,207.8788092911651
F11,Times8,226.7682261342083,109.6894981921827,62.49943175060022,2.1891922148786,17.12420211238696,12.86871470585417,33.18647970646953,92.89568847792091,185.6050221059234,208.8299980799687,222.0395234112196,187.6153068849354,182.8440266563115,183.5930957776535,56.50246480112238,8.391646819104805,19.56572252118199,6.642574139949962,159.6690557940955,217.3567425095901
F11,Times9,142.5349287033723,192.3042147642756,191.9529371380656,5.6108003273152,10.17293441432149,26.33465071423392,3.252376356929353,173.7066953539714,174.9419705678455,174.3267562091933,104.020872266181,128.2073731323909,173.716246178569,119.4480681462573,93.08413130778068,9.670460286879372,18.47622772949667,15.21814979828936,202.2136308807205,101.0038089042569
F11,Times10,233.6372062664986,108.6615267695773,153.1086441957103,6.862959614352267,13.13981098346043,6.04017039458439,13.76146624447167,157.1536491225331,126.6272591914773,121.0632897087413,152.8349894048013,74.80657862900512,179.7595311560393,215.1742544899018,95.4291013828347,7.0072847057306,8.730483578086318,5.878030251894867,237.5651475293137,184.5823476562289
F12,Times1,185.8093389423946,216.8351118593705,218.3627906047516,4.433890016097844e-05,4.09859752854428e-05,4.880727235200939e-05,4.791562442722197e-05,198.1218206328685,193.8180011436762,197.9675811886893,196.8110693270453,194.2081476763606,200.4718560214174,220.9207631060501,173.7612044010949,4.994170722959763e-05,4.451579483868515e-05,4.006332319814091e-05,208.8560069679593,216.823209263189
F12,Times2,192.8935585503073,188.1411485072321,237.2735389344646,4.992151524999992e-05,4.525096081834751e-05,3.801668362927565e-05,4.879128485702695e-05,188.4445722305232,186.9745502323606,221.0270290547658,228.395258670356,224.8482733570972,217.8304675686955,144.8680842030246,220.1580944048043,2.758730295991155e-05,4.99879398292037e-05,4.728856985489733e-05,184.8568259862196,184.4104678695425
F12,Times3,204.9617846054424,189.126731039887,206.8064277782833,3.983257468460379e-05,4.885296185798426e-05,4.401371356353891e-05,4.582787121312505e-05,188.0218674750666,168.7374267664386,182.3881229920586,179.2314139646402,234.0181868018883,205.7947738108148,211.7547785379566,235.4320824854688,2.260389202474286e-05,1.666397805325507e-05,4.990078430069118e-05,151.1652454705435,186.8046165617979
F12,Times4,192.4423804514496,248.3239044435578,218.1066037581559,4.969101997134016e-05,4.978876931686368e-05,4.861219772095423e-05,4.94134078227121e-05,189.6136594857278,173.3576921322855,150.2918276612808,203.6392147972198,213.2810567271402,193.7018361295944,238.7005912353999,204.6164113303525,4.768855937969353e-05,9.67817951575419e-06,4.532786419042303e-05,215.3814199415315,138.6958151689861
F12,Times5,217.3733836522733,216.939695245931,172.8669035346465,4.913947014986737e-05,4.655531313774675e-05,4.888986983198866e-05,4.571034914196586e-05,202.2655215047765,220.7950926372922,177.388558347799,224.6857860521746,241.8127488447716,220.1674735215899,225.2826703256977,219.5645657931865,2.916489923938041e-05,3.85858104771178e-05,4.482594621265762e-05,175.4821264474502,188.512984067846
F12,Times6,176.0446535656207,184.988776124692,206.9033003294413,4.916324832729628e-05,3.221550815140117e-05,4.602271254808201e-05,4.983208564005611e-05,227.6004720831464,210.4590668977443,193.7092341695049,192.6459807236168,199.5799184073933,190.3072500053059,220.1984501510977,222.7887786690859,4.317745500885337e-05,4.987560133480886e-05,1.993658168816016e-05,193.1270127203115,204.6726325705434
F12,Times7,162.8209820507622,178.7993277597242,195.4980001153255,4.977496375391758e-05,3.045240188950291e-05,2.52624860276898e-05,4.778093070855108e-05,213.1685350374193,169.5233050653065,226.9208935821912,249.8525712268345,156.3362222628134,187.3243102644346,201.6648879062998,181.111543749301,4.275222666511087e-05,4.809701869206492e-05,4.92190994777178e-05,188.1781445215873,165.643162788868
F12,Times8,195.8495664558947,192.6365852863997,209.4246293030646,4.821919646798176e-05,4.517249343565855e-05,4.987583479716947e-05,4.171662150606072e-05,208.8124475122852,164.2997817742359,192.202938129597,255.8923709369339,218.5448262103511,178.1399358029122,179.8738746609773,168.5705934725913,3.58830976392581e-05,4.631303982438593e-05,4.871060347194305e-05,180.5777087588118,154.2218412047791
F12,Times9,227.7144108615885,220.2487321934581,221.4119746693531,4.415488798394758e-06,4.786920700655749e-05,1.035397082993942e-05,3.874966448946407e-05,236.9393513649512,171.0698911354201,170.4539725656365,188.9855709055141,198.8004947430429,220.0479091356946,203.8247856905661,168.3296818415336,3.943472240771015e-05,4.980291669323764e-05,3.663919466236107e-05,214.1287816256047,198.1836548218248
F12,Times10,209.0331367789282,183.8870238654174,186.792008448228,3.44335844060803e-05,3.816170179248752e-05,4.899859931649754e-05,4.604328460168622e-05,165.0618387802348,211.9165583328517,182.3919945152421,212.2885809465769,181.0283808840613,215.9654965986942,260.4674557348537,212.752205232453,3.99502515488644e-05,4.861893940494492e-05,4.646718988304166e-05,213.485048224064,151.8335216625001
F13,Times1,201.3052166518773,230.0527454619224,262.857702663273,4.645884249433471e-05,4.857767128528745e-05,4.999674401202567e-05,4.89776300024325e-05,195.2372948697507,194.9476829956111,250.6810819263459,199.468354087873,215.6652388090834,214.845908613742,189.0865534320886,176.8019707371423,4.536917807832656e-05,4.919771317886133e-05,4.780629356527662e-05,200.4865944109444,210.32603849866
F13,Times2,197.034314176614,223.4469615408683,207.8130400827682,4.9390618104056e-05,4.986363306128859e-05,1.811347073889624e-05,4.935720520785023e-05,198.5617560069429,195.2759888659455,177.1907397009991,203.9656294551268,186.1183516588998,210.9014848567558,250.5713458575526,185.3743969293065,4.773673677320392e-05,4.6213947329725e-05,4.976979121611258e-05,186.0507859488607,199.5215328659245
F13,Times3,226.2126108838567,226.6644541493204,201.3935505095133,4.987949972052267e-05,4.773549287480801e-05,4.924702491796819e-05,2.513504623821937e-05,194.5115411539922,183.5576180052989,199.0191165273249,237.9274062318455,229.857549322732,190.9776934094319,215.43458543102,196.326168075729,4.814883650483618e-05,4.955498979827391e-05,4.955024766010941e-05,165.8788347229937,201.6797490057601
F13,Times4,167.3242649249425,236.4079285088925,246.0749101032633,4.934975281568864e-05,4.943471589714183e-05,4.96578251941844e-05,4.798263827206629e-05,197.1858650833057,190.6179629370493,149.6603589237527,185.3212768113797,187.1822921579414,178.4918201840858,228.3521771226961,197.2751848219067,4.872743051652204e-05,4.320270403698688e-05,4.611167036190122e-05,219.6444633496347,149.1991415017476
F13,Times5,249.8709757245218,220.3101846522059,203.9832343274296,4.783283284644458e-05,2.033016953837038e-05,4.395175456104184e-05,4.421039591658185e-05,221.4211515812652,171.1813796937079,247.9867646545177,247.5088852349266,202.1873621410247,186.0766536608104,183.5077539563765,218.7236855367245,4.993822626612212e-05,4.710949849006444e-05,4.098200557701388e-05,179.5409265240721,181.1613798581361
F13,Times6,175.6793674906943,184.699921274496,195.0954373392663,4.940180159541423e-05,4.871802051638405e-05,3.706459412219823e-06,4.103590505523641e-05,203.6904737479067,164.0611314136194,201.9495267543504,230.1043975513957,167.8108943278615,176.3168548969858,207.060647991385,222.3819486456608,3.178044613370199e-05,3.429746587743612e-05,4.993273345097669e-05,231.4122434164232,180.1697025468001
F13,Times7,183.3273676425647,220.6000334186314,223.6783310530442,4.8773118092481e-05,4.942614674455174e-05,4.69771005962012e-05,4.696698462625124e-05,225.4346119495453,166.0827273692418,217.848421926001,224.3515421445974,180.914277702327,196.5651288782639,177.5744308423222,213.4057881007754,4.990367268228835e-05,4.708090349497381e-05,4.943231394103799e-05,190.9061352025852,182.4419536393134
F13,Times8,162.8786990383773,225.808471372593,194.283672962725,4.923821754708165e-05,4.870905593111155e-05,3.774499085453854e-05,4.897108366697478e-05,171.4483626453139,173.986100323881,210.1385060071074,226.127584828775,217.2215623030076,162.004175054897,205.6367796434298,196.1395348308051,2.864962303144215e-05,4.916353943362368e-05,3.049128354386729e-05,192.3042280975831,168.4408904051473
F13,Times9,174.5378151467444,185.0092431741929,212.1744729666486,4.744965062712954e-05,4.795915780592502e-05,4.75363616805064e-05,4.274479036587177e-05,188.2240642567046,217.1357315795128,164.7837191783817,183.1854299737901,237.2056052317719,212.6783540525956,191.3463872150996,223.3485025993745,2.487919890330212e-05,4.785507337119121e-05,4.87104523787645e-05,187.3124533370479,153.9017383697838
F13,Times10,200.3827479047405,205.822143062465,200.7365778316762,3.986691180428873e-05,3.570517760130804e-05,4.969385766110518e-05,4.865712925956335e-05,214.9430716959172,190.8815829126096,205.7924339646908,200.5984421963765,189.0989906742462,210.5740506154113,193.8396087142929,212.1323158218356,4.890778415403254e-05,3.308053671629261e-05,4.972351919158114e-05,188.0189891612041,203.3909145708138
F14,Times1,1.992030900220716,1.992030900220719,6.903335694220153,0.9980079034322177,0.9998816692485687,1.992030900220717,5.928845125400156,12.67050581113555,0.9997918412643944,10.76318066677915,2.982105156816675,0.9998055370689966,1.000031598752473,1.000030350067925,2.982105156816676,5.928845125400149,0.9980386224034697,1.992030900220718,13.61860892386102,5.928845125400147
F14,Times2,5.928845125400147,0.9998425859851002,2.982105156816677,0.9996160841513954,0.9982707397407287,10.76318066677917,1.992030900220718,1.992030900220716,1.992030900220716,2.982105156816675,10.76318066677915,5.928845125400149,22.90063408158465,0.9997854840072613,1.992030900220719,7.873992977132183,12.67050581113556,1.992030900220717,0.9997561922750798,6.903335694220138
F14,Times3,0.999815825785546,0.9990713575135163,1.00003452033398,1.992030900220717,2.982105156816675,0.9998615662886579,0.9982301833301749,1.992030900220716,0.9994900025943854,0.998003923382301,8.840835962754232,3.968250105568166,3.968250105568159,1.992030900220729,1.992030900220718,10.76318066677916,0.9997730119138457,6.903335694220144,15.50381680261233,6.903335694220137
F14,Times4,1.000049594284646,1.992030900220717,0.9996900153451546,5.92884512540015,5.928845125400149,0.9980059533791932,0.9990476415713936,12.67050581113555,6.903335694220138,0.9997406689285467,10.76318066677915,0.9993121378247334,0.9998153524377023,1.992030900220719,1.992030900220725,9.803897942835274,1.992030900220716,0.9986294185986577,19.23067813041172,1.992030900220716
F14,Times5,1.992030900220716,6.903335694220161,1.992030900220719,0.9980271992208748,0.9981274164459617,11.71869956206306,1.992030900220717,2.982105156816674,1.992030900220716,0.9998786320787352,9.803897942835265,10.76318066677916,4.950491231786253,0.9991056026116947,0.9984277159741053,8.840835962754234,7.873992977132182,5.928845125400151,0.9995373945841715,5.928845125400148
F14,Times6,0.9996101280968598,9.803897942835272,0.9999779769325733,0.998245695861222,0.9981535012022291,12.67050581113556,0.9994662935066422,0.9999657444899008,5.928845125400147,0.9985750040034632,1.992030900220716,5.92884512540015,0.999915996772313,2.982105156816678,1.000024790507915,1.992030900220718,1.992030900220723,1.992030900220721,16.44090731417178,5.928845125400146
F14,Times7,1.992030900220716,1.992030900220719,0.9984285847811424,6.903335694220139,0.9980295208637859,0.9980311365871015,3.968250105568166,5.928845125400147,1.992030900220716,0.9989644631345884,0.9992972422549822,4.9504912317863,6.903335694220137,2.982105156816675,12.67050581113556,11.71869956206306,1.992030900220718,7.873992977132183,23.8094344712963,4.950491231786253
F14,Times8,1.992030900220716,6.903335694220146,0.9980123966313444,0.998004880087006,1.992030900220718,6.903335694220141,1.992030900220717,2.982105156816675,2.982105156816675,18.30430951889777,6.903335694220138,1.992030900220719,2.982105156816675,3.968250105568166,10.76318066677916,8.840835962754237,21.07268750831577,6.903335694220142,1.992030900220716,17.37440650048896
F14,Times9,1.992030900220716,18.30430951889779,6.903335694220146,0.9980040106724677,0.9982111179254282,0.9980863454507777,10.76318066677918,17.37440650048896,1.992030900220717,0.9998768893565116,13.61860892386102,5.928845125400161,1.992030900220716,6.903335694220149,0.9992053726433887,5.928845125400157,12.67050581113556,0.9991425398843692,15.50381680261233,2.982105156816674
F14,Times10,5.928845125400147,0.9998577118890201,0.9998969213502775,2.982105156816675,0.9980292956578326,1.992030900220717,1.992030900220718,0.9997074060933481,6.903335694220137,0.9986000625309237,10.76318066677915,5.928845125400155,2.982105156816674,2.982105156816678,5.928845125400152,0.9980183447298836,1.992030900220718,1.992030900220717,1.992030900220717,4.950491231786253
F15,Times1,0.02036333936600053,0.0003497205503585784,0.0003484869367955479,0.0203634251848838,0.0006592001488677566,0.0005062632899160361,0.001223204741195984,0.0003498870254526944,0.0003489291231882593,0.001223173381590194,0.000345369293031892,0.0003499900538572962,0.0003443094712539513,0.0003473473694555762,0.0003458130801371699,0.0003908111490403268,0.0004576271938002805,0.001263467878211217,0.0003486314788152832,0.0003473744608749807
F15,Times2,0.001223173518061728,0.02036333935026033,0.0003481449730959893,0.000751577933230563,0.02036353681562762,0.0007563680214376237,0.0007779936971501312,0.0003488806514060755,0.0003439148603504669,0.0003437003406207516,0.0003450094922247992,0.02036333935108622,0.0003486271064815087,0.0003487611068535177,0.0003492240001458232,0.0007361533735590058,0.0006796840060913161,0.0005956432925246542,0.02036333934918691,0.0003473959844309663
F15,Times3,0.0003493158785658719,0.0003479210366159551,0.0003480849362615572,0.0007006758365117159,0.0007120437858114233,0.0007524818370807731,0.000402947708209901,0.02036333935690894,0.00159406793725377,0.0003426300538825226,0.02036333935191132,0.0003496978556477112,0.0003476858416068522,0.0003439521876745648,0.0003408824995103716,0.0005252534799715344,0.0203633608515858,0.0006635261094816052,0.0004243008195256658,0.02036333935181449
F15,Times4,0.000349533294901051,0.0003498814145224119,0.02036333935841151,0.0007335278437376547,0.000460032600152574,0.000419486504861909,0.0005764341588142556,0.0003475565244151892,0.0003460778806771436,0.001223173470579118,0.001594059282174783,0.02036333935661294,0.0003483708461599985,0.001223173403138155,0.0004242984211061467,0.000459945878470604,0.00073731112142428,0.0005809445239829916,0.0003498376099783445,0.02036333935785191
F15,Times5,0.000349594030521194,0.0003486409250017491,0.0003499289807430393,0.0005246017104887911,0.000701355146883704,0.0006792439583341946,0.001372443486194426,0.02036333935446949,0.001223173487553744,0.0003487584314255646,0.0003486504965831633,0.0003499504376322682,0.0003489585127132179,0.001223173377163809,0.0203633393519765,0.0007203954614198425,0.001012446176022318,0.000725653407782887,0.001223173560282387,0.0003493340064783339
F15,Times6,0.02036333936560713,0.0003495584329091401,0.0003406218181906175,0.000774506417611683,0.0004268135954360721,0.001348616095028879,0.000619934833067081,0.0003441628090948902,0.02036333936022904,0.0003441850972892,0.001594051195772734,0.0003452009149423397,0.000348887194561942,0.0003433578520785277,0.0003491030502904286,0.02036353348989504,0.0006339987002447372,0.001223587557074648,0.0003486043265874176,0.02036333936239983
F15,Times7,0.0003496196385886373,0.000339797063177178,0.0003487918884849912,0.0006625788610125822,0.0007653657907088528,0.000384431105958772,0.0003498617552556049,0.0003499339757422125,0.02036333935053349,0.0003483963487008516,0.0003468879149574662,0.001223173393159579,0.0203633393607136,0.02036333935980201,0.001223173394742138,0.0006111375806128592,0.0003471321002642878,0.000686483581496113,0.0004243190704915259,0.0003495215108811319
F15,Times8,0.0003493646402681909,0.001223173476834524,0.00122317337718104,0.0006402919132905289,0.0007593233224886647,0.0006573142156796943,0.000565239762482988,0.0003486634569723553,0.0003476198167497274,0.0003461661915977059,0.001223173457426012,0.0003456067627181507,0.02036333935095322,0.0003455421586946125,0.02036333935909582,0.0004160989036627704,0.001223174790454214,0.0007704408100845185,0.02036333936591167,0.001594085907243074
