Function,Times,combination163,combination199,combination198,combination23,combination22,combination59,combination95,combination146,combination164,combination162,combination145,combination182,combination144,combination180,combination181,combination5,combination41,combination21,combination110,combination128
F8,Times6,-15063.02105947474,-14926.85068968442,-14846.69576847331,-15085.10064312766,-16208.48681946735,-16821.95159997409,-14431.68831883624,-12437.49661739109,-14333.63534993545,-13655.70236461879,-15179.55034312788,-13840.41024548752,-13529.1599980328,-13071.89625447206,-15361.00524845845,-13977.16883468157,-13858.59079272973,-15045.19985120907,-14348.24181399071,-15497.98151105776
F8,Times7,-14281.11862974165,-15145.37203118394,-15782.6699797595,-14235.26124175119,-16546.58194299687,-15260.95839128611,-15558.95375898153,-14073.54026731434,-12931.37912156849,-15518.36120613104,-13305.19658248383,-13820.60473326587,-11745.79923437314,-13605.02259058544,-14533.53523680106,-13072.52417508645,-13209.1963098157,-14371.14678042529,-15013.11512719403,-13266.9666731083
F8,Times8,-14194.33581873223,-15477.06622898802,-15277.21147682645,-15913.36901880317,-14118.53596941866,-15577.23950155116,-14256.41120492511,-14076.86114217187,-15606.05674363122,-14595.19440727937,-14630.1318829097,-13012.66730768998,-15291.6162271877,-13541.10908848313,-11923.96393599493,-13364.18273694325,-14789.58895329014,-14750.10705369026,-14291.65981949368,-14541.20575982824
F8,Times9,-14983.39978071786,-15854.68887916377,-14904.07113283724,-15538.29526039185,-15675.45938887577,-15163.43267770966,-16606.30723563835,-12596.3048571563,-16091.4952035816,-14557.87616591468,-14478.53068004968,-12553.52110291138,-13396.91698212456,-13998.14455091517,-12657.40640164295,-15144.93414815585,-15240.99412568376,-15638.99775425196,-14197.70447603056,-13955.70125115261
F8,Times10,-13898.21293916186,-15554.89473867709,-14433.31955191343,-13998.49140481409,-14729.49861283603,-15558.00996733603,-14137.18947133705,-14136.11251898718,-13715.09103038876,-14958.59978671479,-13836.20823058179,-14726.25243816083,-12928.04731919371,-16178.18330019387,-15263.42195183306,-13072.57147508107,-12203.33757620097,-16111.21066701684,-13095.72752234732,-14569.19277820514
F9,Times1,153.2232862616063,182.076886928225,178.0970106264537,0.001765793302334728,0.003156837949205737,0.001471483153489217,0.0008622273409155667,184.0669211757345,140.2888233993473,105.4654586570022,234.8095501798247,236.7991532194449,196.0061305270271,178.097024367215,263.663043556369,0.002414785709669687,0.001436381977839574,0.005598566393560489,211.9253999408542,148.2485010026094
F9,Times2,163.1728109488641,168.1475912020914,223.8647362561387,0.005539674209439127,0.004088558539217857,0.001166553973339646,0.001568176571749902,189.0414677119943,156.2081486153712,143.2736954555673,216.9002051848414,191.0314265676667,177.1021571775426,201.9758802248833,171.132280608074,0.002822014569318299,0.00103678623988479,0.003852649800348829,186.0567325676953,184.0668047568577
F9,Times3,197.9961710455714,186.0567989544979,168.1475963742537,0.003196710465141805,0.004529515822129682,0.00110580487599421,0.001158739399008013,203.9659960781899,181.0819883711904,128.3494463194877,143.2736602113419,263.6626781825851,226.8497806012711,201.9759415600562,200.9807384753012,0.002232693320021184,0.001723839209459399,0.007270612768101259,224.8596648202546,185.0617944168332
F9,Times4,172.1273666577026,206.9505843455153,218.8901699813482,0.003937133149941374,0.004220599429370253,0.002424921041473738,0.001676010270109884,215.9053073826817,180.0868918447223,213.915317774498,226.8496080306575,165.1626885594882,194.0162738403626,204.9606665131612,157.2031076718902,0.002543578118512357,0.0009275786404217001,0.004340810547626361,157.2029753792264,165.1627245711122
F9,Times5,164.1677294788017,185.0618145210936,143.2737719845691,0.002872333296622287,0.003544990338367526,0.002135099309318989,0.001532175788234724,234.8093627364162,185.0618446652688,162.1779026006593,243.7639026103087,168.1474292900928,162.1776278776217,208.9405581822074,242.7688222066068,0.00245701383727237,0.001343950531950355,0.003954762729213357,218.8901033845524,172.127219761174
F9,Times6,200.9810226488798,196.0062928979911,134.3190997806238,0.005108126098720689,0.004215103632187578,0.001690891171628905,0.0008559550062070542,225.8548070252162,143.2736144666633,137.3038444426308,211.925577544119,223.8648017463231,254.7084623611501,196.0062273884906,217.8951086080009,0.006023484461103124,0.0008962763188602452,0.004671743083596525,209.9353545419842,155.2131790060334
F9,Times7,204.9607370668175,161.182953909444,141.2837526247646,0.004884435749175964,0.003180759863733229,0.001648731878075793,0.00105898741517052,143.2737159556496,177.1021774147731,219.8848287164758,200.9810633057979,283.561829772329,160.1878529927277,211.925598512219,212.9205675224144,0.002968655634164818,0.001151413767898291,0.00324864050588225,174.1171832918836,170.1375700137177
F9,Times8,180.0867038917929,140.2888944227134,133.3241759324757,0.00530241549843069,0.003174912413680175,0.0005674373227364526,0.001035742327387013,215.9052516353084,165.1625773345056,185.0615093076711,265.6525855779625,183.0717643683555,171.1324634000435,201.9760527780948,158.1978785964713,0.004267295481634292,0.0011969877104967,0.004184428367068449,183.0717640719429,135.314169930058
F9,Times9,187.0516110351811,183.0719622600536,179.0921819964435,0.003755177624150008,0.01210940102202862,0.001024254773444255,0.001252240356000911,202.9706510307797,248.7387336400368,140.2887727429553,172.127330732641,145.2636038266569,189.0415694358791,147.2535471401538,202.9710023273237,0.002909924284526966,0.001902354765860537,0.002585456686849952,180.0870848546782,200.9810126434718
F9,Times10,156.2080160916954,184.0666935757436,155.2131747929407,0.003812621684454953,0.003758953157612765,0.001081219417688573,0.001164327279333577,213.9154298085601,151.2333324167966,219.8850723605155,170.1373931316446,168.147373031718,197.9960891175873,191.0315437448257,200.9807744547464,0.003944510070459373,0.00165750282503474,0.00344592319409287,225.8546438336285,208.940537771505
F10,Times1,16.65488187515382,16.14397552258639,14.92175113301853,0.002050898405805412,0.003820921440492953,0.001422915978164241,0.001457690787155741,15.96508181656226,16.75002345059563,16.89776714063843,18.09481840530166,16.93014100076366,17.08572608974224,17.74959121498005,17.31025749869186,0.002245852624671585,0.001426612296029361,0.002122072843370404,16.73566204844913,15.65199465329703
F10,Times2,16.11948184522386,16.16914924350899,15.29912635252606,0.002657169374845836,0.002491220925826099,0.001434298792993616,0.001522473394611978,17.91863244826239,16.61941378571174,15.66903917775042,17.83572489054093,17.43353039195264,16.91170538364116,16.09569278057048,17.77533937410633,0.003081727226287967,0.001289462551785192,0.002631314728912315,17.3321159242908,16.40037999149732
F10,Times3,15.63598529421553,16.13081758889146,15.675826707719,0.002329469561988873,0.002337376684934611,0.001273302650204755,0.001702468000601698,16.80719841326817,17.32893383394088,15.11666334397625,17.22963739453304,17.857373498916,17.89376265872209,17.01670506200622,17.47308096827306,0.002417039048392411,0.001719795846490513,0.002458153601111235,16.37334550580576,17.14708178654127
F10,Times4,16.4989765435629,15.58853603816643,15.9580117834054,0.001700415333854011,0.00327309515015628,0.001627038980306139,0.001545686682685954,16.53248262740074,15.01941265352242,16.25744969832871,17.59329747474705,17.32042017870604,16.61102732247895,16.90175929063638,17.61901396104555,0.002848733637495826,0.001377101286152538,0.002478260939398069,17.4622952896597,15.26514570218148
F10,Times5,15.71172865263183,16.27968091643935,16.26458662714927,0.002633131590119575,0.003052764471735969,0.001435105324695485,0.001496228823540946,16.60873503731199,16.62169504694064,16.71902440904156,16.39701823154087,17.7508271788968,16.62169516340083,17.67185063795343,17.76435734347672,0.002606532527636318,0.001369933919807664,0.00270563516905753,17.61722243418994,17.85199086267816
F10,Times6,16.36824070699629,17.25746219225553,17.07358024575509,0.002123592239332339,0.002763899039436524,0.001954199501955856,0.001483454849864785,17.62080337421531,16.77138300195416,16.07745605067856,17.49541425194856,18.20186095766136,17.49396674323653,16.71466237985656,16.43124353729377,0.002739064724281093,0.00112540181244114,0.003152771796965936,18.0136526787755,16.88908998594388
F10,Times7,16.35457175773011,16.98444707078211,16.25476775861772,0.002749126953272452,0.002353287767636658,0.001796009431643597,0.001209568024926,18.1578097904624,16.77562874342125,16.9697246391519,16.82384066492663,17.04473285057212,16.64963636882871,17.68865273732865,17.44300648422087,0.002868594964997584,0.001361808996193759,0.003011025816629598,16.57171874766993,16.2981927906646
F10,Times8,16.45186060218294,16.46740517331898,16.15706099361662,0.002049749497519571,0.002632033380059795,0.001803532002163877,0.001266766200949121,18.00467674508437,16.38605784354893,16.38521253634287,17.35161439863847,16.9952586843058,17.28812973413369,16.17563254582345,16.50780117016404,0.002377424389479188,0.001682140090682793,0.002718399170447583,17.06808958078066,16.64212031138761
F10,Times9,16.37419507394,16.50299206458176,15.99316110718221,0.002364992511154185,0.003279523020939479,0.001183991781207538,0.001202177325296816,16.22234291083881,16.80998145778371,16.1710032353351,18.25621615423796,17.83416650326101,17.65749339679263,17.13591184198943,18.2920068192423,0.003030414094300937,0.001177262252994637,0.002600907761792115,17.15818569978962,16.36738874092721
F10,Times10,16.52613951948814,16.66309925259584,16.11758731304892,0.00274278515056281,0.002745363185290728,0.001742507478262212,0.001680790086030726,16.93799033171686,16.75002360499398,16.43041500296253,17.7454643773524,17.90792023459191,17.86273660615769,17.09237355843004,17.23467723471228,0.002833929732585005,0.001407908035226058,0.002471334303404404,17.32042029945574,16.18946622295956
F11,Times1,138.5213008414727,128.0335304054471,289.4726455815925,15.14135619124346,22.18672404193054,10.87329662310772,11.82409926809923,276.216592908195,171.4378310380029,188.2443007752059,332.0368778077882,168.1463492369275,255.0231833698204,368.4067442286567,174.8821058695819,57.87313194153465,21.58552671233702,5.331573996562575,289.7501972628899,246.2319608476
F11,Times2,157.9713944220611,168.1155448558655,198.9057691758179,20.98752530699929,7.734511788423628,4.88723723374544,16.43184390234997,263.6725565906373,174.4941497420245,244.0829256025733,142.1782266596541,214.8047703842509,294.7839297255966,203.99931270551,272.0702319641936,14.40355179602072,17.21578862906546,22.50302865820146,368.6667571301545,196.1413280640765
F11,Times3,182.1709539625114,220.6415921035282,115.1105171286354,18.7311208501253,47.9755761457946,20.40369225131216,30.58867927586341,241.9908147296595,187.1876902242876,252.8177867052973,227.0585907300744,96.97865647049039,159.1422935350818,253.7779730799646,138.7729509455305,36.22876805817999,13.64027741958834,23.73124303982447,234.2599927189706,176.8784919793736
F11,Times4,237.5270607677376,163.3566557645871,154.2298739985879,41.74988618552742,13.87500080648557,12.78776844637806,15.61447442817975,248.2793923294163,178.0788957051124,154.5781373773075,195.3935045730693,130.6600933672779,239.4531861297097,91.90318577748421,265.1983461189932,61.30073061191517,10.2570276398178,13.9687209629854,267.9933433396673,206.2842540864172
F11,Times5,166.7733414931675,118.5520303729777,199.7109643291387,13.85595988417806,31.71197775053623,11.03023298994735,13.437498833414,210.2652138212891,151.5468872800516,141.8796277273036,302.8511471030258,130.41452750138,159.4008220215293,162.5550132929277,138.85804101207,33.65199656148227,17.99758197058269,29.66532618228605,294.962510022966,149.4603455609627
F11,Times6,120.2916474644449,176.8779193033793,182.0099369606752,8.426758045951939,17.70911030731929,13.36082553738376,18.47678404030499,278.8895951357591,167.1132928877656,152.6820321755976,153.3265940003866,141.2695529280777,227.7482102133746,238.1011845430939,315.0565108999739,21.62964376870758,21.38064286029267,11.69775836608842,278.4677563829489,212.6325408149459
F11,Times7,100.0135795879719,176.2028503123808,120.0530204570975,14.14483532923439,10.2663448506695,10.26524339181407,7.315968965223786,166.1056072355636,160.1380192302756,229.5773438371837,285.2960863322635,125.3988317847195,236.8113589174838,287.1872917494164,243.5354647238244,21.85332226641489,14.29251606442857,19.53300547010928,414.0529071734882,262.5686642310354
F11,Times8,180.4523691065847,246.7261670828198,250.1870158972357,19.15006162363422,4.042609972509776,14.03805877502131,15.60145544442647,241.8940558451694,148.5759167909905,271.6747116489996,295.5102012069333,183.4590842338441,205.4969369877689,211.737985657711,119.5399779211794,39.46078162710112,7.066154695394913,13.06129145367792,240.806123650391,185.6899873786402
F11,Times9,146.2294143327275,130.0474809024618,150.1007167735618,39.83332398390615,13.02191821471702,8.024588403571418,6.411510554983463,237.4842081903863,119.315230482892,137.5918763817135,197.270234134571,190.7578412607092,213.6745970442183,180.6958716710075,113.8661578626113,48.89441226348659,14.99888715861749,25.49519880466827,350.5980081561066,231.9462391676357
F11,Times10,117.8631719410436,111.0794900591688,85.0920557882564,24.4718631482107,19.17911342394836,10.28742303688202,22.29883399591873,187.8912866377577,168.7773338466708,148.9651464164654,314.4785955395248,157.2998698928867,185.6838944571146,215.1891541677095,225.583876816587,30.78173199404067,15.95064657715485,12.62585269968387,206.266764685179,222.6104007296906
F12,Times1,12.2790290485376,6.929424701746503,14.87845973561331,5.247517946997364,1.251554515070819,4.795164200351184e-07,4.193818258865516,2.371571188875424,4.708667510093122,15.82538334498282,25.7013649389137,12.47243537207698,9.887011304531937,17.58903888292615,1.072528637186338,29.56921286383509,0.06220149245572654,21.07319789822347,18.04052895802588,16.4167084913128
F12,Times2,16.76348448747304,10.10314975598716,10.7463246675895,0.4994846400247271,10.68770036528364,4.973648769056148,3.950526980796024e-07,20.92530943910034,13.92709175952937,27.35655356465814,9.182994233195652,4.945644168951626,12.67006588235262,10.91885574872691,12.6603102281585,32.03380307139118,0.3109526607028124,4.986907317985675,18.84217413556123,20.75179798750343
F12,Times3,8.004231702750362,8.55759940036535,20.88190796136032,1.997396332256297,4.982095182215847,2.736610558399001,3.000126246151289,12.41858512658492,10.34258957663961,8.10490575919204,10.20202737333552,9.708372009841167,16.3512591696642,10.77709564741824,4.866029940468061,2.359854431252177,0.4994834400341144,9.395380830954155,23.18545729499028,15.90650491759769
F12,Times4,12.98406715197964,1.124296620047213,13.47194374210583,4.796815749378744,1.070404968038663,4.639611023825688,7.462539134679781,23.91803034859094,9.828067179793445,19.63240007239396,32.35115755813631,3.439725301696584,9.516855282657964,15.13753708681259,6.536570015666441,2.609803673504765,0.8123241241438807,7.915691315819847,9.280489508928445,9.819576884255499
F12,Times5,32.5281054892769,4.457361474622964,13.60075788214859,3.353550010945455,4.92054314079471e-07,16.77210299108106,4.312737893187674e-07,13.23350298809287,9.446049470108402,6.293145923387336,16.25625846074028,3.509964743781127,12.45480033143495,1.258973262862608,22.05851860439275,22.69707412913765,3.613025428962931,0.6845728635462991,17.99019290450854,20.46392796890176
F12,Times6,16.28529622275551,4.863452597395868e-07,10.91239417790669,5.692562025566717e-07,10.69171500611742,2.485921864117763,0.2488037290490843,15.15392026081111,9.397109503973587,0.6751715475996084,11.53641357017028,15.73344566588951,9.700095620059619,4.485026808548846,0.7051629677928837,2.004553588417659,3.550828701858313,4.969605757801965e-07,30.41066003350708,24.98593740499879
F12,Times7,27.79696925747595,7.19492143273546,9.618216114766764,4.685699328748716e-07,6.700421357746743,6.672225337361899,4.990053767578338e-07,23.0133074250938,7.95512114925563,18.12603922164683,12.36823171966438,16.37669613970081,27.89153266709863,5.229149558202891,4.553107875193626,0.4994830729138335,9.784881291638992,0.3109527111893415,27.04046248998582,20.89239705708489
F12,Times8,7.997399998467194,1.511235470695201,12.95870987098811,1.184564644391591,6.752662504511562,3.991012484120639,10.68807938115916,0.6290703009138225,3.56720740936313,15.64312437090015,10.28637670396444,27.4436063909599,10.81741189395873,8.249379715783595,2.039887646371387,16.98126972265504,0.8128453245642081,4.563552661763851e-07,20.2429953024541,32.52169761845019
F12,Times9,3.712904228440326,11.47418395104262,6.539270054783137,3.75936745314053,0.37362299970421,2.249467645420628,0.6865039577641588,19.81660723611709,2.067234371986016,8.245244589299102,17.52614746197566,4.301280433636867,14.54750244924264,11.77950974117242,10.5894493063496,12.31296443068789,0.2488032016993732,8.24867593969198,15.4787948899563,4.281310862603407
F12,Times10,7.945699143064767,3.649584534723766,16.68803422982504,0.9366993787692852,6.225853348590428,1.373084430539414,0.2488031755889674,14.34954544642549,20.03851875568625,10.35908387778507,6.00700511841949,9.798079430743297,8.973882301882833,2.586143488964145,7.567453282870167,8.314708696783566,4.989861401990997,0.6865494630815737,15.48647259658998,29.55116254553394
F13,Times1,194.923209671148,162.8241625509458,193.1862636293547,3.582501004658435e-06,7.310849679750349e-06,4.887230929749897e-06,8.610861260418902e-07,203.9519310477048,212.1498172733969,194.275495908493,221.3931445104962,248.9589673308985,229.9295876323588,140.6966070407195,212.1315905520376,7.230057320871559e-06,1.752322794648028e-06,2.915966059674376e-06,173.087223878301,184.908790277991
F13,Times2,170.1565086418174,182.9014372094638,192.9748015706369,1.117135826451439e-05,4.359329070263303e-06,1.184061603735788e-06,1.925547527297693e-06,213.9400291883227,178.8424278202235,177.8564436195851,215.9739273336769,186.6314685661897,175.9661217696243,177.6107172517191,229.7162336746607,8.83973970266628e-06,3.44117868276479e-06,7.542578733437516e-06,187.1424966020784,181.8902950280493
F13,Times3,226.3219930129222,243.0629852090011,220.3643197213103,3.13263323493783e-06,6.086325300553004e-06,1.592942414531801e-06,8.194826833149596e-07,221.8751663585643,204.94530419509,221.3979382626507,218.3152081288688,182.1669082885463,197.0101557208363,150.2767236030519,221.9238568107537,6.642383855835246e-06,4.120080344201312e-06,6.528738304143198e-06,189.9354239980624,215.3818262613558
F13,Times4,233.1609923793171,273.5823218894699,204.6925787355497,2.619406781771224e-06,5.183204838198631e-06,4.260165872047953e-06,2.117826337902642e-06,180.6152575909351,221.9661320599759,191.7206768243229,184.9202462829822,198.0029289958738,178.4708051592956,250.1733654036347,187.3064267208022,7.340370158264062e-06,1.229593814336047e-06,5.445095587760105e-06,227.3267746253909,196.9267979000649
F13,Times5,180.1774620581631,176.6596129851264,177.7557174664822,3.917587580866282e-06,3.201236945922526e-06,1.860150313255754e-06,1.660315082658975e-06,173.8115772453742,194.6046808584528,192.4196092163599,162.1682550581356,255.8487267935013,222.1712632188387,215.1188196422706,198.5762029249078,1.138179037113859e-05,1.538484372344894e-05,2.564232721922306e-06,177.1539928815294,166.9946406405356
F13,Times6,196.9319300860298,218.346498255712,182.9781451350241,3.721832389342888e-06,8.217958151460989e-06,9.242995316198327e-07,3.176561697835122e-06,180.6813722147313,204.0774551691972,179.2008188799373,226.5981534894323,160.2032881665733,201.7023296289055,192.9818186566316,223.4689768047197,5.096800199378584e-06,1.563220944327466e-06,6.951449000163526e-06,153.106747606779,178.3897094109304
F13,Times7,206.5757644823204,242.9289026138485,204.8896766563765,4.533439678786012e-06,5.562190883745779e-06,1.334489881595844e-06,1.490235468280168e-06,178.0973541714683,167.3152494835437,240.0396522519835,239.0147590887176,168.0560700960277,179.0152471051624,211.5923966231838,227.2322904510639,3.155660699934507e-06,2.505362175610523e-06,3.684042469538485e-06,212.228827182819,184.8554718794566
F13,Times8,202.3715131114276,205.9372131576802,186.1960396192193,1.495607708213823e-05,4.26606854492094e-06,1.522637205245446e-06,1.187010940435907e-06,198.6435246320854,162.4209751127609,191.8659958117566,187.6253102749204,185.4685646530114,168.915161725957,206.1593596304178,227.7423661574533,9.152641574187692e-06,1.376150557739662e-06,7.94429504851378e-06,217.3637369427095,158.3041736271578
F13,Times9,210.3823391564364,204.9546265600812,228.4283388044498,5.602701777588644e-06,5.670965126613065e-06,7.075724971955111e-07,2.794177003280217e-06,209.2325140964089,149.1387860699284,210.5161536696679,190.9110740824624,174.0752007586802,184.6700261444794,186.4058400122111,229.5597676466566,5.927343315734883e-06,1.375532425225948e-06,4.135026417019101e-06,183.1703177577321,145.6777448219977
F13,Times10,183.2604769863497,204.6385453552098,254.8962341585722,3.177864723291442e-06,4.892826232871715e-06,8.572575794998547e-07,1.491979598004118e-06,208.5039250448204,222.0394325631057,196.0404964192794,203.7819699709046,198.7577592362825,186.3798352474901,177.8383824823661,255.6164407953599,1.624691998941235e-05,1.039728998759345e-06,5.408285402042799e-06,218.3702280777311,175.5292756323988
F14,Times1,5.928845125400147,0.9980038479915607,0.9984738961659674,7.873992977132182,2.982105156816677,13.61860892386104,11.71869956206306,10.76318066677915,5.928845125400148,1.992030900220716,6.903335694220136,13.61860892386104,0.9994912346670362,4.950491231786357,0.9998607720339973,1.992030900220753,0.9980129081158813,1.992030900220734,7.873992977132177,1.992030900220717
F14,Times2,1.992030900220717,0.9998251988777571,18.30430951889779,0.9999492686314642,0.9981397369722016,1.992030900220717,1.992030900220724,0.9993023844111337,4.950491231786253,1.992030900220716,1.992030900220717,0.9997201474718771,5.928845125400146,1.99203090022072,2.982105156816679,4.950491231786275,0.9997749968163481,0.9980445841075682,1.992030900220716,1.992030900220717
F14,Times3,1.992030900220716,0.9998607149791612,5.92884512540016,17.37440650048898,5.92884512540018,1.992030900220723,0.9980239806262593,5.928845125400147,0.999821746679358,5.928845125400147,0.9997677574953174,0.9998212115864552,8.840835962754234,10.76318066677917,0.9997256931216165,1.992030900220718,13.61860892386104,0.9997370111384153,3.968250105568159,0.9999792496589797
F14,Times4,6.903335694220137,5.928845125400151,6.903335694220152,5.928845125400178,0.999190360299889,10.76318066677918,1.992030900220718,1.992030900220717,1.992030900220716,0.9997330581073672,0.9999745981330398,5.928845125400171,0.9997964632480337,7.873992977132182,9.803897942835272,14.5630541573626,0.9981153907662828,5.928845125400151,1.992030900220716,2.982105156816675
F14,Times5,5.928845125400146,3.968250105568162,0.9998062466095302,0.9980038483905795,1.992030900220718,5.928845125400152,10.76318066677917,12.67050581113555,1.992030900220716,0.9997836958090975,5.928845125400147,1.992030900220718,9.803897942835263,10.76318066677915,0.9999759971375625,1.992030900220737,1.992030900220719,0.9980039601657125,16.44090731417178,18.30430951889778
F14,Times6,0.9993652860009994,2.982105156816676,0.9996219935793028,11.71869956206307,0.9981088420713651,2.982105156816676,3.968250105568167,8.840835962754234,0.999868269424977,0.9991884174159577,5.928845125400147,8.840835962754237,5.928845125400148,1.99203090022072,20.15348696047194,0.9993115112599834,2.982105156816675,7.873992977132181,3.968250105568158,9.803897942835265
F14,Times7,12.67050581113555,10.76318066677919,1.992030900220721,6.903335694220145,5.92884512540016,3.968250105568198,5.928845125400156,8.840835962754234,5.928845125400146,5.928845125400146,1.992030900220716,2.982105156816682,5.928845125400148,12.67050581113556,2.98210515681668,9.803897942835306,0.9985597388046362,5.928845125400219,11.71869956206306,10.76318066677915
F14,Times8,0.9989178913787682,1.992030900220719,1.992030900220717,0.9980050361880932,2.982105156816676,2.982105156816675,0.9980136989832179,7.873992977132177,0.9998484027428081,0.999984422808153,1.992030900220717,1.992030900220718,15.50381680261233,11.71869956206307,17.37440650048898,5.928845125400351,13.61860892386103,0.9980906804872465,23.80943447129631,1.992030900220716
F14,Times9,1.992030900220717,2.982105156816677,6.903335694220142,0.9985166085079178,0.9984775074664642,0.9980041094077005,1.992030900220718,10.76318066677915,7.873992977132177,1.992030900220716,3.968250105568159,0.9997097160107273,0.9999526662959565,4.950491231786386,0.9999383893151298,10.76318066677923,4.950491231786258,5.928845125400155,6.903335694220137,5.928845125400148
F14,Times10,5.928845125400146,1.99203090022072,0.9999603366348441,0.9988167665336763,0.9984745501842752,1.992030900220724,7.873992977132192,3.96825010556816,1.992030900220716,1.992030900220717,12.67050581113555,1.992030900220721,0.9998514844004346,1.992030900220719,2.982105156816676,1.992030900220722,0.9980443576137105,1.992030900220745,5.928845125400147,1.992030900220717
F15,Times1,0.0003075089681258315,0.0003075054642360346,0.0003075113203168423,0.02036342250021339,0.0006774965421328095,0.001223466877777966,0.0007520670755264437,0.0003075036762674813,0.0003074985783076452,0.02036333935414767,0.0004243083713737193,0.001223173472622201,0.001594121953949932,0.0003075082224364454,0.0003075069768603532,0.02036374169396469,0.0005813883118663972,0.02036368709605917,0.000307570640059566,0.0003075333130174105
F15,Times2,0.0003074945509977197,0.001223173396526072,0.0003075007662976211,0.0006443710297788821,0.0006771447818165172,0.0007246372253633366,0.0007751189959646161,0.02036333934909111,0.0003074880898203402,0.02036333937735568,0.0003074971986735344,0.02036333937593286,0.0003075142947094485,0.001223173652493352,0.0003074879526834414,0.02036347607738211,0.001223401825861547,0.02036377156158958,0.02036333937957152,0.0003075246737760277
F15,Times3,0.0003075243646116203,0.0003074875886477974,0.0003074960525582673,0.0007449209738167812,0.004364989997089111,0.0004995354173731567,0.001223208238846087,0.0003075094129969402,0.0003075052852980735,0.0004243458030023108,0.0003075018148005483,0.0003075003493676061,0.0203633393611648,0.0003074925011346829,0.0003074939115175267,0.05654347948483683,0.0007744153169972415,0.001632426235512441,0.001594260183522313,0.0003075219407066256
F15,Times4,0.0003074874948718098,0.0004242977189678652,0.0003074929885361891,0.000738010268921308,0.05654295446354775,0.0005697843799867005,0.0006586303719271677,0.0003074978899463097,0.0003075068738017646,0.0003075131820439918,0.02036333936501936,0.0003074871764093984,0.0003074886654174266,0.02036333935366145,0.02036333935211025,0.0008142098885589203,0.02036338273132677,0.0006454367773707797,0.001594137757920933,0.0003075429433215482
F15,Times5,0.0003074862740739297,0.000307512946922412,0.0003074882187892829,0.000619169905204509,0.0007178303955621365,0.02036355767924387,0.0006738406220163002,0.0003075151627270463,0.02036333934806878,0.001223173444424276,0.02036333935907633,0.02036333935898461,0.000307510195014411,0.0003075025462044769,0.0003074996120959356,0.003042902449090056,0.0005389436399655826,0.0004127622258859369,0.0003075324468313642,0.0003075197967391818
F15,Times6,0.001223173431184421,0.0003075168912561693,0.0003074918727725257,0.0006918264685530165,0.001251003115364717,0.02036352922295961,0.001654953317695798,0.0003075063879314133,0.0003075017720769353,0.0003075027719461088,0.001223173621153382,0.0003075007076196731,0.0003074900631594294,0.000307488325956158,0.000307487485720456,0.001621373414051646,0.0006638774305373539,0.001458556437054029,0.0003075477832521005,0.02036333941742989
F15,Times7,0.0003075234080593168,0.0003075007090764311,0.0003075028126593293,0.02036359247038374,0.00069680797620266,0.0006514250607785784,0.0005114959999818482,0.02036333936650759,0.0003075062005488388,0.0003075044728051813,0.001223173546284554,0.0003075083855698012,0.001594084965644223,0.0003074950128649185,0.0003074909638668587,0.0009017638646099547,0.001385359913052004,0.0007362658086843948,0.0003074896180197091,0.02036333938635757
F15,Times8,0.0003075079486528809,0.0003074976398572107,0.000307501820452329,0.0005877947706355176,0.0005900359663908497,0.001223843856594394,0.000607396062893567,0.02036333935895447,0.02036333935743192,0.0003075015957197335,0.0003074990485697544,0.02036333937425407,0.02036333936493504,0.02036333935454744,0.0003075085360531256,0.0007380407960156602,0.0006798101538158962,0.0006511276977738909,0.02036333940515593,0.02036333942144803
F15,Times9,0.0003075034002860768,0.0003074917063021919,0.0003074980672600777,0.001632578835722177,0.001224883717150156,0.0005592688267147374,0.0006650457336853067,0.02036333935215332,0.0003075239636414709,0.02036333937085108,0.0003074936849997907,0.0003074878805740602,0.0003074981534348012,0.00122317341518113,0.02036333935349877,0.0004046678439560459,0.02036356344139357,0.0007181849332735985,0.0003075113008080076,0.02036333940456081
F15,Times10,0.000307514171612368,0.0003074971492200283,0.0003074944052230937,0.0007613782502889835,0.0203637880039717,0.02036341437502772,0.001235011120946308,0.0003074866603602552,0.02036333936583147,0.0003075042586301836,0.0003075156910487729,0.02036333936719006,0.001223173507719256,0.0003074974888723185,0.0003074917425470601,0.001499316740489774,0.0006260247695201368,0.0006770718509181848,0.0003075015391643648,0.0003075302804052578
F16,Times1,-1.031625803603778,-1.031599778341809,-1.031611616191452,-1.031624127520422,-1.031612687041655,-1.031611076433497,-1.031618594443343,-1.031609034361762,-1.031626926164728,-1.031611563648543,-1.031605010476023,-1.031619374767085,-1.031619646924024,-1.031603963303905,-1.031624021919391,-1.031606235256795,-1.031608427790669,-1.031622359066264,-1.031622014650866,-1.031614071762933
F16,Times2,-1.031628332833761,-1.031623971533929,-1.031626587764773,-1.031617714494888,-1.031608678125256,-1.031603385098559,-1.031615661461674,-1.031619356696731,-1.031612870709168,-1.031613824339095,-1.031612354116883,-1.031619666643413,-1.031622584161283,-1.031612240468348,-0.2154638143974601,-1.031626332748659,-1.031624233450882,-1.031607742125658,-1.031619717448209,-1.031618446077851
